태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
아라 태양광발전소,,강원특별자치도 원주시 문막읍 대둔리 208,37.2755016,127.7734169,,정상가동,98.28,380,60,2019,,2019-08-08,강원특별자치도 원주시청,,2025-01-31
여명 태양광발전소,,강원특별자치도 원주시 문막읍 대둔리 208,37.2755016,127.7734169,,정상가동,45.24,380,60,2019,,2019-08-08,강원특별자치도 원주시청,,2025-01-31
목향 태양광발전소,강원특별자치도 원주시 호저면 굴미실길 84-5,강원특별자치도 원주시 호저면 만종리 1163-5,37.3544766,127.8916004,,폐기,17.55,380,60,2019,,2019-08-09,강원특별자치도 원주시청,,2025-01-31
귀래2호 태양광발전소,강원특별자치도 원주시 귀래면 귀래동막길 29-27,강원특별자치도 원주시 귀래면 귀래리 179,37.21706803,127.8953658,,정상가동,99.6,380,60,2020,,2019-08-20,강원특별자치도 원주시청,,2025-01-31
운학 태양광발전소,강원특별자치도 원주시 부론면 법후로 211-1,강원특별자치도 원주시 부론면 법천리 229,37.2199948,127.7684088,,정상가동,84.0,380,60,2020,,2019-08-20,강원특별자치도 원주시청,,2025-01-31
삼덕1호태양광발전소,,강원특별자치도 원주시 문막읍 대둔리 27-2,37.27151034,127.7679953,,정상가동,98.28,380,60,2020,,2019-08-29,강원특별자치도 원주시청,,2025-01-31
삼덕2호 태양광발전소,,강원특별자치도 원주시 문막읍 대둔리 27-2,37.27151034,127.7679953,,정상가동,49.14,380,60,2020,,2019-08-29,강원특별자치도 원주시청,,2025-01-31
쌍둥이태양광발전소,,강원특별자치도 원주시 문막읍 대둔리 27-2,37.27151034,127.7679953,,정상가동,98.28,380,60,2020,,2019-08-29,강원특별자치도 원주시청,,2025-01-31
명원그린 태양광발전소,강원특별자치도 원주시 소초면 검엉터길 7-20,강원특별자치도 원주시 소초면 장양리 892,37.41657418,127.9611107,,정상가동,99.53,380,60,2020,,2019-09-04,강원특별자치도 원주시청,,2025-01-31
주산1호 태양광발전소,,강원특별자치도 원주시 호저면 주산리 1009,37.40769166,127.9241334,,정상가동,97.75,380,60,2021,,2019-09-04,강원특별자치도 원주시청,,2025-01-31
주산2호 태양광발전소,,강원특별자치도 원주시 호저면 주산리 1009,37.40769166,127.9241334,,정상가동,97.75,380,60,2021,,2019-09-04,강원특별자치도 원주시청,,2025-01-31
주산3호 태양광발전소,,강원특별자치도 원주시 호저면 주산리 1009,37.40769166,127.9241334,,정상가동,97.75,380,60,2021,,2019-09-04,강원특별자치도 원주시청,,2025-01-31
그린 태양광발전소,,강원특별자치도 원주시 소초면 둔둔리 298,37.43853207,127.9843551,,정상가동,99.54,380,60,2020,,2019-09-17,강원특별자치도 원주시청,,2025-01-31
느티나무1호 태양광발전소,,강원특별자치도 원주시 소초면 둔둔리 862,37.43815553,127.9836254,,정상가동,80.4,380,60,2020,,2019-09-17,강원특별자치도 원주시청,,2025-01-31
느티나무2호 태양광발전소,,강원특별자치도 원주시 소초면 둔둔리 297,37.43828553,127.9845593,,정상가동,99.54,380,60,2020,,2019-09-17,강원특별자치도 원주시청,,2025-01-31
금종5호 태양광발전소,,강원특별자치도 원주시 부론면 손곡리 595-8,37.23716521,127.8115835,,정상가동,49.8,380,60,2020,,2019-09-19,강원특별자치도 원주시청,,2025-01-31
금종6호 태양광발전소,,강원특별자치도 원주시 부론면 손곡리 597-4,37.23713127,127.8118629,,정상가동,23.4,380,60,2020,,2019-09-19,강원특별자치도 원주시청,,2025-01-31
햇빛나눔 원주 서곡 태양광발전소,강원특별자치도 원주시 판부면 매봉길 43,강원특별자치도 원주시 판부면 서곡리 1999-7,37.32101831,127.9450528,,폐기,39.38,380,60,2019,,2019-09-26,강원특별자치도 원주시청,,2025-01-31
동천 태양광발전소,강원특별자치도 원주시 일산로36번길 54,강원특별자치도 원주시 일산동 154-223,37.34615811,127.944518,,정상가동,11.34,380,60,2020,,2019-09-30,강원특별자치도 원주시청,,2025-01-31
마중물 태양광발전소,강원특별자치도 원주시 흥양로 62,강원특별자치도 원주시 태장동 1341-25,37.38305851,127.9542815,,정상가동,49.8,380,60,2020,,2019-09-30,강원특별자치도 원주시청,,2025-01-31
동산 태양광발전소,,강원특별자치도 원주시 관설동 407-1,37.30636325,127.9856974,,폐기,99.33,380,60,2019,,2019-10-02,강원특별자치도 원주시청,,2025-01-31
명원 태양광발전소,강원특별자치도 원주시 호저면 고산동막길 154,강원특별자치도 원주시 호저면 광격리 412,37.47006974,127.9349059,,정상가동,20.67,380,60,2020,,2019-10-02,강원특별자치도 원주시청,,2025-01-31
향원 태양광발전소,강원특별자치도 원주시 섭재길 116-1,강원특별자치도 원주시 관설동 407,37.3061206,127.9859568,,폐기,99.33,380,60,2019,,2019-10-02,강원특별자치도 원주시청,,2025-01-31
수암리 태양광발전소,,강원특별자치도 원주시 소초면 수암리 651-1,37.41020515,127.9923845,,폐기,644.49,22900,60,2019,,2019-10-22,강원특별자치도 원주시청,,2025-01-31
위한1 태양광발전소,강원특별자치도 원주시 귀래면 곰네미길 104,강원특별자치도 원주시 귀래면 귀래리 24-3,37.23579173,127.8965443,,정상가동,18.72,380,60,2020,,2019-10-22,강원특별자치도 원주시청,,2025-01-31
친절 태양광발전소,강원특별자치도 원주시 흥업면 복거리길 41,강원특별자치도 원주시 흥업면 사제리 774-2,37.31844438,127.9001656,,정상가동,81.41,380,60,2020,,2019-10-22,강원특별자치도 원주시청,,2025-01-31
수현 태양광발전소,강원특별자치도 원주시 문막읍 원문로 2561-4,강원특별자치도 원주시 문막읍 반계리 807-2,37.27691135,127.7759332,,정상가동,418.0,380,60,2020,,2019-11-06,강원특별자치도 원주시청,,2025-01-31
이레 태양광발전소,강원특별자치도 원주시 문막읍 원문로 2561-3,강원특별자치도 원주시 문막읍 반계리 807-1,37.2772335,127.7756668,,정상가동,418.0,380,60,2021,,2019-11-06,강원특별자치도 원주시청,,2025-01-31
임앤장에너지,강원특별자치도 원주시 신림면 갈곡길 29-9,강원특별자치도 원주시 신림면 신림리 809-6,37.23345591,128.0658453,,정상가동,998.33,22900,60,2022,,2019-11-21,강원특별자치도 원주시청,,2025-01-31
최향식 태양광발전소,강원특별자치도 원주시 바우골길 14,강원특별자치도 원주시 단계동 1200-2,37.35469748,127.9175732,,정상가동,199.68,380,60,2020,,2019-11-27,강원특별자치도 원주시청,,2025-01-31
기성1호 태양광발전소,,강원특별자치도 원주시 소초면 둔둔리 294-1,37.43797139,127.9842173,,정상가동,99.18,380,60,2021,,2019-12-04,강원특별자치도 원주시청,,2025-01-31
신성2호 태양광발전소,강원특별자치도 원주시 호저면 광학로 154,강원특별자치도 원주시 호저면 광격리 산 94-3,37.46079529,127.9385128,,정상가동,163.2,380,60,2020,,2019-12-04,강원특별자치도 원주시청,,2025-01-31
기성2호 태양광발전소,,강원특별자치도 원주시 소초면 둔둔리 294-1,37.43797139,127.9842173,,정상가동,47.88,380,60,2021,,2019-12-05,강원특별자치도 원주시청,,2025-01-31
뚜레산업 태양광발전소1호기,강원특별자치도 원주시 부론면 법후로 213-21,강원특별자치도 원주시 부론면 법천리 238,37.22108732,127.7707623,,정상가동,87.15,380,60,2020,,2019-12-17,강원특별자치도 원주시청,,2025-01-31
뚜레산업 태양광발전소2호기,강원특별자치도 원주시 부론면 법후로 213-21,강원특별자치도 원주시 부론면 법천리 238,37.22108732,127.7707623,,정상가동,68.48,380,60,2020,,2019-12-17,강원특별자치도 원주시청,,2025-01-31
월송에너지 태양광발전소,강원특별자치도 원주시 지정면 송정로 41-15,강원특별자치도 원주시 지정면 월송리 428-6,37.38829897,127.859992,,정상가동,50.4,380,60,2020,,2019-12-24,강원특별자치도 원주시청,,2025-01-31
화실2호 태양광발전소,강원특별자치도 원주시 소초면 황골로 192,강원특별자치도 원주시 소초면 흥양리 897,37.38097478,127.9949702,,정상가동,99.18,380,60,2020,,2019-12-27,강원특별자치도 원주시청,,2025-01-31
새마을 태양광발전소,강원특별자치도 원주시 소초면 장수2로 308-16,강원특별자치도 원주시 소초면 수암리 854-3,37.39709882,127.9869208,,폐기,16.88,380,60,2020,,2020-02-06,강원특별자치도 원주시청,,2025-01-31
은광 태양광발전소,,강원특별자치도 원주시 지정면 신평리 1061,37.37342124,127.8884846,,폐기,99.9,380,60,2020,,2020-02-06,강원특별자치도 원주시청,,2025-01-31
이레 태양광발전소,강원특별자치도 원주시 흥업면 승안동길 68,강원특별자치도 원주시 흥업면 사제리 1768-8,37.3148764,127.8914542,,정상가동,99.75,380,60,2020,,2020-02-06,강원특별자치도 원주시청,,2025-01-31
영성 태양광발전소,강원특별자치도 원주시 살대울모래기길 107,강원특별자치도 원주시 봉산동 111-2,37.35626457,127.9851669,,정상가동,29.6,380,60,2020,,2020-02-19,강원특별자치도 원주시청,,2025-01-31
용암1호 태양광발전소,강원특별자치도 원주시 신림면 구학산로 1848-35,강원특별자치도 원주시 신림면 용암리 1119,37.20945633,128.0886127,,정상가동,210.6,380,60,2020,,2020-02-25,강원특별자치도 원주시청,,2025-01-31
갑진1호 태양광발전소,강원특별자치도 원주시 소초면 싱근솔길 164,강원특별자치도 원주시 소초면 수암리 168,37.39705047,128.0090129,,정상가동,99.6,380,60,2020,,2020-03-03,강원특별자치도 원주시청,,2025-01-31
갑진2호 태양광발전소,강원특별자치도 원주시 소초면 싱근솔길 164,강원특별자치도 원주시 소초면 수암리 168,37.39705047,128.0090129,,정상가동,99.6,380,60,2020,,2020-03-03,강원특별자치도 원주시청,,2025-01-31
