태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
인앤지2호태양광발전소,,전북특별자치도 남원시 주생면 지당리 291-5,,,,정상가동,99,380,60,2020,,,,,2025-11-03
남원1호태양광발전소,,전북특별자치도 남원시 주생면 지당리 291-4,,,,정상가동,99,380,60,2020,,,,,2025-11-03
영광태양광발전소,,전북특별자치도 남원시 주생면 지당리 291,,,,정상가동,99,380,60,2019,,,,,2025-11-03
성실태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 634-4,,,,정상가동,299.84,380,60,2019,,,,,2025-11-03
진흥태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 634-3,,,,정상가동,199.68,380,60,2019,,,,,2025-11-03
경민태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 634-2,,,,정상가동,299.84,380,60,2019,,,,,2025-11-03
어현3태양광발전소,,전북특별자치도 남원시 어현동 694-6,,,,정상가동,99,380,60,2021,,,,,2025-11-03
수지태양광발전소,,전북특별자치도 남원시 어현동 694-5,,,,정상가동,99,380,60,2021,,,,,2025-11-03
태명태양광발전소,,전북특별자치도 남원시 어현동 694-3,,,,정상가동,99,380,60,2021,,,,,2025-11-03
성원태양광발전소,,전북특별자치도 남원시 어현동 694-2,,,,정상가동,99,380,60,2021,,,,,2025-11-03
지효라희태양광발전소,,전북특별자치도 남원시 주생면 영천리 산21-4,,,,정상가동,99,380,60,2020,,,,,2025-11-03
삼도태양광발전소,,전북특별자치도 남원시 주생면 영천리 산21-3,,,,정상가동,99,380,60,2020,,,,,2025-11-03
첨단태양광발전소1호,,전북특별자치도 남원시 주생면 영천리 산21-6,,,,정상가동,99,380,60,2020,,,,,2025-11-03
첨단태양광발전소2호,,전북특별자치도 남원시 주생면 영천리 산21-7,,,,정상가동,99,380,60,2020,,,,,2025-11-03
인성태양광발전소,,전북특별자치도 남원시 사매면 관풍리 산69-10,,,,정상가동,99,380,60,2020,,,,,2025-11-03
SunnySolar태양광발전소,,전북특별자치도 남원시 사매면 관풍리 산69-40,,,,정상가동,99,380,60,2020,,,,,2025-11-03
정우태양광발전소,,전북특별자치도 남원시 사매면 관풍리 산69-9,,,,정상가동,99,380,60,2020,,,,,2025-11-03
솔라브릿지B태양광발전소,,전북특별자치도 남원시 사매면 관풍리 산69-8,,,,정상가동,99,380,60,2020,,,,,2025-11-03
솔라브릿지D태양광발전소,,전북특별자치도 남원시 사매면 관풍리 산69-4,,,,정상가동,99,380,60,2020,,,,,2025-11-03
승기태양광발전소,,전북특별자치도 남원시 사매면 관풍리 산69-5,,,,정상가동,99,380,60,2020,,,,,2025-11-03
광치태양광발전소,,전북특별자치도 남원시 사매면 관풍리 624-6,,,,정상가동,99,380,60,2020,,,,,2025-11-03
솔라브릿지C태양광발전소,,전북특별자치도 남원시 사매면 관풍리 산69-26,,,,정상가동,99,380,60,2020,,,,,2025-11-03
호호2태양광발전소,,전북특별자치도 남원시 사매면 관풍리 산69-18,,,,정상가동,99,380,60,2020,,,,,2025-11-03
근철태양광발전소,,전북특별자치도 남원시 사매면 관풍리 산69-15,,,,정상가동,99,380,60,2020,,,,,2025-11-03
솔라브릿지A태양광발전소,,전북특별자치도 남원시 사매면 관풍리 산69-7,,,,정상가동,99,380,60,2020,,,,,2025-11-03
빛찬온태양광발전소,,전북특별자치도 남원시 사매면 관풍리 624-7,,,,정상가동,99,380,60,2020,,,,,2025-11-03
선희태양광발전소,,전북특별자치도 남원시 대강면 사석리 산164,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
문택태양광발전소,,전북특별자치도 남원시 대강면 사석리 산164,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
고영구태양광발전소,,전북특별자치도 남원시 대강면 사석리 산164,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
성광태양광발전소,,전북특별자치도 남원시 대강면 사석리 산164,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
오숙태양광발전소,,전북특별자치도 남원시 대강면 사석리 산164,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
지성3호태양광발전소,,전북특별자치도 남원시 대강면 사석리 산164,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
박우열태양광발전소,,전북특별자치도 남원시 대강면 사석리 산164,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
연우2호태양광발전소,,전북특별자치도 남원시 대강면 사석리 산164 외 1필지,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
우자태양광발전소,,전북특별자치도 남원시 대강면 사석리 산162,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
기영태양광발전소,,전북특별자치도 남원시 대강면 사석리 산162,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
경은태양광발전소,,전북특별자치도 남원시 대강면 사석리 산162,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
지성2호태양광발전소,,전북특별자치도 남원시 대강면 사석리 산162,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
인숙태양광발전소,,전북특별자치도 남원시 대강면 사석리 산162,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
은혜태양광발전소,,전북특별자치도 남원시 대강면 사석리 산162,,,,정상가동,97.2,380,60,2021,,,,,2025-11-03
태영태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 97-1,,,,정상가동,499.45,380,60,2019,,,,,2025-11-03
리뉴에너지태양광발전소,,전북특별자치도 남원시 덕과면 용산리 24-14,,,,정상가동,844.8,22900,60,2019,,,,,2025-11-03
수진태양광발전소,전북특별자치도 남원시 산동면 요천로 2381-82,,,,,정상가동,99.16,380,60,2019,,,,,2025-11-03
경순태양광발전소,전북특별자치도 남원시 산동면 요천로 2744,,,,,정상가동,99.16,380,60,2019,,,,,2025-11-03
효정태양광발전소,전북특별자치도 남원시 산동면 요천로 2381-84,,,,,정상가동,99.16,380,60,2019,,,,,2025-11-03
성안태양광발전소,,전북특별자치도 남원시 인월면 자래리 519-5,,,,정상가동,99.16,380,60,2019,,,,,2025-11-03
매곡3호태양광발전소,,전북특별자치도 남원시 광치동 3-40,,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
매곡4-1호태양광발전소,,전북특별자치도 남원시 광치동 3-41,,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
매곡1호태양광발전소,,전북특별자치도 남원시 광치동 3-38,,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
매곡5호태양광발전소,,전북특별자치도 남원시 광치동 3-39,,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
매곡2호태양광발전소,,전북특별자치도 남원시 광치동 3-35,,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
황금6호태양광발전소,,전북특별자치도 남원시 사매면 계수리 677-11,,,,정상가동,72.8,380,60,2018,,,,,2025-11-03
남원계성1호태양광발전소,전북특별자치도 남원시 사매면 대사로 748,,,,,정상가동,98.8,380,60,2019,,,,,2025-11-03
남원계성2호태양광발전소,전북특별자치도 남원시 사매면 대사로 748,,,,,정상가동,98.8,380,60,2019,,,,,2025-11-03
주상용태양광발전소,전북특별자치도 남원시 산내면 대정길 73,,,,,정상가동,50,380,60,2018,,,,,2025-11-03
초리2호태양광발전소,,전북특별자치도 남원시 수지면 초리 857-4,,,,정상가동,75,380,60,2020,,,,,2025-11-03
고재욱태양광발전소,,전북특별자치도 남원시 보절면 성시리 산85-2,,,,정상가동,99,380,60,2020,,,,,2025-11-03
양명희태양광발전소,,전북특별자치도 남원시 보절면 성시리 산85-2,,,,정상가동,99,380,60,2020,,,,,2025-11-03
정종규태양광발전소,,전북특별자치도 남원시 보절면 성시리 산85-2,,,,정상가동,99,380,60,2020,,,,,2025-11-03
박부하태양광발전소,,전북특별자치도 남원시 보절면 성시리 산85-2,,,,정상가동,99,380,60,2020,,,,,2025-11-03
유진태양광발전소,,전북특별자치도 남원시 보절면 성시리 291-5,,,,정상가동,99,380,60,2020,,,,,2025-11-03
달리태양광발전소,,전북특별자치도 남원시 보절면 성시리 291-9,,,,정상가동,99.63,380,60,2020,,,,,2025-11-03
초리1호태양광발전소,,전북특별자치도 남원시 수지면 초리 448,,,,정상가동,299.38,380,60,2020,,,,,2025-11-03
이남수태양광발전소,,전북특별자치도 남원시 대강면 생암리 281,,,,정상가동,350,380,60,2018,,,,,2025-11-03
참1호태양광발전소,,전북특별자치도 남원시 아영면 일대리 31-3,,,,정상가동,298.35,380,60,2019,,,,,2025-11-03
(주)로타리에너지,,전북특별자치도 남원시 사매면 월평리 산16-1,,,,정상가동,995.52,22900,60,2019,,,,,2025-11-03
(주)안터에너지,,전북특별자치도 남원시 사매면 월평리 산16-1,,,,정상가동,995.52,22900,60,2019,,,,,2025-11-03
제이티솔라태양광발전소1호,,전북특별자치도 남원시 보절면 황벌리 817-6,,,,정상가동,499.8,380,60,2019,,,,,2025-11-03
제이티솔라태양광발전소2호,,전북특별자치도 남원시 보절면 황벌리 산83-1,,,,정상가동,499.8,380,60,2019,,,,,2025-11-03
제이티솔라태양광발전소3호,,전북특별자치도 남원시 보절면 황벌리 산83-1,,,,정상가동,499.8,380,60,2019,,,,,2025-11-03
가나안태양광발전소,,전북특별자치도 남원시 주생면 도산리 758-1,,,,정상가동,300,380,60,2020,,,,,2025-11-03
동강1호태양광발전소,,전북특별자치도 남원시 금지면 옹정리 17-1,,,,정상가동,999.6,22900,60,2021,,,,,2025-11-03
강욱태양광발전소,,전북특별자치도 남원시 대강면 사석리 1689-1,,,,정상가동,994.95,22900,60,2020,,,,,2025-11-03
시우태양광발전소,,전북특별자치도 남원시 대강면 사석리 1689-2,,,,정상가동,994.95,22900,60,2021,,,,,2025-11-03
경강태양광발전소,,전북특별자치도 남원시 대강면 사석리 1689-3,,,,정상가동,994.95,22900,60,2021,,,,,2025-11-03
참2호태양광발전소,,전북특별자치도 남원시 아영면 일대리 31-3,,,,정상가동,499.8,380,60,2020,,,,,2025-11-03
참3호태양광발전소,,전북특별자치도 남원시 아영면 일대리 31-2,,,,정상가동,499.8,380,60,2020,,,,,2025-11-03
미켈란태양광발전소,,전북특별자치도 남원시 대강면 생암리 554-6,,,,정상가동,997.72,22900,60,2018,,,,,2025-11-03
마가렛태양광발전소,,전북특별자치도 남원시 대강면 생암리 553,,,,정상가동,997.72,22900,60,2018,,,,,2025-11-03
동우태양광발전소,,전북특별자치도 남원시 죽항동 48,,,,정상가동,19.8,380,60,2018,,,,,2025-11-03
솔라리스남원,,전북특별자치도 남원시 대산면 신계리 433-1,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
동성태양광,,전북특별자치도 남원시 대산면 신계리 433-2,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
남원천사태양광,,전북특별자치도 남원시 대산면 신계리 433-3,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
해리2태양광,,전북특별자치도 남원시 대산면 신계리 433-4,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
남원태양광발전소,,전북특별자치도 남원시 대산면 신계리 433-5,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
이강문태양광발전소,,전북특별자치도 남원시 수지면 유암리 849,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
꿀벌태양광발전소,,전북특별자치도 남원시 아영면 일대리 203-10,,,,정상가동,98.6,380,60,2021,,,,,2025-11-03
문치태양광발전소,,전북특별자치도 남원시 송동면 송상리 산54,,,,정상가동,99.2,380,60,2020,,,,,2025-11-03
고산발전소,전북특별자치도 남원시 고산길 269,,,,,정상가동,14.49,380,60,2018,,,,,2025-11-03
에스에이치1호태양광발전소,,전북특별자치도 남원시 덕과면 용산리 24-20,,,,정상가동,99,380,60,2019,,,,,2025-11-03
리뉴파트너1호태양광발전소,,전북특별자치도 남원시 덕과면 용산리 24-19,,,,정상가동,99,380,60,2019,,,,,2025-11-03
지한이네태양광발전소,,전북특별자치도 남원시 덕과면 용산리 24-13,,,,정상가동,99,380,60,2019,,,,,2025-11-03
서준1호태양광발전소,,전북특별자치도 남원시 덕과면 용산리 24-8,,,,정상가동,99,380,60,2019,,,,,2025-11-03
단우태양광발전소,,전북특별자치도 남원시 덕과면 용산리 24-12,,,,정상가동,99,380,60,2019,,,,,2025-11-03
파타야썬태양광발전소,,전북특별자치도 남원시 덕과면 용산리 24-7,,,,정상가동,99,380,60,2019,,,,,2025-11-03
코코햇빛농장태양광발전소,,전북특별자치도 남원시 덕과면 용산리 24-11,,,,정상가동,99,380,60,2019,,,,,2025-11-03
오늘남원태양광발전소,,전북특별자치도 남원시 덕과면 용산리 24-5,,,,정상가동,99,380,60,2019,,,,,2025-11-03
솔라인베스트먼트1호태양광발전소,,전북특별자치도 남원시 덕과면 용산리 24-10,,,,정상가동,99,380,60,2019,,,,,2025-11-03
제니스KJ태양광발전소,,전북특별자치도 남원시 덕과면 용산리 24-3,,,,정상가동,99,380,60,2019,,,,,2025-11-03
린린태양광보절발전소2호,,전북특별자치도 남원시 보절면 황벌리 산1-5,,,,정상가동,97.92,380,60,2021,,,,,2025-11-03
도현도준태양광발전소,,전북특별자치도 남원시 보절면 황벌리 산1-5,,,,정상가동,97.92,380,60,2021,,,,,2025-11-03
월성태양광발전소,,전북특별자치도 남원시 보절면 황벌리 산1-5,,,,정상가동,97.92,380,60,2021,,,,,2025-11-03
풍년2호발전소,,전북특별자치도 남원시 보절면 황벌리 581-17,,,,정상가동,97.92,380,60,2021,,,,,2025-11-03
황벌태양광발전소,,전북특별자치도 남원시 보절면 황벌리 산1-5,,,,정상가동,97.92,380,60,2021,,,,,2025-11-03
린린태양광보절발전소1호,,전북특별자치도 남원시 보절면 황벌리 산1-5,,,,정상가동,97.92,380,60,2021,,,,,2025-11-03
보인발전소,,전북특별자치도 남원시 대강면 사석리 산162,,,,정상가동,496.8,380,60,2021,,,,,2025-11-03
솔라파크태양광발전소,,전북특별자치도 남원시 광치동 산100,,,,정상가동,297,380,60,2021,,,,,2025-11-03
솔라파크2태양광발전소,,전북특별자치도 남원시 광치동 산100,,,,정상가동,198,380,60,2021,,,,,2025-11-03
진우태양광발전소,,전북특별자치도 남원시 보절면 사촌리 산80,,,,정상가동,297,380,60,2020,,,,,2025-11-03
성길태양광발전소,,전북특별자치도 남원시 광치동 산101,,,,정상가동,198,380,60,2021,,,,,2025-11-03
수정태양광발전소,,전북특별자치도 남원시 광치동 산100,,,,정상가동,396,380,60,2021,,,,,2025-11-03
배덕1호태양광발전소,,전북특별자치도 남원시 주천면 배덕리 212-27,,,,정상가동,499,380,60,2020,,,,,2025-11-03
배덕2호태양광발전소,,전북특별자치도 남원시 주천면 배덕리 212-20,,,,정상가동,499,380,60,2020,,,,,2025-11-03
배덕3호태양광발전소,,전북특별자치도 남원시 주천면 배덕리 212-25,,,,정상가동,499,380,60,2020,,,,,2025-11-03
노다지태양광발전소,,전북특별자치도 남원시 주천면 송치리 595,,,,정상가동,298.2,380,60,2020,,,,,2025-11-03
태완3태양광발전소,,전북특별자치도 남원시 대산면 신계리 434-4,,,,정상가동,99.4,380,60,2021,,,,,2025-11-03
은정태양광발전소,,전북특별자치도 남원시 대산면 신계리 434-6,,,,정상가동,99.4,380,60,2021,,,,,2025-11-03
주원태양광발전소,,전북특별자치도 남원시 대산면 신계리 434-7,,,,정상가동,99.4,380,60,2021,,,,,2025-11-03
지리산쏠라,,전북특별자치도 남원시 보절면 신파리 227-8,,,,정상가동,99,380,60,2020,,,,,2025-11-03
대동에너지,,전북특별자치도 남원시 보절면 신파리 227-2,,,,정상가동,99,380,60,2020,,,,,2025-11-03
떼아트에너지,,전북특별자치도 남원시 보절면 신파리 227-14,,,,정상가동,99,380,60,2020,,,,,2025-11-03
남강에너지,,전북특별자치도 남원시 보절면 신파리 227-13,,,,정상가동,99,380,60,2020,,,,,2025-11-03
