태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
고산5호 태양광발전소,,경상북도 성주군 초전면 고산리 525번지 1호,,,,폐기,99.23,380,60,2016,,2016-03-30,경상북도 성주군청,,2024-08-07
고산2호 태양광발전소,,경상북도 성주군 초전면 고산리 525번지 1호,,,,폐기,99.23,380,60,2016,,2016-03-30,경상북도 성주군청,,2024-08-07
고산1호 태양광발전소,,경상북도 성주군 초전면 고산리 525번지 1호,,,,폐기,99.23,380,60,2016,,2016-03-30,경상북도 성주군청,,2024-08-07
고산3호 태양광발전소,,경상북도 성주군 초전면 고산리 525번지 1호,,,,폐기,99.23,380,60,2016,,2016-03-30,경상북도 성주군청,,2024-08-07
한양솔라2 태양광발전소,경상북도 성주군 선남면 선원2길 28,,,,,정상가동,97.65,380,60,2016,,2016-03-24,경상북도 성주군청,,2024-08-07
한양솔라1 태양광발전소,경상북도 성주군 선남면 선원2길 28,,,,,정상가동,59.4,380,60,2016,,2016-03-24,경상북도 성주군청,,2024-08-07
동원제2태양광발전소,,경상북도 성주군 선남면 소학리 660,,,,정상가동,99,380,60,2015,,2015-02-17,경상북도 성주군청,,2024-08-07
성주수성리케이티에스태양광발전소,경상북도 성주군 수륜면 한강길 7-51,경상북도 성주군 수륜면 수성리 770-1,,,,정상가동,99,380,60,2015,,2015-01-22,경상북도 성주군청,,2024-08-07
성주수성리홍경태양광발전소,경상북도 성주군 수륜면 한강길 7-51,경상북도 성주군 수륜면 수성리 770-1,,,,정상가동,99,380,60,2015,,2015-01-22,경상북도 성주군청,,2024-08-07
성주수성리가람태양광발전소,경상북도 성주군 수륜면 한강길 7-49,경상북도 성주군 수륜면 수성리 770,,,,정상가동,99,380,60,2015,,2015-01-08,경상북도 성주군청,,2024-08-07
명포태양광발전소,경상북도 성주군 선남면 명포1길 98-19,경상북도 성주군 선남면 명포리 1129,,,,가동중단,99,380,60,2015,,2015-07-07,경상북도 성주군청,,2024-08-07
제스코태양광발전소,"경상북도 성주군 월항면 월항농공단지1길 1, (주)제스코",경상북도 성주군 월항면 장산리 1532 (주)제스코,,,,정상가동,499,380,60,2015,,2015-06-01,경상북도 성주군청,,2024-08-07
광영태양광발전소,경상북도 성주군 용암면 문명3길 127,경상북도 성주군 용암면 문명리 153-2,,,,정상가동,39,380,60,2015,,2015-06-01,경상북도 성주군청,,2024-08-07
봉산태양광발전소,경상북도 성주군 용암면 대송로 179-9,경상북도 성주군 용암면 대봉리 478,,,,가동중단,70,380,60,2015,,2015-06-01,경상북도 성주군청,,2024-08-07
초전태양광발전소,,경상북도 성주군 초전면 용봉리 산33-3,,,,가동중단,450,380,60,2015,,2015-03-11,경상북도 성주군청,,2024-08-07
건영태양광발전소,경상북도 성주군 월항면 월항지방공단길 24,경상북도 성주군 월항면 유월리 933-5,,,,정상가동,40,380,60,2015,,2015-02-23,경상북도 성주군청,,2024-08-07
동원제1태양광발전소,,경상북도 성주군 선남면 도흥리 1404,,,,정상가동,99,380,60,2015,,2015-01-06,경상북도 성주군청,,2024-08-07
성주수성리녹색태양광발전소,경상북도 성주군 수륜면 한강길 7-49,경상북도 성주군 수륜면 수성리 770번지,,,,정상가동,99,380,60,2015,,2015-01-08,경상북도 성주군청,,2024-08-07
금오태양광발전소,,경상북도 성주군 벽진면 봉계리 723번지,,,,정상가동,99,380,60,2015,,2015-11-04,경상북도 성주군청,,2024-08-07
광영솔라에너지태양광발전소,경상북도 성주군 용암면 문명4길 15-4,,,,,정상가동,499.2,380,60,2015,,2015-11-13,경상북도 성주군청,,2024-08-07
금오태양광발전소,경상북도 성주군 성주읍 경산길 29,,,,,가동중단,99,380,60,2015,,2015-11-04,경상북도 성주군청,,2024-08-07
장학태양광발전소,경상북도 성주군 대가면 봉흥로 384,,,,,정상가동,448.56,380,60,2015,,2015-04-15,경상북도 성주군청,,2024-08-07
에스솔라태양광발전소,,경상북도 성주군 벽진면 가암리 878번지 3호,,,,정상가동,1000,380,60,2015,,2015-03-24,경상북도 성주군청,,2024-08-07
이명재태양광발전소,,"경상북도 성주군 성주읍 백전리 39번지 1호 , 39번지 2호",,,,가동중단,99,380,60,2015,,2015-08-24,경상북도 성주군청,,2024-08-07
문덕태양광발전소,경상북도 성주군 초전면 자양길 143-40,경상북도 성주군 초전면 문덕리 153-1,,,,정상가동,60,380,60,2014,,2014-09-29,경상북도 성주군청,,2024-08-07
(주)하늘빛태양광발전소,,경상북도 성주군 금수면 어은리 산 160번지 1호,,,,가동중단,496,496,60,2014,,2014-07-07,경상북도 성주군청,,2024-08-07
도현에너지 태양광발전소,,경상북도 성주군 수륜면 수륜리 97번지 외 1(98번지),,,,가동중단,99,380,60,2014,,2014-04-10,경상북도 성주군청,,2024-08-07
다비치에너지 태양광발전소,,경상북도 성주군 수륜면 수륜리 97번지 외 1(98번지),,,,가동중단,99,380,60,2014,,2014-04-10,경상북도 성주군청,,2024-08-07
대명태양광발전소,경상북도 성주군 대가면 동강한강로 648-13,,,,,정상가동,699,22900,60,2014,,2014-09-18,경상북도 성주군청,,2024-08-07
디씨쏠라태양광발전소,,"경상북도 성주군 초전면 어산리 107-1 ,2-1,2-2,산19,산19-3",,,,폐기,396,380,60,2014,,2014-09-12,경상북도 성주군청,,2024-08-07
신기태양광발전소,,경상북도 성주군 용암면 덕평리 247번지,,,,정상가동,99,380,60,2014,,2014-09-12,경상북도 성주군청,,2024-08-07
태성2호태양광발전소,,경상북도 성주군 성주읍 용산리 산 54번지 1호 998-1,,,,가동중단,750,22900,60,2014,,2014-09-12,경상북도 성주군청,,2024-08-07
현우태양광발전소,,"경상북도 성주군 벽진면 가암리 227 ,229,230",,,,정상가동,99,380,60,2014,,2014-09-01,경상북도 성주군청,,2024-08-07
김전태양광발전소(천지 변경),,"경상북도 성주군 벽진면 가암리 370 , 산124-1",,,,정상가동,99,380,60,2014,,2014-09-01,경상북도 성주군청,,2024-08-07
준유5호태양광발전소,,"경상북도 성주군 벽진면 가암리 370 , 산124-1",,,,정상가동,99,380,60,2014,,2014-09-01,경상북도 성주군청,,2024-08-07
삼성정공태양광발전소,경상북도 성주군 성주읍 성주산업단지로1길 90,경상북도 성주군 성주읍 예산리 954,,,,정상가동,398,380,60,2014,,2014-08-26,경상북도 성주군청,,2024-08-07
남촌2호태양광발전소,,"경상북도 성주군 초전면 어산리 109 ,108-2,3-3",,,,폐기,99,380,60,2014,,2014-08-25,경상북도 성주군청,,2024-08-07
남촌1호태양광발전소,,"경상북도 성주군 초전면 어산리 109 ,108-2,3-3",,,,폐기,99,380,60,2014,,2014-08-25,경상북도 성주군청,,2024-08-07
삼성정공2태양광발전소,경상북도 성주군 성주읍 성주산업단지로1길 94,경상북도 성주군 성주읍 예산리 948,,,,정상가동,350,380,60,2014,,2014-08-18,경상북도 성주군청,,2024-08-07
금성1호태양광발전소,경상북도 성주군 선남면 명관로 162-68,경상북도 성주군 선남면 명포리 14-1,,,,정상가동,99,380,60,2014,,2014-08-18,경상북도 성주군청,,2024-08-07
용암대봉태양광발전소,경상북도 성주군 용암면 대봉1길 31-11,경상북도 성주군 용암면 대봉리 428,,,,정상가동,59,380,60,2014,,2014-08-18,경상북도 성주군청,,2024-08-07
영풍태양광발전소,경상북도 성주군 성주읍 대황1길 7-52,경상북도 성주군 성주읍 대황리 2317,,,,정상가동,99,380,60,2014,,2014-08-11,경상북도 성주군청,,2024-08-07
금오섬유태양광발전소,"경상북도 성주군 선남면 선남농공단지길 18, 삼우섬유공업사",경상북도 성주군 선남면 도성리 732-5 삼우섬유공업사,,,,가동중단,239,380,60,2014,,2014-06-11,경상북도 성주군청,,2024-08-07
세명태양광발전소,,"경상북도 성주군 대가면 칠봉리 930번지 3호 , 930-4, 931",,,,정상가동,798,22900,60,2014,,2014-06-05,경상북도 성주군청,,2024-08-07
㈜아인합섬태양광발전소,"경상북도 성주군 초전면 초전공단길 14, 아인합섬",경상북도 성주군 초전면 용봉리 384 아인합섬,,,,폐기,99,380,60,2014,,2014-05-05,경상북도 성주군청,,2024-08-07
참고을우리밀태양광발전소,경상북도 성주군 선남면 선월로 95,경상북도 성주군 선남면 성원리 46,,,,정상가동,76,380,60,2014,,2014-04-10,경상북도 성주군청,,2024-08-07
도성리태양광발전소,,"경상북도 성주군 선남면 도성리 602-3 ,602-4",,,,정상가동,97,380,60,2014,,2014-03-31,경상북도 성주군청,,2024-08-07
장학태양광발전소,경상북도 성주군 선남면 장학1길 10-9,"경상북도 성주군 선남면 장학리 71 , 71-1",,,,가동중단,50,380,60,2014,,2014-03-27,경상북도 성주군청,,2024-08-07
태성태양광발전소,,"경상북도 성주군 벽진면 가암리 산 119 ,347,363,364,365,366,368,372",,,,정상가동,958.5,380,60,2014,,2014-03-03,경상북도 성주군청,,2024-08-07
수륜태양광발전소1호기,경상북도 성주군 수륜면 수륜3길 101-14,경상북도 성주군 수륜면 수륜리 1153,,,,정상가동,49,380,60,2014,,2014-11-24,경상북도 성주군청,,2024-08-07
성주쏠라랜드㈜태양광발전소,,경상북도 성주군 수륜면 백운리 산41-1,,,,정상가동,993.24,380,60,2014,,2014-11-12,경상북도 성주군청,,2024-08-07
㈜팜스코태양광발전소4호,경상북도 성주군 월항면 주천로 386-65,경상북도 성주군 월항면 장산리 731-1,,,,정상가동,690,380,60,2014,,2014-11-10,경상북도 성주군청,,2024-08-07
대황리2호태양광발전소,경상북도 성주군 성주읍 대황길 150-15,경상북도 성주군 성주읍 대황리 2380,,,,정상가동,99,380,60,2014,,2014-10-20,경상북도 성주군청,,2024-08-07
대황리1호태양광발전소,경상북도 성주군 성주읍 대황길 150-15,경상북도 성주군 성주읍 대황리 2380,,,,정상가동,99,380,60,2014,,2014-10-20,경상북도 성주군청,,2024-08-07
이화경태양광발전소,경상북도 성주군 벽진면 문덕로 7,경상북도 성주군 벽진면 가암리 462,,,,폐기,56,380,60,2014,,2014-10-08,경상북도 성주군청,,2024-08-07
성산1호태양광발전소,,경상북도 성주군 금수면 명천리 327,,,,정상가동,96,380,60,2014,,2014-12-22,경상북도 성주군청,,2024-08-07
아림이엔지태양광발전소,경상북도 성주군 성주읍 성주산업단지로 58-21,경상북도 성주군 성주읍 예산리 938,,,,정상가동,60,380,60,2014,,2014-10-08,경상북도 성주군청,,2024-08-07
연주3호태양광발전소,,경상북도 성주군 벽진면 가암리 119번지,,,,정상가동,99,380,60,2014,,2014-12-31,경상북도 성주군청,,2024-08-07
연주2호태양광발전소,,경상북도 성주군 벽진면 가암리 119번지,,,,정상가동,99,380,60,2014,,2014-12-31,경상북도 성주군청,,2024-08-07
연주1호태양광발전소,,경상북도 성주군 벽진면 가암리 119번지,,,,정상가동,99,380,60,2014,,2014-12-31,경상북도 성주군청,,2024-08-07
행복태양광발전소,,경상북도 성주군 용암면 덕평리 산 95번지 2호,,,,정상가동,99,380,60,2014,,2014-09-12,경상북도 성주군청,,2024-08-07
김전태양광발전소,,"경상북도 성주군 벽진면 가암리 370번지 , 산124-1",,,,정상가동,85.5,380,60,2014,,2014-09-01,경상북도 성주군청,,2024-08-07
광영태양광발전소,,"경상북도 성주군 벽진면 가암리 370번지 6호 , 산119-4",,,,정상가동,27,380,60,2014,,2014-12-08,경상북도 성주군청,,2024-08-07
(주)펫트하이텍태양광발전소,경상북도 성주군 월항면 유월공단길 40,경상북도 성주군 월항면 유월리 177번지,,,,정상가동,99,380,60,2013,,2013-03-15,경상북도 성주군청,,2024-08-07
㈜용산태양광발전소,,경상북도 성주군 성주읍 용산리 산 11,,,,정상가동,600,380,60,2013,,2013-10-23,경상북도 성주군청,,2024-08-07
(주)봉계태양광발전소,,경상북도 성주군 벽진면 봉계리 723번지,,,,정상가동,600,380,60,2015,,2015-11-04,경상북도 성주군청,,2024-08-07
청산태양광발전소,경상북도 성주군 수륜면 백운4길 17-17,경상북도 성주군 수륜면 백운리 541,,,,정상가동,21,380,60,2013,,2013-09-16,경상북도 성주군청,,2024-08-07
대흥2호태양광발전소,경상북도 성주군 성주읍 대흥길 67,경상북도 성주군 성주읍 대흥리 218-2,,,,정상가동,75,380,60,2013,,2013-08-05,경상북도 성주군청,,2024-08-07
대흥1호태양광발전소,경상북도 성주군 성주읍 대흥길 67,경상북도 성주군 성주읍 대흥리 218-2,,,,정상가동,87,380,60,2013,,2013-08-05,경상북도 성주군청,,2024-08-07
은호2호태양광발전소,"경상북도 성주군 선남면 명관로 302-5, 동성산업",경상북도 성주군 선남면 취곡리 145-1 동성산업,,,,정상가동,99,380,60,2013,,2013-07-15,경상북도 성주군청,,2024-08-07
은호1호태양광발전소,"경상북도 성주군 선남면 명관로 302-5, 동성산업",경상북도 성주군 선남면 취곡리 145-1 동성산업,,,,정상가동,99,380,60,2013,,2013-07-15,경상북도 성주군청,,2024-08-07
광명5호태양광발전소,경상북도 성주군 벽진면 성주로 2782,경상북도 성주군 벽진면 가암리 798-1,,,,정상가동,99,380,60,2013,,2013-06-14,경상북도 성주군청,,2024-08-07
성주군자원순환저압증기발전시스템발전소,"경상북도 성주군 성주읍 삼산1길 266-3, 성주군 자원순환사업소",경상북도 성주군 성주읍 삼산리 509 성주군 자원순환사업소,,,,폐기,170,380,60,2013,,2013-06-03,경상북도 성주군청,,2024-08-07
㈜금용태양광발전소,,경상북도 성주군 벽진면 외기리 산 6-1 외 9필지,,,,정상가동,12485,22900,60,2013,,2013-02-04,경상북도 성주군청,,2024-08-07
㈜크레진태양광발전소,경상북도 성주군 선남면 문방공단길 107,경상북도 성주군 선남면 문방리 1415-3,,,,가동중단,99,380,60,2012,,2012-09-03,경상북도 성주군청,,2024-08-07
㈜광명,경상북도 성주군 초전면 용대로 144-10,"경상북도 성주군 초전면 용성리 289-2 , 289-4",,,,정상가동,400,380,60,2012,,2012-04-09,경상북도 성주군청,,2024-08-07
윤성태양광발전소,경상북도 성주군 수륜면 작은길 122,경상북도 성주군 수륜면 작은리 산 140,,,,정상가동,1000,380,60,2012,,2012-02-24,경상북도 성주군청,,2024-08-07
용신에너지,"경상북도 성주군 선남면 선노로 545-12, 용대골작목반",경상북도 성주군 선남면 용신리 652 용대골작목반,,,,정상가동,30,380,60,2012,,2012-02-24,경상북도 성주군청,,2024-08-07
신정태양광발전소,,경상북도 성주군 성주읍 대황리 1714,,,,폐기,197,380,60,2010,,2010-04-15,경상북도 성주군청,,2024-08-07
㈜대영태양광발전소,,"경상북도 성주군 벽진면 외기리 산 6-1 , 10-1, 11, 12",,,,폐기,200,380,60,2009,,2009-11-04,경상북도 성주군청,,2024-08-07
케이엔엘태양광발전소,,"경상북도 성주군 벽진면 외기리 산 6-1 , 9, 10-1, 11",,,,폐기,200,380,60,2009,,2009-11-04,경상북도 성주군청,,2024-08-07
명도에스피태양광발전소,,"경상북도 성주군 벽진면 외기리 산 6-1 , 9",,,,폐기,200,380,60,2009,,2009-11-04,경상북도 성주군청,,2024-08-07
원진태양광발전소,,"경상북도 성주군 벽진면 외기리 산 6-1 , 9, 10-1",,,,폐기,200,380,60,2009,,2009-11-04,경상북도 성주군청,,2024-08-07
㈜벽진태양광발전소,,경상북도 성주군 벽진면 외기리 산 6-1,,,,폐기,200,380,60,2009,,2009-11-04,경상북도 성주군청,,2024-08-07
신파태양광발전소,,"경상북도 성주군 수륜면 신파리 산 23 , 산22-5",,,,폐기,100,380,60,2009,,2009-10-28,경상북도 성주군청,,2024-08-07
광명태양광발전소1호,경상북도 성주군 성주읍 성주로 3029,"경상북도 성주군 성주읍 백전리 144 , 140-1",,,,가동중단,96,380,60,2009,,2009-07-22,경상북도 성주군청,,2024-08-07
성주태양광발전소,,경상북도 성주군 금수면 후평리 1368-1 외3필지,,,,폐기,200,380,60,2008,,2008-10-07,경상북도 성주군청,,2024-08-07
백운태양광발전소,,경상북도 성주군 수륜면 백운리 540,,,,정상가동,30,380,60,2008,,2008-08-18,경상북도 성주군청,,2024-08-07
㈜제이디에너지,경상북도 성주군 초전면 용성길 83,경상북도 성주군 초전면 용성리 산 38-1  외2필지,,,,폐기,1500,380,60,2008,,2008-03-09,경상북도 성주군청,,2024-08-07
㈜제이앤디발전소,,경상북도 성주군 금수면 어은리 산 160,,,,폐기,1500,380,60,2008,,2008-02-14,경상북도 성주군청,,2024-08-07
광산에너지,,경상북도 성주군 금수면 광산리 산 42,,,,폐기,1500,380,60,2008,,2008-01-15,경상북도 성주군청,,2024-08-07
송계리발전소㈜,,경상북도 성주군 수륜면 송계리 산 51,,,,폐기,0,380,60,2007,,2007-12-26,경상북도 성주군청,,2024-08-07
성주가곡태양광발전소,경상북도 성주군 벽진면 봉계1길 31,경상북도 성주군 벽진면 봉계리 241-8,,,,정상가동,10,380,60,2007,,2007-12-21,경상북도 성주군청,,2024-08-07
성주참외나라태양광발전소,"경상북도 성주군 선남면 선노로 143, 한국검정교과서",경상북도 성주군 선남면 소학리 783-2 한국검정교과서,,,,정상가동,29,380,60,2007,,2007-07-23,경상북도 성주군청,,2024-08-07
인촌태양광발전소,,경상북도 성주군 월항면 인촌리 198-3,,,,폐기,30,380,60,2007,,2007-07-23,경상북도 성주군청,,2024-08-07
신태양에너지㈜성주지점,경상북도 성주군 수륜면 수륜3길 101-14,경상북도 성주군 수륜면 수륜리 1153,,,,정상가동,45,380,60,2006,,2006-07-26,경상북도 성주군청,,2024-08-07
