태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
깻골2호 태양광발전소,"강원도 인제군 남면 정자리 41-2,41-3",,,,,정상가동,80,380,60,2021,,2020-06-17,강원도 인제군청,,2022-12-01
하늘3호 태양광발전소,강원도 인제군 남면 정자리 439-4,,,,,정상가동,99.5,380,60,2021,,2020-06-19,강원도 인제군청,,2022-12-01
우주2호 태양광발전소,강원도 인제군 남면 정자리 439,,,,,정상가동,99.5,380,60,2021,,2020-06-19,강원도 인제군청,,2022-12-01
우주3호 태양광발전소,강원도 인제군 남면 정자리 439-2,,,,,정상가동,99.5,380,60,2021,,2020-06-19,강원도 인제군청,,2022-12-01
헤븐3호 태양광발전소,강원도 인제군 남면 정자리 439-3,,,,,정상가동,99.5,380,60,2021,,2020-06-19,강원도 인제군청,,2022-12-01
광영 태양광발전소,강원도 인제군 남면 어론리 796,,,,,정상가동,99.75,380,60,2021,,2020-06-19,강원도 인제군청,,2022-12-01
초이 태양광발전소,"강원도 인제군 기린면 북리 970,972",,,,,정상가동,98.4,380,60,2020,,2020-07-01,강원도 인제군청,,2022-12-01
순호1 태양광발전소,강원도 인제군 서화면 서화리 814,,,,,정상가동,97.2,380,60,2021,,2020-07-22,강원도 인제군청,,2022-12-01
순호2 태양광발전소,강원도 인제군 서화면 서화리 814-6,,,,,정상가동,97.2,380,60,2021,,2020-07-22,강원도 인제군청,,2022-12-01
태양3 발전소,"강원도 인제군 서화면 서화리 642-6,697-1,699-1",,,,,정상가동,99.6,380,60,2021,,2020-07-29,강원도 인제군청,,2022-12-01
태양4 발전소,"강원도 인제군 서화면 서화리 699-1,699-5,697-1,642-6",,,,,정상가동,99.6,380,60,2021,,2020-07-29,강원도 인제군청,,2022-12-01
차칸악마,강원도 인제군 기린면 북리 1031-13,,,,,정상가동,99.6,380,60,2021,,2020-08-18,강원도 인제군청,,2022-12-01
금강2호 태양광발전소,"강원도 인제군 서화면 천도리 540-1,510-4",,,,,정상가동,97.2,380,60,2021,,2020-09-15,강원도 인제군청,,2022-12-01
을지1호 태양광발전소,강원도 인제군 서화면 서화리 566,,,,,정상가동,99,380,60,2021,,2020-09-15,강원도 인제군청,,2022-12-01
을지2호 태양광발전소,강원도 인제군 서화면 서화리 566-11,,,,,정상가동,99,380,60,2021,,2020-09-15,강원도 인제군청,,2022-12-01
둥실 태양광발전소,"강원도 인제군 북면 월학리 989-5, 989-8",,,,,정상가동,99.96,380,60,2021,,2020-09-15,강원도 인제군청,,2022-12-01
두리 태양광발전소,"강원도 인제군 북면 월학리 989-4, 989-5, 989-8",,,,,정상가동,99.19,380,60,2021,,2020-09-15,강원도 인제군청,,2022-12-01
유빈4호 태양광발전소,강원도 인제군 북면 용대리 1398-3,,,,,정상가동,99.9,380,60,2021,,2020-09-28,강원도 인제군청,,2022-12-01
유빈5호 태양광발전소,강원도 인제군 북면 용대리 1394,,,,,정상가동,99.9,380,60,2021,,2020-09-28,강원도 인제군청,,2022-12-01
유빈6호 태양광발전소,강원도 인제군 북면 용대리 1401-1,,,,,정상가동,99.9,380,60,2021,,2020-09-28,강원도 인제군청,,2022-12-01
유빈7호 태양광발전소,강원도 인제군 북면 용대리 1401-1,,,,,정상가동,65,380,60,2021,,2020-09-28,강원도 인제군청,,2022-12-01
설악 태양광발전소,"강원도 인제군 북면 월학리 416,417,419",,,,,정상가동,64.13,380,60,2021,,2020-11-24,강원도 인제군청,,2022-12-01
송림3 태양광발전소,"강원도 인제군 남면 어론리 703,703-1",,,,,정상가동,99.54,380,60,2021,,2020-11-24,강원도 인제군청,,2022-12-01
해영이 태양광발전소,강원도 인제군 북면 월학리 509-1,,,,,정상가동,99.68,380,60,2021,,2020-11-24,강원도 인제군청,,2022-12-01
신성솔라에너지,강원도 인제군 인제읍 가리산리 508,,,,,정상가동,99.68,380,60,2021,,2020-12-14,강원도 인제군청,,2022-12-01
순조솔라에너지,강원도 인제군 인제읍 가리산리 508-2,,,,,정상가동,99.68,380,60,2021,,2020-12-14,강원도 인제군청,,2022-12-01
큰부자1호 태양광발전소,강원도 인제군 기린면 북리 1479,,,,,정상가동,98.55,380,60,2021,,2021-01-13,강원도 인제군청,,2022-12-01
큰부자2호 태양광발전소,강원도 인제군 기린면 북리 1479,,,,,정상가동,98.55,380,60,2021,,2021-01-13,강원도 인제군청,,2022-12-01
현부진선1호 태양광발전소,강원도 인제군 기린면 북리 80,,,,,정상가동,98.55,380,60,2021,,2021-01-13,강원도 인제군청,,2022-12-01
현부진선2호 태양광발전소,"강원도 인제군 기린면 북리 80,81",,,,,정상가동,98.55,380,60,2021,,2021-01-13,강원도 인제군청,,2022-12-01
선진1호 태양광발전소,강원도 인제군 남면 신월리 211,,,,,정상가동,99.6,380,60,2021,,2021-02-01,강원도 인제군청,,2022-12-01
선진2호 태양광발전소,강원도 인제군 남면 신월리 211,,,,,정상가동,99.6,380,60,2021,,2021-02-01,강원도 인제군청,,2022-12-01
어론 태양광발전소,강원도 인제군 남면 어론리 565-5,,,,,정상가동,99.68,380,60,2021,,2021-02-01,강원도 인제군청,,2022-12-01
진식 태양광발전소,"강원도 인제군 기린면 북리 1023,1023-1",,,,,정상가동,45,380,60,2022,,2021-02-15,강원도 인제군청,,2022-12-01
관벌3 태양광발전소,강원도 인제군 북면 한계리 1445-1,,,,,정상가동,92,380,60,2021,,2021-03-10,강원도 인제군청,,2022-12-01
관벌4 태양광발전소,강원도 인제군 북면 한계리 1445-1,,,,,정상가동,92,380,60,2021,,2021-03-10,강원도 인제군청,,2022-12-01
관벌5 태양광발전소,강원도 인제군 북면 한계리 1445-1,,,,,정상가동,92,380,60,2021,,2021-03-10,강원도 인제군청,,2022-12-01
관벌6 태양광발전소,강원도 인제군 북면 한계리 1445-1,,,,,정상가동,92,380,60,2021,,2021-03-10,강원도 인제군청,,2022-12-01
관벌7 태양광발전소,강원도 인제군 북면 한계리 1445-1,,,,,정상가동,49,380,60,2021,,2021-03-10,강원도 인제군청,,2022-12-01
천도리1호 태양광발전소,강원도 인제군 서화면 천도리 665-44,,,,,정상가동,99.36,380,60,2021,,2021-05-14,강원도 인제군청,,2022-12-01
천도리2호 태양광발전소,강원도 인제군 서화면 천도리 665-30,,,,,정상가동,99.36,380,60,2021,,2021-05-14,강원도 인제군청,,2022-12-01
행운1 태양광발전소,"강원도 인제군 남면 신풍리 731-2,731-3,734-7",,,,,정상가동,99.63,380,60,2022,,2021-05-17,강원도 인제군청,,2022-12-01
뚝새울1호 태양광발전소,강원도 인제군 남면 신남리 263-11,,,,,정상가동,99.19,380,60,2022,,2021-05-18,강원도 인제군청,,2022-12-01
뚝새울2호 태양광발전소,강원도 인제군 남면 신남리 263-3,,,,,정상가동,99.19,380,60,2022,,2021-05-18,강원도 인제군청,,2022-12-01
영범1호 태양광발전소,"강원도 인제군 서화면 서화리 588,590",,,,,정상가동,99.36,380,60,2021,,2021-05-20,강원도 인제군청,,2022-12-01
영범2호 태양광발전소,"강원도 인제군 서화면 서화리 588-1,590-1,588-4",,,,,정상가동,99.36,380,60,2021,,2021-05-20,강원도 인제군청,,2022-12-01
대원1호 태양광발전소,강원도 인제군 서화면 서화리 342-1,,,,,정상가동,99.36,380,60,2021,,2021-05-20,강원도 인제군청,,2022-12-01
대원2호 태양광발전소,강원도 인제군 서화면 서화리 342,,,,,정상가동,99.36,380,60,2021,,2021-05-20,강원도 인제군청,,2022-12-01
장원 발전소,강원도 인제군 인제읍 덕산리 1321,,,,,정상가동,84.24,380,60,2022,,2021-06-03,강원도 인제군청,,2022-12-01
헤븐2호 태양광발전소,강원도 인제군 인제읍 가리산리 336-2,,,,,정상가동,25,380,60,2021,,2021-06-03,강원도 인제군청,,2022-12-01
창성 태양광발전소,"강원도 인제군 남면 신월리 26-1,9-7",,,,,정상가동,99.51,380,60,2021,,2021-06-08,강원도 인제군청,,2022-12-01
부평3호 태양광발전소,강원도 인제군 남면 신남리 590-2,,,,,정상가동,99.19,380,60,2022,,2021-06-08,강원도 인제군청,,2022-12-01
하연1호 태양광발전소,"강원도 인제군 서화면 천도리 256,256-1",,,,,정상가동,99.28,380,60,2021,,2021-06-09,강원도 인제군청,,2022-12-01
레몽 태양광발전소,"강원도 인제군 서화면 천도리 256,256-1",,,,,정상가동,99.28,380,60,2021,,2021-06-09,강원도 인제군청,,2022-12-01
시아 태양광발전소,"강원도 인제군 서화면 천도리 256,256-1",,,,,정상가동,99.28,380,60,2021,,2021-06-09,강원도 인제군청,,2022-12-01
우연 태양광발전소,"강원도 인제군 서화면 천도리 256,256-1",,,,,정상가동,99.28,380,60,2021,,2021-06-09,강원도 인제군청,,2022-12-01
하은에너지 태양광발전소,"강원도 인제군 서화면 천도리 256,256-1",,,,,정상가동,99.28,380,60,2021,,2021-06-09,강원도 인제군청,,2022-12-01
지현에너지 태양광발전소,"강원도 인제군 서화면 천도리 256,256-1",,,,,정상가동,99.28,380,60,2021,,2021-06-09,강원도 인제군청,,2022-12-01
노마드1호 태양광발전소,"강원도 인제군 서화면 천도리 256,256-1",,,,,정상가동,99.28,380,60,2021,,2021-06-09,강원도 인제군청,,2022-12-01
노마드2호 태양광발전소,"강원도 인제군 서화면 천도리 256,256-1",,,,,정상가동,99.28,380,60,2021,,2021-06-09,강원도 인제군청,,2022-12-01
유목1호 태양광발전소,강원도 인제군 남면 신남리 159-1,,,,,정상가동,99.9,380,60,2022,,2021-07-08,강원도 인제군청,,2022-12-01
한마당2호 태양광발전소,강원도 인제군 남면 신남리 159-17,,,,,정상가동,99.9,380,60,2022,,2021-07-08,강원도 인제군청,,2022-12-01
헤븐4호 태양광발전소,강원도 인제군 남면 신남리 159-18,,,,,정상가동,99.9,380,60,2022,,2021-07-08,강원도 인제군청,,2022-12-01
무궁화 태양광발전소,강원도 인제군 남면 어론리 715-20,,,,,정상가동,99.19,380,60,2022,,2021-07-13,강원도 인제군청,,2022-12-01
주바라기 태양광발전소,강원도 인제군 남면 신월리 26-2,,,,,정상가동,29.96,380,60,2021,,2021-07-16,강원도 인제군청,,2022-12-01
강현 태양광발전소,강원도 인제군 북면 원통리 276-18,,,,,정상가동,82.62,380,60,2021,,2021-08-04,강원도 인제군청,,2022-12-01
강산 태양광발전소,강원도 인제군 북면 원통리 276-18,,,,,정상가동,82.62,380,60,2021,,2021-08-04,강원도 인제군청,,2022-12-01
인제북리솔 태양광발전소,강원도 인제군 기린면 북리 923-1,,,,,정상가동,99.84,380,60,2022,,2021-08-04,강원도 인제군청,,2022-12-01
안다16호 태양광발전소,강원도 인제군 기린면 북리 923-2,,,,,정상가동,99.84,380,60,2022,,2021-08-04,강원도 인제군청,,2022-12-01
상림 태양광발전소,강원도 인제군 기린면 북리 923,,,,,정상가동,99.84,380,60,2022,,2021-08-04,강원도 인제군청,,2022-12-01
자두 태양광발전소,"강원도 인제군 기린면 북리 977-1,980-1",,,,,정상가동,99.84,380,60,2022,,2021-08-04,강원도 인제군청,,2022-12-01
소소인제 태양광발전소,"강원도 인제군 기린면 북리 977-3,980-3",,,,,정상가동,99.84,380,60,2022,,2021-08-04,강원도 인제군청,,2022-12-01
양소인제 태양광발전소,"강원도 인제군 기린면 북리 977-2,980-2",,,,,정상가동,99.84,380,60,2022,,2021-08-04,강원도 인제군청,,2022-12-01
골드 태양광발전소,강원도 인제군 기린면 북리 980-7,,,,,정상가동,99.84,380,60,2022,,2021-08-04,강원도 인제군청,,2022-12-01
루비 태양광발전소,강원도 인제군 기린면 북리 980-6,,,,,정상가동,99.84,380,60,2022,,2021-08-04,강원도 인제군청,,2022-12-01
송이1호 태양광발전소,강원도 인제군 기린면 북리 980-5,,,,,정상가동,99.84,22900,60,2022,,2021-08-04,강원도 인제군청,,2022-12-01
송이2호 태양광발전소,강원도 인제군 기린면 북리 980-4,,,,,정상가동,99.84,22900,60,2022,,2021-08-04,강원도 인제군청,,2022-12-01
금빛 태양광발전소,"강원도 인제군 기린면 북리 976,977,980",,,,,정상가동,99.84,22900,60,2022,,2021-08-04,강원도 인제군청,,2022-12-01
옥산동 태양광발전소,강원도 인제군 남면 상수내리 138-1,,,,,정상가동,99.9,380,60,2022,,2021-08-05,강원도 인제군청,,2022-12-01
하은 태양광발전소,"강원도 인제군 남면 신월리 256-5,240",,,,,정상가동,99.9,380,60,2022,,2021-08-13,강원도 인제군청,,2022-12-01
혜빛 태양광발전소,강원도 인제군 남면 어론리 738,,,,,정상가동,99.9,380,60,2022,,2021-08-13,강원도 인제군청,,2022-12-01
산타마리아 태양광발전소,강원도 인제군 남면 어론리 738,,,,,정상가동,99.9,380,60,2022,,2021-08-13,강원도 인제군청,,2022-12-01
장원1호 태양광발전소,강원도 인제군 인제읍 덕산리 1327,,,,,정상가동,99.84,380,60,2022,,2021-09-07,강원도 인제군청,,2022-12-01
장원2호 태양광발전소,강원도 인제군 인제읍 덕산리 1327,,,,,정상가동,27.14,380,60,2022,,2021-09-07,강원도 인제군청,,2022-12-01
정온1호 태양광발전소,강원도 인제군 인제읍 가리산리 341,,,,,정상가동,92,380,60,2021,,2021-09-10,강원도 인제군청,,2022-12-01
정온2호 태양광발전소,강원도 인제군 인제읍 가리산리 341-1,,,,,정상가동,92,380,60,2021,,2021-09-10,강원도 인제군청,,2022-12-01
정온3호 태양광발전소,강원도 인제군 인제읍 가리산리 341-2,,,,,정상가동,92,380,60,2021,,2021-09-10,강원도 인제군청,,2022-12-01
내린4 발전소,강원도 인제군 인제읍 덕적리 189-8,,,,,정상가동,99.44,380,60,2021,,2021-09-13,강원도 인제군청,,2022-12-01
덕산1 태양광발전소,강원도 인제군 기린면 북리 1002,,,,,정상가동,98.9,380,60,2021,,2021-09-13,강원도 인제군청,,2022-12-01
덕산2 태양광발전소,강원도 인제군 기린면 북리 1002,,,,,정상가동,98.9,380,60,2021,,2021-09-13,강원도 인제군청,,2022-12-01
덕산3 태양광발전소,강원도 인제군 기린면 북리 1002,,,,,정상가동,49.88,380,60,2021,,2021-09-13,강원도 인제군청,,2022-12-01
조은 태양광발전소,강원도 인제군 남면 신풍리 758-6,,,,,정상가동,99.51,380,60,2021,,2021-09-14,강원도 인제군청,,2022-12-01
유월 태양광발전소,강원도 인제군 남면 신월리 345-1,,,,,정상가동,96.3,380,60,2022,,2021-10-21,강원도 인제군청,,2022-12-01
칠월 태양광발전소,강원도 인제군 남면 신월리 345-1,,,,,정상가동,96.3,380,60,2022,,2021-10-21,강원도 인제군청,,2022-12-01
팔월 태양광발전소,강원도 인제군 남면 신월리 253,,,,,정상가동,82.39,380,60,2022,,2021-10-21,강원도 인제군청,,2022-12-01
견우1호 태양광발전소,강원도 인제군 남면 신월리 265-3,,,,,정상가동,62.4,380,60,2022,,2021-10-25,강원도 인제군청,,2022-12-01
이경휘에너지,"강원도 인제군 인제읍 가아리 437,438,467-2,468,469",,,,,정상가동,99.82,380,60,2022,,2021-11-16,강원도 인제군청,,2022-12-01
우리2호 태양광발전소,강원도 인제군 남면 신월리 338-4,,,,,정상가동,99.36,380,60,2022,,2021-11-17,강원도 인제군청,,2022-12-01
부흥1호 태양광발전소,"강원도 인제군 남면 어론리 799-4,799-2,799-5,867-29",,,,,정상가동,95.04,380,60,2022,,2021-12-17,강원도 인제군청,,2022-12-01
부흥2호 태양광발전소,"강원도 인제군 남면 어론리 799-4,799-2,799-5,867-29",,,,,정상가동,95.04,380,60,2022,,2021-12-17,강원도 인제군청,,2022-12-01
부흥3호 태양광발전소,"강원도 인제군 남면 어론리 799-4,799-2,799-5,867-29",,,,,정상가동,82.56,380,60,2022,,2021-12-17,강원도 인제군청,,2022-12-01
곽골 1호 태양광발전소,강원도 인제군 남면 어론리 763,,,,,정상가동,99.9,380,60,2022,,2022-01-27,강원도 인제군청,,2022-12-01
곽골 2호 태양광발전소,강원도 인제군 남면 어론리 763-1,,,,,정상가동,99.9,380,60,2022,,2022-01-27,강원도 인제군청,,2022-12-01
수환 태양광발전소,강원도 인제군 남면 어론리 733-2,,,,,정상가동,99.36,380,60,2022,,2022-02-07,강원도 인제군청,,2022-12-01
수길 태양광발전소,강원도 인제군 남면 어론리 733-10,,,,,정상가동,99.36,380,60,2022,,2022-02-07,강원도 인제군청,,2022-12-01
성춘 태양광발전소,강원도 인제군 남면 신남리 590-3,,,,,정상가동,96.3,380,60,2022,,2022-02-07,강원도 인제군청,,2022-12-01
기영이네5호,강원도 인제군 남면 신월리 331-3,,,,,정상가동,99.36,380,60,2022,,2022-02-07,강원도 인제군청,,2022-12-01
기영이네6호,강원도 인제군 남면 신월리 331-3,,,,,정상가동,99.36,380,60,2022,,2022-02-07,강원도 인제군청,,2022-12-01
혜빛 2호 태양광발전소,강원도 인제군 남면 상수내리 138-1,,,,,정상가동,99.9,380,60,2022,,2022-02-10,강원도 인제군청,,2022-12-01
