태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
공수1호 태양광발전소,,경상남도 거창군 가북면 박암리 105,,,,정상가동,99.4,380,60,2020,태양광,2018-08-31,경상남도 거창군,,2025-12-01
공수3호 태양광발전소,,경상남도 거창군 가북면 박암리 105,,,,정상가동,99.4,380,60,2020,태양광,2018-08-31,경상남도 거창군,,2025-12-01
공수2호 태양광발전소,,경상남도 거창군 가북면 박암리 106,,,,정상가동,99.4,380,60,2020,태양광,2018-08-31,경상남도 거창군,,2025-12-01
큰골한우 태양광발전소,,경상남도 거창군 가북면 박암리 1247,,,,정상가동,99.9,380,60,2021,태양광,2019-10-04,경상남도 거창군,,2025-12-01
한국농어촌공사 거창함양지사 가북수상태양광발전소,,경상남도 거창군 가북면 박암리 479,,,,정상가동,950.4,22900,60,2018,태양광,2017-03-21,경상남도 거창군,,2025-12-01
한국농어촌공사 가북소수력발전소,,경상남도 거창군 가북면 박암리 산157,,,,정상가동,650,22900,60,2014,태양광,2011-10-13,경상남도 거창군,,2025-12-01
산죽골 태양광발전소,,경상남도 거창군 가북면 용암리 1644,,,,정상가동,99.2,380,60,2019,태양광,2018-03-23,경상남도 거창군,,2025-12-01
건강원1호 태양광발전소,,경상남도 거창군 가북면 용암리 1870,,,,정상가동,99.96,380,60,2021,태양광,2020-06-26,경상남도 거창군,,2025-12-01
우당 태양광발전소,,경상남도 거창군 가북면 우혜리 1370,,,,정상가동,99,380,60,2022,태양광,2021-04-21,경상남도 거창군,,2025-12-01
다산 태양광발전소,,경상남도 거창군 가북면 우혜리 1372-4,,,,정상가동,99,380,60,2022,태양광,2021-04-22,경상남도 거창군,,2025-12-01
거창10호 태양광발전소,경상남도 거창군 가북면 우혜2길 103,경상남도 거창군 가북면 우혜리 1698-3,,,,정상가동,39.6,380,60,2022,태양광,2021-11-09,경상남도 거창군,,2025-12-01
수리듬1 태양광발전소,,경상남도 거창군 가북면 해평리 697,,,,정상가동,99.9,380,60,2020,태양광,2019-10-04,경상남도 거창군,,2025-12-01
학산2호 태양광발전소,,경상남도 거창군 가조면 기리 1324-2,,,,정상가동,99.72,380,60,2020,태양광,2018-08-14,경상남도 거창군,,2025-12-01
기리 태양광발전소,경상남도 거창군 가조면 기리4길 40-25,경상남도 거창군 가조면 기리 1071,,,,정상가동,19.88,220,60,2018,태양광,2017-12-20,경상남도 거창군,,2025-12-01
덕양1호 태양광발전소,경상남도 거창군 가조면 기리3길 35,경상남도 거창군 가조면 기리 35-1,,,,정상가동,99,380,60,2022,태양광,2020-11-06,경상남도 거창군,,2025-12-01
덕양2호 태양광발전소,경상남도 거창군 가조면 기리3길 35,경상남도 거창군 가조면 기리 35-2,,,,정상가동,99,380,60,2022,태양광,2020-11-06,경상남도 거창군,,2025-12-01
양기마을 태양광발전소,,경상남도 거창군 가조면 기리 625-3,,,,정상가동,29.88,380,60,2020,태양광,2020-08-18,경상남도 거창군,,2025-12-01
도산당 태양광발전소,,경상남도 거창군 가조면 도리 1386-1,,,,정상가동,99,380,60,2017,태양광,2015-06-08,경상남도 거창군,,2025-12-01
선산 태양광발전소,,경상남도 거창군 가조면 도리 1085,,,,정상가동,99.9,380,60,2022,태양광,2021-05-07,경상남도 거창군,,2025-12-01
운정 태양광발전소,,경상남도 거창군 가조면 도리 1085-3,,,,정상가동,99.9,380,60,2022,태양광,2021-05-07,경상남도 거창군,,2025-12-01
남훈2호 태양광발전소,경상남도 거창군 가조면 도리4길 198-28,경상남도 거창군 가조면 도리 121,,,,정상가동,99,380,60,2022,태양광,2020-12-08,경상남도 거창군,,2025-12-01
남훈3호 태양광발전소,경상남도 거창군 가조면 도리4길 198-28,경상남도 거창군 가조면 도리 121,,,,정상가동,99,380,60,2022,태양광,2020-12-08,경상남도 거창군,,2025-12-01
남훈1호 태양광발전소,경상남도 거창군 가조면 도리4길 198-28,경상남도 거창군 가조면 도리 123,,,,정상가동,99,380,60,2022,태양광,2020-12-08,경상남도 거창군,,2025-12-01
남훈4호 태양광발전소,경상남도 거창군 가조면 도리4길 198-28,경상남도 거창군 가조면 도리 123,,,,정상가동,99,380,60,2022,태양광,2020-12-08,경상남도 거창군,,2025-12-01
김숙자 태양광발전소,경상남도 거창군 가조면 도리4길 127-29,경상남도 거창군 가조면 도리 1607,,,,정상가동,93.08,380,60,2019,태양광,2018-09-13,경상남도 거창군,,2025-12-01
푸른 태양광발전소,,경상남도 거창군 가조면 도리 676,,,,정상가동,99.6,380,60,2022,태양광,2020-08-10,경상남도 거창군,,2025-12-01
나원 태양광발전소,,경상남도 거창군 가조면 도리 810,,,,정상가동,99.65,380,60,2022,태양광,2021-03-23,경상남도 거창군,,2025-12-01
용호 태양광발전소,경상남도 거창군 가조면 가조가야로 1456-180,경상남도 거창군 가조면 도리 823,,,,정상가동,93.6,380,60,2020,태양광,2020-06-12,경상남도 거창군,,2025-12-01
유진에너지 2호 태양광발전소,경상남도 거창군 가조면 가조가야로 1456-180,경상남도 거창군 가조면 도리 823,,,,정상가동,99.12,380,60,2021,태양광,2020-08-10,경상남도 거창군,,2025-12-01
유진에너지 태양광발전소,경상남도 거창군 가조면 가조가야로 1456-180,경상남도 거창군 가조면 도리 823,,,,정상가동,99.12,380,60,2021,태양광,2020-08-10,경상남도 거창군,,2025-12-01
도리 태양광발전소,,경상남도 거창군 가조면 도리 851,,,,정상가동,99.6,380,60,2020,태양광,2020-05-13,경상남도 거창군,,2025-12-01
화곡1호 태양광발전소,,경상남도 거창군 가조면 도리 885,,,,정상가동,98.28,380,60,2020,태양광,2019-03-25,경상남도 거창군,,2025-12-01
애축원1호 태양광발전소,경상남도 거창군 가조면 사양동길 46,경상남도 거창군 가조면 동례리 1382,,,,정상가동,99.63,380,60,2022,태양광,2020-03-09,경상남도 거창군,,2025-12-01
애축원2호 태양광발전소,경상남도 거창군 가조면 사양동길 46,경상남도 거창군 가조면 동례리 1382,,,,정상가동,99.63,380,60,2022,태양광,2020-03-09,경상남도 거창군,,2025-12-01
사양동 태양광발전소,경상남도 거창군 가조면 사양동길 71-50,경상남도 거창군 가조면 동례리 1439,,,,정상가동,97.92,380,60,2018,태양광,2018-03-23,경상남도 거창군,,2025-12-01
유담1호 태양광발전소,경상남도 거창군 가조면 사양동길 71-73,경상남도 거창군 가조면 동례리 1440,,,,정상가동,97.92,380,60,2019,태양광,2018-03-23,경상남도 거창군,,2025-12-01
유담2호 태양광발전소,경상남도 거창군 가조면 사양동길 71-73,경상남도 거창군 가조면 동례리 1440,,,,정상가동,99.84,380,60,2021,태양광,2019-05-09,경상남도 거창군,,2025-12-01
유담3호 태양광발전소,경상남도 거창군 가조면 사양동길 71-73,경상남도 거창군 가조면 동례리 1440,,,,정상가동,99.9,380,60,2021,태양광,2020-10-14,경상남도 거창군,,2025-12-01
사양2 태양광발전소,경상남도 거창군 가조면 사양동길 71-50,경상남도 거창군 가조면 동례리 1441,,,,정상가동,97.92,380,60,2022,태양광,2019-02-13,경상남도 거창군,,2025-12-01
사양3 태양광발전소,경상남도 거창군 가조면 사양동길 71-50,경상남도 거창군 가조면 동례리 1441,,,,정상가동,97.92,380,60,2022,태양광,2019-02-13,경상남도 거창군,,2025-12-01
사양4 태양광발전소,경상남도 거창군 가조면 사양동길 71-50,경상남도 거창군 가조면 동례리 1441,,,,정상가동,97.92,380,60,2022,태양광,2019-02-13,경상남도 거창군,,2025-12-01
동례 태양광발전소,,경상남도 거창군 가조면 동례리 1446,,,,정상가동,99.2,380,60,2017,태양광,2017-04-11,경상남도 거창군,,2025-12-01
평촌 태양광발전소,,경상남도 거창군 가조면 동례리 513-4,,,,정상가동,19.74,380,60,2021,태양광,2020-12-10,경상남도 거창군,,2025-12-01
석희 태양광발전소,,경상남도 거창군 가조면 동례리 782,,,,정상가동,148.92,380,60,2020,태양광,2018-02-26,경상남도 거창군,,2025-12-01
석희2 태양광발전소,,경상남도 거창군 가조면 동례리 782-2,,,,정상가동,48.97,380,60,2022,태양광,2020-09-29,경상남도 거창군,,2025-12-01
마상 태양광발전소,경상남도 거창군 가조면 마상4길 41,경상남도 거창군 가조면 마상리 197,,,,정상가동,14.24,380,60,2019,태양광,2019-06-24,경상남도 거창군,,2025-12-01
가조면생활체육협의회 태양광발전소 1호,,경상남도 거창군 가조면 마상리 316-17,,,,정상가동,15.48,380,60,2021,태양광,2020-09-04,경상남도 거창군,,2025-12-01
시장 태양광발전소,경상남도 거창군 가조면 가조가야로 1116-11,경상남도 거창군 가조면 마상리 316-9,,,,정상가동,34.71,380,60,2019,태양광,2019-06-24,경상남도 거창군,,2025-12-01
초계1호 태양광발전소,경상남도 거창군 가조면 가북로 154-158,경상남도 거창군 가조면 사병리 1659,,,,정상가동,79.2,380,60,2018,태양광,2017-09-20,경상남도 거창군,,2025-12-01
키스트론 거창SC1공장 태양광발전소,,경상남도 거창군 가조면 석강리 1406,,,,정상가동,705.64,22900,60,2013,태양광,2012-10-29,경상남도 거창군,,2025-12-01
우륵 태양광발전소,경상남도 거창군 가조면 우륵길 408-73,경상남도 거창군 가조면 석강리 149-5,,,,정상가동,76.05,308,60,2022,태양광,2020-11-06,경상남도 거창군,,2025-12-01
융성1호 태양광발전소,경상남도 거창군 가조면 석강2길 68,경상남도 거창군 가조면 석강리 779-3,,,,정상가동,89.64,380,60,2021,태양광,2020-01-17,경상남도 거창군,,2025-12-01
인동 태양광발전소,경상남도 거창군 가조면 우륵1길 123-72,경상남도 거창군 가조면 석강리 산46-1,,,,정상가동,200,380,60,2015,태양광,2013-08-05,경상남도 거창군,,2025-12-01
(주) 해인 태양광발전소,경상남도 거창군 가조면 우륵1길 123-72,경상남도 거창군 가조면 석강리 산46-1,,,,정상가동,200,22900,60,2015,태양광,2013-08-06,경상남도 거창군,,2025-12-01
(주)달성 태양광발전소,경상남도 거창군 가조면 우륵1길 123-72,경상남도 거창군 가조면 석강리 산46-1,,,,정상가동,1000,22900,60,2015,태양광,2013-08-06,경상남도 거창군,,2025-12-01
(주)대명 태양광발전소,경상남도 거창군 가조면 우륵1길 123-72,경상남도 거창군 가조면 석강리 산46-1,,,,정상가동,200,22900,60,2015,태양광,2013-08-06,경상남도 거창군,,2025-12-01
(주)소망 태양광발전소 1호,경상남도 거창군 가조면 우륵1길 123-72,경상남도 거창군 가조면 석강리 산46-1,,,,정상가동,98.4,380,60,2015,태양광,2013-09-03,경상남도 거창군,,2025-12-01
(주)소망 태양광발전소 2호,경상남도 거창군 가조면 우륵1길 123-72,경상남도 거창군 가조면 석강리 산46-1,,,,정상가동,96,380,60,2015,태양광,2015-02-11,경상남도 거창군,,2025-12-01
(주) 광명 태양광발전소,경상남도 거창군 가조면 우륵1길 123-175,경상남도 거창군 가조면 석강리 산46-7,,,,정상가동,600,22900,60,2014,태양광,2013-10-08,경상남도 거창군,,2025-12-01
(주)가야 태양광발전소,경상남도 거창군 가조면 우륵1길 123-140,경상남도 거창군 가조면 석강리 산46-8,,,,정상가동,800,22900,60,2015,태양광,2013-08-06,경상남도 거창군,,2025-12-01
(주)고운 태양광발전소,경상남도 거창군 가조면 우륵1길 123-140,경상남도 거창군 가조면 석강리 산46-8,,,,정상가동,500,22900,60,2015,태양광,2013-08-06,경상남도 거창군,,2025-12-01
온천 태양광발전소,경상남도 거창군 가조면 용당소1길 9-42,경상남도 거창군 가조면 수월리 1001,,,,정상가동,60.48,380,60,2021,태양광,2019-04-30,경상남도 거창군,,2025-12-01
상수월태양광발전소,,경상남도 거창군 가조면 수월리 243,,,,정상가동,99.2,380,60,2016,태양광,2016-02-23,경상남도 거창군,,2025-12-01
가조면생활체육협의회 태양광발전소 3호,,경상남도 거창군 가조면 수월리 449-13,,,,정상가동,29.88,380,60,2020,태양광,2020-09-04,경상남도 거창군,,2025-12-01
가조면생활체육협의회 태양광발전소 2호,경상남도 거창군 가조면 가조가야로 1128,경상남도 거창군 가조면 수월리 453,,,,정상가동,29.88,380,60,2020,태양광,2020-09-04,경상남도 거창군,,2025-12-01
비계 태양광발전소,,경상남도 거창군 가조면 일부리 343-4,,,,정상가동,288,380,60,2018,태양광,2018-03-02,경상남도 거창군,,2025-12-01
(주)아림발전 아림 태양광발전소,경상남도 거창군 가조면 녹동3길 227,경상남도 거창군 가조면 일부리 1,,,,정상가동,498.96,380,60,2021,태양광,2018-04-10,경상남도 거창군,,2025-12-01
행복 태양광발전소,,경상남도 거창군 가조면 일부리 282,,,,정상가동,99.63,380,60,2022,태양광,2020-02-20,경상남도 거창군,,2025-12-01
비계산 태양광발전소1,,경상남도 거창군 가조면 일부리 343-8,,,,정상가동,99.96,380,60,2022,태양광,2020-08-24,경상남도 거창군,,2025-12-01
비계산 태양광발전소2,,경상남도 거창군 가조면 일부리 343-8,,,,정상가동,99.96,380,60,2022,태양광,2020-08-24,경상남도 거창군,,2025-12-01
비계산 태양광발전소,경상남도 거창군 가조면 가조가야로 1227-177,경상남도 거창군 가조면 일부리 374,,,,정상가동,99.63,380,60,2021,태양광,2019-07-08,경상남도 거창군,,2025-12-01
비계산2호 태양광발전소,경상남도 거창군 가조면 가조가야로 1227-177,경상남도 거창군 가조면 일부리 374,,,,정상가동,49.5,380,60,2021,태양광,2020-10-14,경상남도 거창군,,2025-12-01
정성1호 태양광발전소,경상남도 거창군 가조면 가조가야로 1227-137,경상남도 거창군 가조면 일부리 381-2,,,,정상가동,97.92,380,60,2019,태양광,2018-04-11,경상남도 거창군,,2025-12-01
부산1호 태양광발전소,경상남도 거창군 가조면 가조가야로 1227-137,경상남도 거창군 가조면 일부리 383,,,,정상가동,97.92,380,60,2018,태양광,2018-04-11,경상남도 거창군,,2025-12-01
(주)거창발전 거창 태양광발전소,경상남도 거창군 가조면 녹동3길 227,경상남도 거창군 가조면 일부리 산43-29,,,,정상가동,995.78,22900,60,2020,태양광,2018-04-10,경상남도 거창군,,2025-12-01
거창5호 태양광발전소,,경상남도 거창군 가조면 장기리 688-1,,,,정상가동,30.6,380,60,2022,태양광,2021-11-09,경상남도 거창군,,2025-12-01
거창4호 태양광발전소,경상남도 거창군 가조면 원천2길 41,경상남도 거창군 가조면 장기리 855,,,,정상가동,13.5,380,60,2022,태양광,2021-10-18,경상남도 거창군,,2025-12-01
금탑1 태양광발전소,,경상남도 거창군 거창읍 가지리 1484-28,,,,정상가동,199.8,380,60,2019,태양광,2018-08-10,경상남도 거창군,,2025-12-01
금탑2 태양광발전소,,경상남도 거창군 거창읍 가지리 1484-28,,,,정상가동,199.8,380,60,2019,태양광,2018-08-10,경상남도 거창군,,2025-12-01
덕창 태양광 발전소,,경상남도 거창군 거창읍 가지리 산223-3,,,,정상가동,295.47,380,60,2019,태양광,2016-12-26,경상남도 거창군,,2025-12-01
(주)한마음에너지 2호 태양광발전소,,경상남도 거창군 거창읍 가지리 산251-7,,,,정상가동,199.44,380,60,2019,태양광,2018-08-31,경상남도 거창군,,2025-12-01
자연 태양광발전소,,경상남도 거창군 거창읍 가지리 산47-1,,,,정상가동,499.8,380,60,2020,태양광,2018-04-27,경상남도 거창군,,2025-12-01
개화 태양광발전소,,경상남도 거창군 거창읍 가지리 110-8,,,,정상가동,17.28,380,60,2022,태양광,2021-12-01,경상남도 거창군,,2025-12-01
가지리 교회 태양광발전소,경상남도 거창군 거창읍 중촌2길 22-7,경상남도 거창군 거창읍 가지리 1156-2,,,,정상가동,15.3,380,60,2018,태양광,2018-03-02,경상남도 거창군,,2025-12-01
너울1호 태양광발전소,,경상남도 거창군 거창읍 가지리 1519,,,,정상가동,98.28,380,60,2021,태양광,2020-11-06,경상남도 거창군,,2025-12-01
(주)한마음에너지 태양광발전소,경상남도 거창군 거창읍 갈지길 261-109,경상남도 거창군 거창읍 가지리 1559-5,,,,정상가동,498,380,60,2017,태양광,2017-02-27,경상남도 거창군,,2025-12-01
성광1 태양광발전소,,경상남도 거창군 거창읍 가지리 1597,,,,정상가동,99.6,380,60,2020,태양광,2019-06-24,경상남도 거창군,,2025-12-01
냉천뜰 태양광발전소,경상남도 거창군 거창읍 갈지길 262-48,경상남도 거창군 거창읍 가지리 1604,,,,정상가동,78.3,380,60,2021,태양광,2021-02-09,경상남도 거창군,,2025-12-01
리릿골 태양광 발전소,,경상남도 거창군 거창읍 가지리 1667-7,,,,정상가동,295.47,380,60,2018,태양광,2016-12-26,경상남도 거창군,,2025-12-01
성신 태양광발전소,,경상남도 거창군 거창읍 가지리 1669,,,,정상가동,52.36,380,60,2017,태양광,2017-07-24,경상남도 거창군,,2025-12-01
신성1호 태양광발전소,,경상남도 거창군 거창읍 가지리 1669,,,,정상가동,29.7,380,60,2021,태양광,2020-11-19,경상남도 거창군,,2025-12-01
신성2호 태양광발전소,,경상남도 거창군 거창읍 가지리 1669,,,,정상가동,29.7,380,60,2021,태양광,2020-11-19,경상남도 거창군,,2025-12-01
풍성 태양광 발전소,경상남도 거창군 거창읍 개화1길 218-23,경상남도 거창군 거창읍 가지리 45-4,,,,정상가동,271.32,380,60,2017,태양광,2016-08-30,경상남도 거창군,,2025-12-01
신흥 태양광 발전소,경상남도 거창군 거창읍 개화1길 218-23,경상남도 거창군 거창읍 가지리 45-8,,,,정상가동,248,380,60,2017,태양광,2016-08-30,경상남도 거창군,,2025-12-01
개화마을 신재생에너지,경상남도 거창군 거창읍 개화1길 31,경상남도 거창군 거창읍 가지리 579-1,,,,정상가동,10.2,380,60,2022,태양광,2021-06-15,경상남도 거창군,,2025-12-01
쏠라원 태양광발전소,경상남도 거창군 거창읍 갈지2길 76-18,경상남도 거창군 거창읍 가지리 852-3,,,,정상가동,86.4,380,60,2021,태양광,2020-11-06,경상남도 거창군,,2025-12-01
갈지마을 신재생에너지,경상남도 거창군 거창읍 갈지1길 56,경상남도 거창군 거창읍 가지리 872-5,,,,정상가동,19.55,380,60,2021,태양광,2021-06-15,경상남도 거창군,,2025-12-01
거창13호 태양광발전소,경상남도 거창군 거창읍 갈지1길 56,경상남도 거창군 거창읍 가지리 872-8,,,,정상가동,26.1,380,60,2022,태양광,2021-11-09,경상남도 거창군,,2025-12-01
노루목1호 태양광발전소,경상남도 거창군 거창읍 갈지길 262-91,경상남도 거창군 거창읍 가지리 산202-6,,,,정상가동,66,380,60,2020,태양광,2020-01-06,경상남도 거창군,,2025-12-01
원석태양광 주식회사 원석 태양광발전소,,경상남도 거창군 거창읍 가지리 산222,,,,정상가동,997.92,22900,60,2017,태양광,2017-03-08,경상남도 거창군,,2025-12-01
kepco-16-7-아림고 태양광발전소,경상남도 거창군 거창읍 정장길 19,경상남도 거창군 거창읍 김천리 150,,,,정상가동,97.28,380,60,2018,태양광,2017-07-24,경상남도 거창군,,2025-12-01
용의 태양광발전소 2호,경상남도 거창군 거창읍 장팔길 77,경상남도 거창군 거창읍 김천리 218,,,,정상가동,9.72,380,60,2019,태양광,2019-04-30,경상남도 거창군,,2025-12-01
용의 태양광발전소 1호,,경상남도 거창군 거창읍 김천리 219,,,,정상가동,9.72,380,60,2019,태양광,2019-04-30,경상남도 거창군,,2025-12-01
민정태양광발전소,경상남도 거창군 거창읍 거함대로4길 71,경상남도 거창군 거창읍 김천리 68-3,,,,정상가동,19.64,380,60,2023,태양광,2023-06-30,경상남도 거창군,,2025-12-01
그린파크 연료전지발전소,,경상남도 거창군 거창읍 대동리 576-6,,,,정상가동,105,380,60,2018,태양광,2018-04-11,경상남도 거창군,,2025-12-01
누리빌 태양광발전소,경상남도 거창군 거창읍 강양1길 31,경상남도 거창군 거창읍 대동리 66,,,,정상가동,29.05,380,60,2019,태양광,2019-06-24,경상남도 거창군,,2025-12-01
대한태양광발전소,경상남도 거창군 거창읍 거열로 228,경상남도 거창군 거창읍 대동리 666-2,,,,정상가동,19.8,380,60,2023,태양광,2023-05-19,경상남도 거창군,,2025-12-01
거창2호 태양광발전소,경상남도 거창군 거창읍 거열로 226-5,경상남도 거창군 거창읍 대동리 672-7,,,,정상가동,39.6,380,60,2022,태양광,2021-10-29,경상남도 거창군,,2025-12-01
행복 태양광발전소,경상남도 거창군 거창읍 가조가야로 12,경상남도 거창군 거창읍 대동리 985-2,,,,정상가동,39.9,380,60,2021,태양광,2020-08-24,경상남도 거창군,,2025-12-01
신촌 태양광발전소,경상남도 거창군 거창읍 동동6길 63,경상남도 거창군 거창읍 대동리 99-36,,,,정상가동,19.8,380,60,2021,태양광,2021-07-26,경상남도 거창군,,2025-12-01
거창 태양광발전소,경상남도 거창군 거창읍 강남로 216,경상남도 거창군 거창읍 대평리 1005-17,,,,정상가동,29.7,380,60,2020,태양광,2020-06-26,경상남도 거창군,,2025-12-01
대평1 태양광발전소,,경상남도 거창군 거창읍 대평리 1053,,,,정상가동,32.76,380,60,2019,태양광,2018-12-20,경상남도 거창군,,2025-12-01
대평2 태양광발전소,,경상남도 거창군 거창읍 대평리 1053,,,,정상가동,29.6,380,60,2019,태양광,2018-12-20,경상남도 거창군,,2025-12-01
아림 태양광발전소,경상남도 거창군 거창읍 거창대로 16,경상남도 거창군 거창읍 대평리 1268-1,,,,정상가동,19.44,380,60,2015,태양광,2015-01-22,경상남도 거창군,,2025-12-01
거창해미래1호,경상남도 거창군 거창읍 거함대로 3372-8,경상남도 거창군 거창읍 대평리 1347,,,,정상가동,49.6,380,60,2016,태양광,2015-01-12,경상남도 거창군,,2025-12-01
구구 태양광발전소,경상남도 거창군 거창읍 강남로 164,경상남도 거창군 거창읍 대평리 1485-50,,,,정상가동,10.2,380,60,2018,태양광,2018-04-16,경상남도 거창군,,2025-12-01
성주 태양광발전소,경상남도 거창군 거창읍 대평6길 22,경상남도 거창군 거창읍 대평리 938-11,,,,정상가동,19.5,380,60,2019,태양광,2019-02-13,경상남도 거창군,,2025-12-01
주연 태양광발전소,,경상남도 거창군 거창읍 동변리 795-2,,,,정상가동,99.36,380,60,2018,태양광,2017-09-21,경상남도 거창군,,2025-12-01
금귀 태양광 발전소,경상남도 거창군 거창읍 죽동1길 146-22,경상남도 거창군 거창읍 동변리 1051-2,,,,정상가동,99,380,60,2016,태양광,2016-07-26,경상남도 거창군,,2025-12-01
동변20 태양광발전소,경상남도 거창군 거창읍 동변길 472-70,경상남도 거창군 거창읍 동변리 1085,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
성도 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-33,,,,정상가동,99.84,380,60,2022,태양광,2019-06-07,경상남도 거창군,,2025-12-01
와이에이치(YH) 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-33,,,,정상가동,99.84,380,60,2022,태양광,2019-06-07,경상남도 거창군,,2025-12-01
성도2호 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-33,,,,정상가동,99.84,380,60,2022,태양광,2021-06-24,경상남도 거창군,,2025-12-01
와이에이치2호 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-33,,,,정상가동,99.84,380,60,2022,태양광,2021-06-24,경상남도 거창군,,2025-12-01
서빈 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-34,,,,정상가동,99.84,380,60,2022,태양광,2019-06-07,경상남도 거창군,,2025-12-01
서빈2호 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-34,,,,정상가동,99.84,380,60,2022,태양광,2021-06-24,경상남도 거창군,,2025-12-01
동변19 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-39,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변17 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-40,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변16 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-41,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변15 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-42,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변13 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-43,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변11 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-44,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변9 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-45,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변5 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-46,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변3 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-47,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변1 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-48,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변2 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-50,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변7 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-51,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변4 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-52,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변6 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-53,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변8 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-54,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변10 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-55,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변12 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-56,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
동변14 태양광발전소,,경상남도 거창군 거창읍 동변리 1085-57,,,,정상가동,98.56,380,60,2021,태양광,2019-02-28,경상남도 거창군,,2025-12-01
거창21호 태양광발전소,경상남도 거창군 거창읍 동변길 149,경상남도 거창군 거창읍 동변리 541-2,,,,정상가동,29.7,380,60,2022,태양광,2021-11-19,경상남도 거창군,,2025-12-01
주식회사 풍운에너지,경상남도 거창군 거창읍 동변길 225-42,경상남도 거창군 거창읍 동변리 585-1,,,,정상가동,498.96,380,60,2017,태양광,2016-10-25,경상남도 거창군,,2025-12-01
풍운에너지1호 태양광발전소,,경상남도 거창군 거창읍 동변리 630,,,,정상가동,99,380,60,2015,태양광,2015-02-26,경상남도 거창군,,2025-12-01
풍운에너지2호 태양광발전소,,경상남도 거창군 거창읍 동변리 631,,,,정상가동,99,380,60,2015,태양광,2015-02-26,경상남도 거창군,,2025-12-01
에스퓨얼셀 주식회사(갠지스),,경상남도 거창군 거창읍 상림리 448-1,,,,정상가동,210,380,60,2019,태양광,2022-02-25,경상남도 거창군,,2025-12-01
거창28호 태양광발전소,경상남도 거창군 거창읍 사마리길 178-9,경상남도 거창군 거창읍 서변리 1040-44,,,,정상가동,9.45,220,60,2022,태양광,2021-11-25,경상남도 거창군,,2025-12-01
서변 태양광발전소,경상남도 거창군 거창읍 주곡로 303,경상남도 거창군 거창읍 서변리 356,,,,정상가동,129.2,380,60,2019,태양광,2017-11-24,경상남도 거창군,,2025-12-01
구름지 태양광발전소,,경상남도 거창군 거창읍 송정리 1096,,,,정상가동,68.48,380,60,2020,태양광,2020-01-17,경상남도 거창군,,2025-12-01
