태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
햇빛모아 태양광발전소,,충청남도 부여군 내산면 마전리 61-4,36.3123403606,126.7700926633,,정상가동,96.48,380,60,2020,,2018-01-18,,,2025-11-30
금동이태양광발전소,,"충청남도 부여군 내산면 마전리 61번지 ,65",,,,정상가동,96.48,380,60,2020,,2018-01-18,,,2025-11-30
빛과소금태양광발전소,,"충청남도 부여군 내산면 주암리 141번지 11호 , 141-12, 141-14, 141-15",,,,정상가동,401.2,380,60,2020,,2018-01-19,,,2025-11-30
유진이앤알 태양광발전소,,"충청남도 부여군 내산면 마전리 5-1 , 5-3, 6-1, 9-2, 9-4, 9-5",36.3112935113,126.7714285635,,정상가동,494.46,380,60,2020,,2018-01-19,,,2025-11-30
미루태양광발전소,,"충청남도 부여군 내산면 마전리 5번지 ,6,7,9,산10-3",,,,정상가동,494.46,380,60,2020,,2018-01-19,,,2025-11-30
썬빔태양광발전소,,충청남도 부여군 내산면 마전리 5번지 외2필지,,,,정상가동,96.48,380,60,2020,,2018-01-19,,,2025-11-30
썬샤인 에너지,,충청남도 부여군 내산면 주암리 141번지 9호,,,,정상가동,401.2,380,60,2020,,2018-01-19,,,2025-11-30
㈜포유넷 태양광발전소,,충청남도 부여군 내산면 주암리 141-10,36.2976770694,126.7781291771,,정상가동,496.4,380,60,2020,,2018-01-19,,,2025-11-30
부여넥스트2태양광발전소,,충청남도 부여군 충화면 가화리 153번지 2호,,,,정상가동,97.92,380,60,2019,,2018-01-19,,,2025-11-30
하늘꿈부여태양광발전소,,충청남도 부여군 충화면 가화리 154번지 1호,,,,정상가동,97.92,380,60,2020,,2018-01-19,,,2025-11-30
부여넥스트1태양광발전소,,충청남도 부여군 충화면 가화리 153번지 2호,,,,정상가동,97.92,380,60,2019,,2018-01-19,,,2025-11-30
비제이태양광발전소,,충청남도 부여군 충화면 가화리 154번지 1호,,,,정상가동,97.92,380,60,2020,,2018-01-19,,,2025-11-30
부여넥스트3호태양광발전소,,충청남도 부여군 충화면 가화리 151번지 2호 외1필지,,,,정상가동,97.92,380,60,2019,,2018-01-19,,,2025-11-30
솔젠파워부여 태양광발전소,,충청남도 부여군 충화면 가화리 170번지 1호,,,,정상가동,97.92,380,60,2020,,2018-01-19,,,2025-11-30
포스메디칼,,충청남도 부여군 충화면 가화리 153번지 3호 153-4,,,,정상가동,97.92,380,60,2019,,2018-01-19,,,2025-11-30
선진1호 태양광발전소,,충청남도 부여군 충화면 가화리 170번지 1호 외1필지,,,,정상가동,97.92,380,60,2020,,2018-01-19,,,2025-11-30
부여하늘빛발전소,,충청남도 부여군 충화면 가화리 153-2,36.1558662794,126.8271640737,,정상가동,97.92,380,60,2019,,2018-01-19,,,2025-11-30
드림태양광에너지,,충청남도 부여군 세도면 사산리 238-9,36.2118317629,126.9575379369,,정상가동,499.12,22900,60,2021,,2018-01-19,,,2025-11-30
혜진2태양광에너지,,충청남도 부여군 세도면 사산리 238-14,36.2116563385,126.9595419094,,정상가동,499.12,22900,60,2021,,2018-01-19,,,2025-11-30
혜진3태양광발전소,,충청남도 부여군 세도면 사산리 238-15,36.2111821416,126.9586249008,,정상가동,499.12,22900,60,2021,,2018-01-19,,,2025-11-30
혜진1 태양광발전소,,충청남도 부여군 세도면 사산리 238-13,36.2116532647,126.9589909703,,정상가동,499.12,22900,60,2021,,2018-01-19,,,2025-11-30
드림3태양광발전소,,충청남도 부여군 세도면 사산리 238-12,36.2116789858,126.9585166472,,정상가동,499.12,22900,60,2021,,2018-01-19,,,2025-11-30
드림2호태양광발전소,,충청남도 부여군 세도면 사산리 238-11,36.2117807742,126.9580392742,,정상가동,499.12,22900,60,2021,,2018-01-19,,,2025-11-30
대명태양광발전소,,충청남도 부여군 규암면 내리 308번지 3호,,,,정상가동,97.92,380,60,2018,,2018-01-22,,,2025-11-30
매일태양광발전소,,충청남도 부여군 은산면 대양리 251번지 2호,,,,정상가동,252.76,380,60,2018,,2018-01-23,,,2025-11-30
현스2호태양광발전소,,"충청남도 부여군 양화면 초왕리 467번지 16호 ,468-4",,,,정상가동,99.84,380,60,2019,,2018-01-23,,,2025-11-30
방주 태양광발전소,,"충청남도 부여군 양화면 초왕리 467번지 13호 ,468-1",,,,정상가동,99.84,380,60,2019,,2018-01-23,,,2025-11-30
다연태양광발전소,,"충청남도 부여군 양화면 초왕리 467번지 9호 ,467, 350-1, 350-2",,,,정상가동,99.84,380,60,2019,,2018-01-23,,,2025-11-30
노아태양광발전소,,충청남도 부여군 양화면 초왕리 467번지 7호,,,,정상가동,99.84,380,60,2019,,2018-01-23,,,2025-11-30
은선태양광발전소,,충청남도 부여군 양화면 초왕리 467번지 6호,,,,정상가동,99.84,380,60,2019,,2018-01-23,,,2025-11-30
수암태양광발전소,,충청남도 부여군 옥산면 수암리 347번지 2호,,,,정상가동,197.1,380,60,2018,,2018-01-23,,,2025-11-30
수민 태양광발전소,충청남도 부여군 장암면 북고로 4-6,,36.21591115,126.9170335,,정상가동,997.56,22900,60,2020,,2018-01-26,,,2025-11-30
㈜신화투 태양광발전소,충청남도 부여군 장암면 북고로 4-6,,36.21591115,126.9170335,,정상가동,997.56,380,60,2020,,2018-01-26,,,2025-11-30
㈜레오쏠라텍 태양광발전소,충청남도 부여군 세도면 부흥로813번길 222-14,,36.18144261,126.9728187,,정상가동,750,22900,60,2023,,2018-01-29,,,2025-11-30
㈜신태양에너지 태양광발전소,충청남도 부여군 세도면 부흥로813번길 222-14,,36.18144261,126.9728187,,정상가동,750,22900,60,2023,,2018-01-29,,,2025-11-30
사산에너지49,,충청남도 부여군 세도면 사산리 산 14번지 15호,,,,정상가동,99,380,60,2019,,2018-02-02,,,2025-11-30
쏠피아2호 태양광발전소,,충청남도 부여군 세도면 사산리 542-5,36.2142328204,126.9514458136,,정상가동,99,380,60,2019,,2018-02-02,,,2025-11-30
부여4호태양광발전소,,충청남도 부여군 세도면 사산리 542번지 외1필지,,,,정상가동,99,380,60,2019,,2018-02-02,,,2025-11-30
부여3호태양광발전소,,충청남도 부여군 세도면 사산리 542번지 외1필지,,,,정상가동,99,380,60,2019,,2018-02-02,,,2025-11-30
부여2호태양광발전소,,충청남도 부여군 세도면 사산리 542-2,36.214648206,126.9511017871,,정상가동,99,380,60,2019,,2018-02-02,,,2025-11-30
단우에너지 태양광발전소,,충청남도 부여군 세도면 사산리 542,36.2148443728,126.9511191342,,정상가동,99,380,60,2019,,2018-02-02,,,2025-11-30
암수리발전소8,,충청남도 부여군 양화면 암수리 산 5번지 1호,,,,정상가동,97.92,380,60,2019,,2018-02-05,,,2025-11-30
암수리발전소7,,충청남도 부여군 양화면 암수리 산 5번지 1호,,,,정상가동,97.92,380,60,2019,,2018-02-05,,,2025-11-30
암수리발전소2,,충청남도 부여군 양화면 암수리 산 5번지 1호,,,,정상가동,382.32,380,60,2019,,2018-02-05,,,2025-11-30
암수리발전소9,,충청남도 부여군 양화면 암수리 산 5번지 1호,,,,정상가동,369.36,380,60,2019,,2018-02-05,,,2025-11-30
암수리발전소1,,충청남도 부여군 양화면 암수리 산 5번지 1호,,,,정상가동,349.92,380,60,2019,,2018-02-05,,,2025-11-30
암수리발전소4,,충청남도 부여군 양화면 암수리 산 5번지 1호,,,,정상가동,97.92,380,60,2019,,2018-02-05,,,2025-11-30
암수리발전소3,,충청남도 부여군 양화면 암수리 산 5번지 1호,,,,정상가동,97.92,380,60,2019,,2018-02-05,,,2025-11-30
암수리발전소6,,충청남도 부여군 양화면 암수리 산 5번지 1호,,,,정상가동,97.92,380,60,2019,,2018-02-05,,,2025-11-30
암수리발전소5,,충청남도 부여군 양화면 암수리 산 5번지 1호,,,,정상가동,97.92,380,60,2019,,2018-02-05,,,2025-11-30
드림태양광발전소,,충청남도 부여군 임천면 가신리 1-26,36.1638895952,126.8816873883,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
원태양광발전소,,충청남도 부여군 임천면 가신리 1-14,36.1638465602,126.8804927561,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
하나태양광발전소,,충청남도 부여군 임천면 가신리 1-13,36.1641069196,126.8803405645,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
가신1호태양광발전소,,충청남도 부여군 임천면 가신리 1-17,36.1643313979,126.8808681218,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
태광태양광발전소,,충청남도 부여군 임천면 가신리 1-7,36.1647469278,126.8806928465,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
가신2호태양광발전소,,충청남도 부여군 임천면 가신리 1-18,36.1642579999,126.881130072,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
효숙1태양광발전소,,충청남도 부여군 임천면 가신리 1-21,36.1640068276,126.8808671321,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
원경 태양광발전소,,충청남도 부여군 임천면 가신리 1-30,36.1635336117,126.8820439139,,정상가동,99.75,380,60,2020,,2018-02-06,,,2025-11-30
양순태양광발전소,,충청남도 부여군 임천면 가신리 1-9,36.1646161709,126.881383132,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
엘리태양광발전소,,"충청남도 부여군 임천면 가신리 1-4 , 1-24",36.1641096079,126.8813045789,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
해빛2태양광발전소,,충청남도 부여군 임천면 가신리 1-5,36.1639100391,126.8813749764,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
감사태양광발전소,,충청남도 부여군 임천면 가신리 1,36.1643066413,126.8813802084,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
솔로몬태양광발전소,,충청남도 부여군 임천면 가신리 1-6,36.16421805,126.8816913618,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
재덕태양광발전소,,충청남도 부여군 임천면 가신리 1-10,36.1646451422,126.8816912401,,정상가동,99.4,380,60,2020,,2018-02-06,,,2025-11-30
초영2호 태양광발전소,,충청남도 부여군 세도면 사산리 554번지 6호,,,,정상가동,99.36,380,60,2019,,2018-02-07,,,2025-11-30
새별 태양광발전소,,충청남도 부여군 세도면 사산리 554번지 7호,,,,정상가동,99.36,380,60,2019,,2018-02-07,,,2025-11-30
수지태양광발전소,,"충청남도 부여군 세도면 사산리 554번지 , 554-1",,,,정상가동,496.8,380,60,2019,,2018-02-07,,,2025-11-30
파랑태양광발전소,,"충청남도 부여군 세도면 사산리 554번지 3호 , 554-9",,,,정상가동,99.36,380,60,2019,,2018-02-07,,,2025-11-30
희망2호태양광발전소,,충청남도 부여군 세도면 사산리 554번지 4호,,,,정상가동,99.36,380,60,2019,,2018-02-07,,,2025-11-30
은빛태양광발전소,,충청남도 부여군 세도면 사산리 554번지 5호,,,,정상가동,99.36,380,60,2019,,2018-02-07,,,2025-11-30
지토리7호쑥 태양광발전소,,"충청남도 부여군 장암면 지토리 30-6 , 31-1, 31-3, 31-5",36.212132256,126.9238504028,,정상가동,99.23,380,60,2020,,2018-02-09,,,2025-11-30
지토리8호 태양광발전소,,"충청남도 부여군 장암면 지토리 30-9 , 31-6",36.2118665927,126.9231333678,,정상가동,99.23,380,60,2020,,2018-02-09,,,2025-11-30
지토리9호태양광발전소,,"충청남도 부여군 장암면 지토리 31-7 , 31-10",36.2118294499,126.9236166516,,정상가동,99.23,380,60,2020,,2018-02-09,,,2025-11-30
지토리10호태양광발전소,,"충청남도 부여군 장암면 지토리 20-9 , 31-13",36.2116800802,126.9245747453,,정상가동,99.23,380,60,2020,,2018-02-09,,,2025-11-30
지토리11호태양광발전소,,충청남도 부여군 장암면 지토리 20번지 1호,,,,정상가동,99.72,380,60,2020,,2018-02-09,,,2025-11-30
지토리12호태양광발전소,,"충청남도 부여군 장암면 지토리 20-2 , 20-5",36.2119770531,126.9243255737,,정상가동,99.23,380,60,2020,,2018-02-09,,,2025-11-30
지토리13호태양광발전소,,충청남도 부여군 장암면 지토리 20-4,36.2121198069,126.9247153914,,정상가동,99.23,380,60,2020,,2018-02-09,,,2025-11-30
지토리14호태양광발전소,,"충청남도 부여군 장암면 지토리 20-7 , 20-8",36.2119102949,126.9248299501,,정상가동,99.23,380,60,2020,,2018-02-09,,,2025-11-30
지토리3호태양광발전소,,충청남도 부여군 장암면 지토리 30-3,36.2123859066,126.9237314319,,정상가동,99.23,380,60,2020,,2018-02-09,,,2025-11-30
지토리2호태양광발전소,,충청남도 부여군 장암면 지토리 30-1,36.2124548823,126.9232566404,,정상가동,99.23,380,60,2020,,2018-02-09,,,2025-11-30
지토리1호태양광발전소,,충청남도 부여군 장암면 지토리 30번지,,,,정상가동,99.72,380,60,2020,,2018-02-09,,,2025-11-30
지토리15호태양광발전소,,"충청남도 부여군 장암면 지토리 31-8 , 31-11, 30-10",36.2114836042,126.9235257817,,정상가동,298.83,380,60,2021,,2018-02-09,,,2025-11-30
지토리5호태양광발전소,,"충청남도 부여군 장암면 지토리 30-2 , 31",36.2122272598,126.9231837526,,정상가동,99.23,380,60,2020,,2018-02-09,,,2025-11-30
지토리6호태양광발전소,,"충청남도 부여군 장암면 지토리 30-5 , 31-2",36.2121767286,126.9235879654,,정상가동,99.23,380,60,2020,,2018-02-09,,,2025-11-30
지토리4호태양광발전소,,충청남도 부여군 장암면 지토리 30-8,36.2120683497,126.9227297444,,정상가동,99.23,380,60,2020,,2018-02-09,,,2025-11-30
더함태양광발전소,,충청남도 부여군 부여읍 자왕리 330번지 2호 외3필지,,,,정상가동,247.68,380,60,2019,,2018-02-13,,,2025-11-30
홍산태양광발전소,,충청남도 부여군 임천면 가신리 1번지 1호,,,,정상가동,99.4,380,60,2020,,2018-02-13,,,2025-11-30
부여발전소,,충청남도 부여군 임천면 가신리 1-8,36.1646759661,126.8810378288,,정상가동,99.4,380,60,2020,,2018-02-13,,,2025-11-30
온누리태양광발전소,,충청남도 부여군 임천면 만사리 633번지 1호 외1필지,,,,정상가동,498.96,380,60,2021,,2018-02-19,,,2025-11-30
삼성태양광발전소,,"충청남도 부여군 내산면 마전리 2번지 5호 , 18-1",,,,정상가동,99,380,60,2020,,2018-02-22,,,2025-11-30
삼정태양광발전소,,충청남도 부여군 내산면 마전리 2번지 6호,,,,정상가동,99,380,60,2020,,2018-02-22,,,2025-11-30
삼원태양광발전소,,"충청남도 부여군 내산면 마전리 2번지 3호 , 3-1",,,,정상가동,99,380,60,2020,,2018-02-22,,,2025-11-30
부여사랑태양광발전소,,충청남도 부여군 규암면 합송리 121번지 3호,,,,정상가동,149.76,380,60,2018,,2018-02-23,,,2025-11-30
현스1호태양광발전소,,"충청남도 부여군 양화면 초왕리 467번지 15호 ,468-3",,,,정상가동,99.84,380,60,2019,,2018-02-23,,,2025-11-30
노을1호 태양광발전소,,"충청남도 부여군 초촌면 소사리 623번지 16호 ,623-20",,,,정상가동,98.28,380,60,2020,,2018-02-28,,,2025-11-30
노을4호태양광발전소,,충청남도 부여군 초촌면 소사리 산 47번지 14호 외1필지,,,,정상가동,97.2,380,60,2021,,2018-02-28,,,2025-11-30
노을2호태양광발전소,,"충청남도 부여군 초촌면 소사리 623 , 623-1, 623-4, 산47-14, 산47-22",36.2790806398,127.0346359504,,정상가동,99.96,380,60,2021,,2018-02-28,,,2025-11-30
오수리1호태양광발전소,,충청남도 부여군 규암면 오수리 396번지 외2필지,,,,정상가동,199.24,380,60,2019,,2018-03-06,,,2025-11-30
오수리2호태양광발전소,,충청남도 부여군 규암면 오수리 396번지 외2필지,,,,정상가동,199.24,380,60,2019,,2018-03-06,,,2025-11-30
재형1호 태양광발전소,,충청남도 부여군 초촌면 소사리 752-5,36.274170355,127.0388125142,,정상가동,393.12,380,60,2019,,2018-03-06,,,2025-11-30
하윤1호태양광발전소,,"충청남도 부여군 초촌면 소사리 752번지 19호 , 752-7, 752-20",,,,정상가동,394.2,380,60,2019,,2018-03-06,,,2025-11-30
감성 태양광발전소,,충청남도 부여군 초촌면 소사리 752번지 8호 외1필지,,,,정상가동,394.2,380,60,2019,,2018-03-06,,,2025-11-30
광훈발전소,,충청남도 부여군 석성면 봉정리 30번지 1호,,,,정상가동,99.4,380,60,2020,,2018-03-12,,,2025-11-30
행복에너지 태양광발전소,,"충청남도 부여군 세도면 장산리 451번지 8호 , 451-11",,,,정상가동,499.38,380,60,2020,,2018-03-15,,,2025-11-30
장산리1호태양광발전소,,"충청남도 부여군 세도면 장산리 451번지 9호 , 451-12",,,,정상가동,99.18,380,60,2020,,2018-03-15,,,2025-11-30
다온태양광발전소,,"충청남도 부여군 세도면 장산리 451번지 1호 , 451-7, 452-1",,,,정상가동,499.38,380,60,2020,,2018-03-15,,,2025-11-30
마루태양광발전소,,충청남도 부여군 임천면 점리 1053번지,,,,정상가동,97.92,380,60,2020,,2018-03-16,,,2025-11-30
종경이네 태양광발전소,,충청남도 부여군 양화면 시음리 415번지 외1필지,,,,정상가동,97.92,380,60,2019,,2018-03-16,,,2025-11-30
송현이네태양광발전소,,충청남도 부여군 양화면 시음리 415번지 외1필지,,,,정상가동,97.92,380,60,2019,,2018-03-16,,,2025-11-30
노을3호태양광발전소,,"충청남도 부여군 초촌면 소사리 623 , 623-1, 산47-14, 산47-22",36.2790806398,127.0346359504,,정상가동,99.96,380,60,2021,,2018-03-16,,,2025-11-30
백송 태양광발전소,,충청남도 부여군 세도면 반조원리 411번지 9호,,,,정상가동,98.63,380,60,2021,,2018-03-16,,,2025-11-30
안성2호태양광발전소,,충청남도 부여군 임천면 가신리 1-29,36.1635226904,126.8817917858,,정상가동,99.4,380,60,2020,,2018-03-16,,,2025-11-30
강애영2 태양광발전소,,충청남도 부여군 세도면 반조원리 411번지 7호,,,,정상가동,99,380,60,2021,,2018-03-16,,,2025-11-30
군사리태양광발전소,,충청남도 부여군 임천면 군사리 538번지,,,,정상가동,349.92,380,60,2020,,2018-03-20,,,2025-11-30
(주)천진십호태양광,,"충청남도 부여군 임천면 구교리 7 , 산82",36.1715674324,126.9138462351,,정상가동,990.36,22900,60,2020,,2018-03-26,,,2025-11-30
선화원에너지,,"충청남도 부여군 내산면 마전리 289번지 6호 , 290-4",,,,정상가동,99,380,60,2020,,2018-03-27,,,2025-11-30
명화원에너지,,"충청남도 부여군 내산면 마전리 289번지 5호 , 290-5",,,,정상가동,99,380,60,2020,,2018-03-27,,,2025-11-30
창화원에너지,,"충청남도 부여군 내산면 마전리 289번지 ,290",,,,정상가동,99,380,60,2020,,2018-03-27,,,2025-11-30
YK태양광발전소,,충청남도 부여군 세도면 반조원리 411번지 2호,,,,정상가동,99,380,60,2020,,2018-03-28,,,2025-11-30
백승한 태양광발전소,,충청남도 부여군 세도면 반조원리 411번지 8호,,,,정상가동,99.45,380,60,2021,,2018-03-28,,,2025-11-30
대정10호태양광발전소,,"충청남도 부여군 양화면 초왕리 349-10 , 349-32, 349-33, 349-37",36.1497558013,126.8447536269,,정상가동,97.92,380,60,2020,,2018-04-04,,,2025-11-30
대정2호태양광발전소,,충청남도 부여군 양화면 초왕리 349-15,36.1494307532,126.8440357623,,정상가동,91.8,380,60,2020,,2018-04-04,,,2025-11-30
영산태양광발전소,,"충청남도 부여군 양화면 초왕리 349-12 , 349-31, 349-34, 349-36, 349-38, 349-39",36.1494936827,126.8445798034,,정상가동,99.96,380,60,2020,,2018-04-04,,,2025-11-30
자연태양광발전소,,"충청남도 부여군 양화면 초왕리 349-11 , 349-13, 349-14, 349-35",36.1495852935,126.8444544291,,정상가동,97.92,380,60,2020,,2018-04-04,,,2025-11-30
㈜제이더블유사모13호 태양광발전소,충청남도 부여군 임천면 만가로 132-59,,36.18207664,126.8829469,,정상가동,997.56,380,60,2020,,2018-04-05,,,2025-11-30
㈜제이더블유사모12호 태양광발전소,충청남도 부여군 임천면 만가로 132-59,,36.18207664,126.8829469,,정상가동,997.56,380,60,2020,,2018-04-05,,,2025-11-30
(주)제이더블유사모11호 태양광발전소,,충청남도 부여군 임천면 만사리 산 32-53,36.1839037587,126.8821396554,,정상가동,299.04,380,60,2020,,2018-04-05,,,2025-11-30
온해3호태양광발전소,,충청남도 부여군 내산면 온해리 산 19번지 83호,,,,정상가동,99,380,60,2019,,2018-04-17,,,2025-11-30
온해2호태양광발전소,,충청남도 부여군 내산면 온해리 산 19번지 83호,,,,정상가동,99,380,60,2019,,2018-04-17,,,2025-11-30
온해1호태양광발전소,,충청남도 부여군 내산면 온해리 산 19번지 83호,,,,정상가동,99,380,60,2019,,2018-04-17,,,2025-11-30
(유)해바라기2호 태양광발전소,,충청남도 부여군 규암면 나복리 715번지,,,,정상가동,399.36,380,60,2021,,2018-04-17,,,2025-11-30
TK3호태양광발전소,,충청남도 부여군 장암면 지토리 산 87번지,,,,정상가동,97.92,380,60,2022,,2018-04-23,,,2025-11-30
TK4호태양광발전소,,충청남도 부여군 장암면 지토리 산 87번지 외2필지,,,,정상가동,91.08,380,60,2022,,2018-04-23,,,2025-11-30
레오썬2호태양광발전소,,충청남도 부여군 장암면 지토리 산 87번지 외3필지,,,,정상가동,489.6,22900,60,2022,,2018-04-23,,,2025-11-30
비전에너지1호태양광발전소,,충청남도 부여군 장암면 지토리 산 87번지 외1필지,,,,정상가동,489.6,380,60,2022,,2018-04-23,,,2025-11-30
비전에너지2호태양광발전소,,충청남도 부여군 장암면 지토리 산 87번지,,,,정상가동,489.6,380,60,2022,,2018-04-23,,,2025-11-30
티케이솔라태양광발전소,,충청남도 부여군 장암면 지토리 산 87번지 외1필지,,,,정상가동,489.6,380,60,2022,,2018-04-23,,,2025-11-30
창영 태양광발전소,,충청남도 부여군 장암면 지토리 산 87번지,,,,정상가동,146.88,380,60,2022,,2018-04-23,,,2025-11-30
레오썬1호태양광발전소,,충청남도 부여군 장암면 지토리 산 87번지 산91,,,,정상가동,489.6,22900,60,2022,,2018-04-23,,,2025-11-30
리디아썬태양광발전소,,충청남도 부여군 장암면 지토리 산 87번지,,,,정상가동,489.6,380,60,2022,,2018-04-23,,,2025-11-30
노을5호태양광발전소,,충청남도 부여군 초촌면 소사리 산 47번지 14호 외2필지,,,,정상가동,97.2,380,60,2021,,2018-04-24,,,2025-11-30
하윤3호태양광발전소,,충청남도 부여군 옥산면 수암리 183번지 1호,,,,정상가동,199.29,380,60,2018,,2018-04-30,,,2025-11-30
하윤2호태양광발전소,,충청남도 부여군 옥산면 수암리 188번지 3호,,,,정상가동,394.2,380,60,2019,,2018-04-30,,,2025-11-30
재형3호 태양광발전소,,"충청남도 부여군 옥산면 수암리 184번지 , 183-3(건물위)",,,,정상가동,199.29,380,60,2018,,2018-04-30,,,2025-11-30
재형2호 태양광발전소,충청남도 부여군 옥산면 안남로135번길 66-6,,36.20196077,126.7435939,,정상가동,492.75,380,60,2019,,2018-04-30,,,2025-11-30
초왕2 태양광발전소,,충청남도 부여군 양화면 초왕리 262-9,36.1582099228,126.8572041848,,정상가동,99.51,380,60,2021,,2018-04-30,,,2025-11-30
중정리김성준발전소,,충청남도 부여군 부여읍 중정리 213번지 7호,,,,정상가동,69.12,380,60,2018,,2018-04-30,,,2025-11-30
내리김성준발전소,,충청남도 부여군 규암면 내리 743번지 11호,,,,정상가동,69.12,380,60,2018,,2018-04-30,,,2025-11-30
세도가태양광발전소,,충청남도 부여군 세도면 사산리 산 15번지 9호,,,,정상가동,99.4,380,60,2019,,2018-05-15,,,2025-11-30
세도나태양광발전소,,충청남도 부여군 세도면 사산리 산 15번지 9호,,,,정상가동,99.4,380,60,2019,,2018-05-15,,,2025-11-30
세도다태양광발전소,,충청남도 부여군 세도면 사산리 산 15번지 9호,,,,정상가동,99.4,380,60,2019,,2018-05-15,,,2025-11-30
세도라태양광발전소,,충청남도 부여군 세도면 사산리 산 15번지 9호,,,,정상가동,99.4,380,60,2019,,2018-05-15,,,2025-11-30
세도마태양광발전소,,충청남도 부여군 세도면 사산리 산 15번지 9호,,,,정상가동,99.4,380,60,2019,,2018-05-15,,,2025-11-30
세도바태양광발전소,,충청남도 부여군 세도면 사산리 산 15번지 9호,,,,정상가동,99.4,380,60,2019,,2018-05-15,,,2025-11-30
진경태양광발전소,,"충청남도 부여군 초촌면 소사리 623-21 , 623-25",36.2797709436,127.0349337545,,정상가동,97.11,380,60,2020,,2018-05-15,,,2025-11-30
진영태양광발전소,,"충청남도 부여군 초촌면 소사리 623-28 , 623-30",36.279576609,127.034943741,,정상가동,97.11,380,60,2020,,2018-05-15,,,2025-11-30
사모태양광발전소,,"충청남도 부여군 초촌면 소사리 623-19 , 623-31",36.2792627072,127.0351030154,,정상가동,97.11,380,60,2020,,2018-05-15,,,2025-11-30
동화 태양광발전소,,충청남도 부여군 초촌면 소사리 623번지 3호,,,,정상가동,97.11,350,60,2020,,2018-05-15,,,2025-11-30
법산 태양광발전소,,충청남도 부여군 초촌면 소사리 산 47번지 14호,,,,정상가동,97.2,380,60,2021,,2018-05-15,,,2025-11-30
청남 태양광발전소,,충청남도 부여군 충화면 청남리 208번지 1호,,,,정상가동,348.16,380,60,2019,,2018-05-21,,,2025-11-30
황혁태양광발전소,,충청남도 부여군 석성면 봉정리 산 30번지 1호,,,,정상가동,99.4,380,60,2020,,2018-05-23,,,2025-11-30
BYR 발전소,,충청남도 부여군 석성면 봉정리 산 30번지 1호,,,,정상가동,99.4,380,60,2020,,2018-05-23,,,2025-11-30
훈정 발전소,,충청남도 부여군 석성면 봉정리 산 30번지 1호,,,,정상가동,99.4,380,60,2020,,2018-05-23,,,2025-11-30
빛나 태양광발전소,,충청남도 부여군 석성면 봉정리 산 30번지 1호,,,,정상가동,99.4,380,60,2020,,2018-05-23,,,2025-11-30
도담 태양광발전소,충청남도 부여군 홍산면 비홍로42번길 14,,36.20749775,126.7494277,,정상가동,701.44,380,60,2019,,2018-05-24,,,2025-11-30
정현 태양광발전소,,충청남도 부여군 임천면 가신리 1-23,36.1636533276,126.8812129017,,정상가동,99.4,380,60,2020,,2018-05-28,,,2025-11-30
임천1호 태양광발전소,,충청남도 부여군 임천면 가신리 1-11,36.1643675276,126.8803544776,,정상가동,99.4,380,60,2020,,2018-05-28,,,2025-11-30
임천2호 태양광발전소,,충청남도 부여군 임천면 가신리 1-12,36.1642754311,126.8800735562,,정상가동,99.4,380,60,2020,,2018-05-28,,,2025-11-30
가화2호 태양광발전소,,충청남도 부여군 충화면 가화리 164번지,,,,정상가동,99.9,380,60,2020,,2018-05-28,,,2025-11-30
가화1호 태양광발전소,,충청남도 부여군 충화면 가화리 164-2,36.1557075457,126.8281999461,,정상가동,99.9,380,60,2020,,2018-05-28,,,2025-11-30
가화3호 태양광발전소,,충청남도 부여군 충화면 가화리 194번지,,,,정상가동,99.9,380,60,2020,,2018-05-28,,,2025-11-30
청동1호 태양광발전소,,충청남도 부여군 임천면 만사리 483번지 6호,,,,정상가동,97.2,380,60,2021,,2018-05-30,,,2025-11-30
대박3태양광발전소,,충청남도 부여군 임천면 두곡리 408번지 3호,,,,정상가동,99.72,380,60,2020,,2018-05-31,,,2025-11-30
대박2태양광발전소,,충청남도 부여군 임천면 두곡리 408번지 2호,,,,정상가동,99.72,380,60,2020,,2018-05-31,,,2025-11-30
대박1태양광발전소,,충청남도 부여군 임천면 두곡리 408번지,,,,정상가동,99.72,380,60,2020,,2018-05-31,,,2025-11-30
소부리태양광발전소,,충청남도 부여군 규암면 나복리 430번지 1호,,,,정상가동,146.88,380,60,2019,,2018-06-04,,,2025-11-30
가덕리한빛발전소,,충청남도 부여군 외산면 가덕리 284번지 1호,,,,정상가동,99.36,380,60,2020,,2018-06-05,,,2025-11-30
