태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
진홍3 태양광발전소,"경기도 평택시 서탄면 정문회화로 291-169, [건물위]",,37.1029171274,127.0117737836,,정상가동,99.96,380,60,2023,태양광 발전사업,2023-10-16,경기도 평택시청,,2025-07-01
진홍 태양광발전소,"경기도 평택시 서탄면 정문회화로 291-169, 건물위",,37.1029171274,127.0117737836,,정상가동,99.96,380,60,2023,태양광 발전사업,2023-05-01,경기도 평택시청,,2025-07-01
형제 태양광발전소,경기도 평택시 서탄면 정문회화로 291-170,,37.1025608336,127.0150648017,,정상가동,181.44,380,60,2018,태양광 발전사업,2018-05-21,경기도 평택시청,,2025-07-01
으뜸5 태양광발전소,경기도 평택시 서탄면 정문회화로 291-26,,37.0956770376,127.0075183336,,정상가동,99,380,60,2015,태양광 발전사업,2015-02-17,경기도 평택시청,,2025-07-01
평화 태양광발전소,"경기도 평택시 서탄면 정문회화로 291-68, 건축물지붕 위",,37.099600582,127.0084688263,,정상가동,18.87,380,60,2019,태양광 발전사업,2019-06-20,경기도 평택시청,,2025-07-01
평산1호 태양광발전소,"경기도 평택시 서탄면 정문회화로 291-68, 건축물지붕위",,37.099600582,127.0084688263,,정상가동,99.9,380,60,2019,태양광 발전사업,2019-04-16,경기도 평택시청,,2025-07-01
호민3 태양광발전소,경기도 평택시 서탄면 정문회화로 625,,37.1043464459,127.0405561297,,정상가동,64.2,380,60,2021,태양광 발전사업,2021-04-20,경기도 평택시청,,2025-07-01
솔룸산업 태양광발전소,경기도 평택시 서탄면 회화1길 45-57,,37.0998865172,127.0221994233,,정상가동,99.76,380,60,2022,태양광 발전사업,2022-08-09,경기도 평택시청,,2025-07-01
평택그린스타 태양광발전소,경기도 평택시 세교산단로 67-13 (세교동),,37.0124210225,127.0805974804,,정상가동,97.2,380,60,2014,태양광 발전사업,2014-03-27,경기도 평택시청,,2025-07-01
한국콘트롤공업1호 태양광발전소,"경기도 평택시 세교산단로22번길 9, 한국콘트롤공업(주) (세교동)",,37.0088430345,127.0821417683,,정상가동,99.76,380,60,2023,태양광 발전사업,2023-01-03,경기도 평택시청,,2025-07-01
한국콘트롤공업2호 태양광발전소,"경기도 평택시 세교산단로22번길 9, 한국콘트롤공업(주) (세교동)",,37.0088430345,127.0821417683,,정상가동,99.76,380,60,2023,태양광 발전사업,2023-01-03,경기도 평택시청,,2025-07-01
정수 태양광발전소,경기도 평택시 세교상가2길 6 (세교동),,37.0006210276,127.0806959089,,정상가동,12,380,60,2013,태양광 발전사업,2013-12-24,경기도 평택시청,,2025-07-01
수프림1호기 태양광발전소,경기도 평택시 소사2길 186-79 (소사동),,36.9848763952,127.1345693747,,정상가동,91.44,380,60,2024,태양광 발전사업,2024-11-12,경기도 평택시청,,2025-07-01
수프림2호기 태양광발전소,경기도 평택시 소사2길 186-79 (소사동),,36.9848763952,127.1345693747,,정상가동,91.44,380,60,2024,태양광 발전사업,2024-11-12,경기도 평택시청,,2025-07-01
TW빌딩 태양광발전소,"경기도 평택시 소사5길 120, 건물위 (소사동)",,36.991712799,127.1264698198,,정상가동,77.14,380,60,2023,태양광 발전사업,2023-02-20,경기도 평택시청,,2025-07-01
수프림3호기 태양광발전소,,경기도 평택시 소사동 235 외 1필지,,,,정상가동,91.44,380,60,2024,태양광 발전사업,2024-11-12,경기도 평택시청,,2025-07-01
수프림4호기 태양광발전소,,경기도 평택시 소사동 235-5,36.985154095,127.1342999353,,정상가동,91.44,380,60,2024,태양광 발전사업,2024-11-12,경기도 평택시청,,2025-07-01
지산빌 태양광발전소,"경기도 평택시 송탄2로65번길 6-1, [건물위] (지산동)",,37.0738717283,127.0580123284,,정상가동,16.94,380,60,2024,태양광 발전사업,2024-01-03,경기도 평택시청,,2025-07-01
피티솔라 28-1 발전소,"경기도 평택시 송탄고가길 117, 외 1필지[건물위] (독곡동)",,37.0920841273,127.0691205639,,정상가동,43.2,380,60,2023,태양광 발전사업,2023-09-11,경기도 평택시청,,2025-07-01
효명햇빛발전소,"경기도 평택시 송탄로 51, 효명중고등학교 (장당동)",,37.0501393043,127.055080652,,정상가동,299.25,380,60,2019,태양광 발전사업,2019-08-12,경기도 평택시청,,2025-07-01
효명쏠라팜 태양광발전소,"경기도 평택시 송탄로 51, 효명중고등학교 건물위동 (장당동)",,37.0501393043,127.055080652,,정상가동,84,380,60,2023,태양광 발전사업,2023-05-09,경기도 평택시청,,2025-07-01
서부발전소,경기도 평택시 신대고잔길 44-21 (신대동),,36.9980541829,127.0664448327,,정상가동,99.54,380,60,2024,태양광 발전사업,2024-08-14,경기도 평택시청,,2025-07-01
구의힐링 태양광발전소,경기도 평택시 신리길50번길 50 (독곡동),,37.0922776264,127.068430557,,정상가동,97.2,380,60,2014,태양광 발전사업,2014-03-17,경기도 평택시청,,2025-07-01
성보1호 태양광발전소,경기도 평택시 신리길50번길 50(독곡동),,37.0922776264,127.068430557,,정상가동,97.2,380,60,2014,태양광 발전사업,2014-03-17,경기도 평택시청,,2025-07-01
더주방 태양광발전소,경기도 평택시 안중읍 금곡3길 16,,36.9975999746,126.9410692466,,정상가동,129.8,380,60,2022,태양광 발전사업,2022-08-09,경기도 평택시청,,2025-07-01
영인 태양광발전소,경기도 평택시 안중읍 금곡4길 42,,36.9971676766,126.9460853648,,정상가동,29.9,380,60,2022,태양광 발전사업,2022-01-24,경기도 평택시청,,2025-07-01
평월 태양광발전소,,경기도 평택시 안중읍 금곡리 207-19,37.0024165094,126.9562661452,,정상가동,29,380,60,2007,태양광 발전사업,2007-02-15,경기도 평택시청,,2025-07-01
평화 태양광발전소,,경기도 평택시 안중읍 금곡리 207-21,37.0025274256,126.9567211424,,정상가동,29,380,60,2007,태양광 발전사업,2007-02-15,경기도 평택시청,,2025-07-01
평수 태양광발전소,,경기도 평택시 안중읍 금곡리 207-22,37.0028350043,126.9564771926,,정상가동,29,380,60,2007,태양광 발전사업,2007-02-15,경기도 평택시청,,2025-07-01
늘푸른 태양광발전소,경기도 평택시 안중읍 대반3길 26-5,,36.9843816946,126.9531767296,,정상가동,19.44,380,60,2014,태양광 발전사업,2014-12-01,경기도 평택시청,,2025-07-01
경토판넬산업 태양광발전소,경기도 평택시 안중읍 대반길 47,,36.9902456497,126.9487397893,,정상가동,97.92,380,60,2018,태양광 발전사업,2018-06-14,경기도 평택시청,,2025-07-01
EM5호 태양광발전소,경기도 평택시 안중읍 덕우2길 92-54,,37.0120622677,126.9084224945,,정상가동,75.6,380,60,2024,태양광 발전사업,2024-07-11,경기도 평택시청,,2025-07-01
EM4호 태양광발전소,경기도 평택시 안중읍 덕우2길 92-71,,37.0115755913,126.9072583359,,정상가동,75.6,380,60,2024,태양광 발전사업,2024-07-11,경기도 평택시청,,2025-07-01
EM1호 태양광발전소,경기도 평택시 안중읍 덕우2길 92-78,,37.011952904,126.9066076364,,정상가동,75.6,380,60,2024,태양광 발전사업,2024-07-11,경기도 평택시청,,2025-07-01
호정마을 태양광발전소,"경기도 평택시 안중읍 덕우로 112-21, 건물위",,37.0012279754,126.9302167981,,정상가동,12,380,60,2023,태양광 발전사업,2023-05-16,경기도 평택시청,,2025-07-01
영민1호 태양광발전소,경기도 평택시 안중읍 삼정길 204-16,,36.9726164549,126.960246883,,정상가동,99,380,60,2020,태양광 발전사업,2020-03-10,경기도 평택시청,,2025-07-01
영민2호 태양광발전소,경기도 평택시 안중읍 삼정길 204-16,,36.9726164549,126.960246883,,정상가동,99.45,380,60,2020,태양광 발전사업,2020-03-10,경기도 평택시청,,2025-07-01
금곡리 태양광발전소,경기도 평택시 안중읍 서동대로 1883,,36.9990542997,126.9554956024,,정상가동,64.31,380,60,2022,태양광 발전사업,2022-06-27,경기도 평택시청,,2025-07-01
태양우주루프 세화 태양광발전소,경기도 평택시 안중읍 서동대로 1968-32,,37.0023868642,126.963124358,,정상가동,99.71,380,60,2022,태양광 발전사업,2022-06-21,경기도 평택시청,,2025-07-01
태양우주루프 세화2호 태양광발전소,"경기도 평택시 안중읍 서동대로 1968-32, 건물위",,37.0023868642,126.963124358,,정상가동,99.71,380,60,2023,태양광 발전사업,2023-04-03,경기도 평택시청,,2025-07-01
태양우주루프 세화3호 태양광발전소,"경기도 평택시 안중읍 서동대로 1968-32, 건물위",,37.0023868642,126.963124358,,정상가동,99.71,380,60,2023,태양광 발전사업,2023-04-03,경기도 평택시청,,2025-07-01
태양우주루프 세화4호 태양광발전소,"경기도 평택시 안중읍 서동대로 1968-32, 건물위",,37.0023868642,126.963124358,,정상가동,99.71,380,60,2023,태양광 발전사업,2023-04-03,경기도 평택시청,,2025-07-01
