태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
보미 태양광발전소,경기도 김포시 대곶면 대명항로 578,경기도 김포시 대곶면 대명리 375-24,,,,정상가동,31.63,380,60,2022,,2022-08-24,,,2026-01-02
보람 태양광발전소,경기도 김포시 대곶면 대명항로 578,경기도 김포시 대곶면 대명리 375-24,,,,정상가동,27.6,380,60,2022,,2022-08-24,,,2026-01-02
신일3호 태양광발전소,경기도 김포시 양촌읍 황금산단6로 19,경기도 김포시 양촌읍 학운리 4117,,,,정상가동,97.44,380,60,2022,,2022-08-22,,,2026-01-02
신일2호 태양광발전소,경기도 김포시 양촌읍 황금산단6로 19,경기도 김포시 양촌읍 학운리 4117,,,,정상가동,97.44,380,60,2022,,2022-08-22,,,2026-01-02
신일1호 태양광발전소,경기도 김포시 양촌읍 황금산단6로 19,경기도 김포시 양촌읍 학운리 4117,,,,정상가동,97.44,380,60,2022,,2022-08-22,,,2026-01-02
한신1호 태양광발전소,경기도 김포시 대곶면 대곶남로 115-2,경기도 김포시 대곶면 대벽리 646-34,,,,정상가동,95.12,380,60,2022,,2022-08-12,,,2026-01-02
용성철강 태양광발전소,경기도 김포시 양촌읍 황금산단2로 47,경기도 김포시 양촌읍 학운리 0,,,,정상가동,98.28,380,60,2022,,2022-08-12,,,2026-01-02
한성ENG2호 태양광발전소,경기도 김포시 양촌읍 황금산단2로 49,경기도 김포시 양촌읍 학운리 0,,,,정상가동,99.12,380,60,2022,,2022-08-12,,,2026-01-02
제이(j)ENG 태양광발전소,경기도 김포시 양촌읍 황금산단1로 49,경기도 김포시 양촌읍 학운리 0,,,,정상가동,99.96,380,60,2022,,2022-08-12,,,2026-01-02
우리 태양광발전소,경기도 김포시 통진읍 서암로 328,경기도 김포시 통진읍 귀전리 674-15,,,,정상가동,31.86,380,60,2022,,2022-08-10,,,2026-01-02
세움 태양광발전소,경기도 김포시 고촌읍 상미로9번길 19,경기도 김포시 고촌읍 향산리 135-9,,,,정상가동,84.96,380,60,2022,,2022-08-05,,,2026-01-02
최영진 태양광발전소,경기도 김포시 하성면 원통로78번길 24,경기도 김포시 하성면 원산리 171,,,,정상가동,99.5,380,60,2022,,2022-08-05,,,2026-01-02
세경에너지 태양광발전소,경기도 김포시 양촌읍 금포로1491번길 207-55,경기도 김포시 양촌읍 누산리 1095-73,,,,정상가동,67.76,380,60,2022,,2022-07-29,,,2026-01-02
한성3호 태양광발전소,경기도 김포시 양촌읍 황금로128번길 69,경기도 김포시 양촌읍 학운리 2743,,,,정상가동,89.32,380,60,2022,,2022-07-26,,,2026-01-02
한성2호 태양광발전소,경기도 김포시 양촌읍 황금로128번길 69,경기도 김포시 양촌읍 학운리 2743,,,,정상가동,97.44,380,60,2022,,2022-07-26,,,2026-01-02
한성1호 태양광발전소,경기도 김포시 통진읍 옹정로 64-52,경기도 김포시 통진읍 옹정리 320-83,,,,정상가동,55.68,380,60,2022,,2022-07-26,,,2026-01-02
한길2호 태양광발전소,경기도 김포시 양촌읍 황금로292번길 23,경기도 김포시 양촌읍 학운리 3748,,,,정상가동,99.76,380,60,2022,,2022-07-08,,,2026-01-02
한길1호 태양광발전소,경기도 김포시 양촌읍 황금로292번길 23,경기도 김포시 양촌읍 학운리 3748,,,,정상가동,99.76,380,60,2022,,2022-07-08,,,2026-01-02
선진3 태양광발전소,경기도 김포시 양촌읍 황금1로 186,경기도 김포시 양촌읍 학운리 2694,,,,정상가동,50,380,60,2022,,2022-07-05,,,2026-01-02
선진2 태양광발전소,경기도 김포시 양촌읍 황금1로 186,경기도 김포시 양촌읍 학운리 2694,,,,정상가동,99.99,380,60,2022,,2022-07-05,,,2026-01-02
선진 태양광발전소,경기도 김포시 양촌읍 황금1로 174,경기도 김포시 양촌읍 학운리 2695,,,,정상가동,99.99,380,60,2022,,2022-07-05,,,2026-01-02
명진3 태양광발전소,경기도 김포시 양촌읍 황금1로 174,경기도 김포시 양촌읍 학운리 2695,,,,정상가동,99.91,380,60,2022,,2022-07-05,,,2026-01-02
명진2 태양광발전소,경기도 김포시 양촌읍 황금1로 174,경기도 김포시 양촌읍 학운리 2695,,,,정상가동,99.99,380,60,2022,,2022-07-05,,,2026-01-02
김포밋션 태양광발전소,경기도 김포시 양촌읍 양곡우회로 50,경기도 김포시 양촌읍 양곡리 110,,,,정상가동,26.02,380,60,2022,,2022-06-29,,,2026-01-02
코모토4호 태양광발전소,"경기도 김포시 양촌읍 학운산단1로 29, 코모도",경기도 김포시 양촌읍 학운리 3330 코모도,,,,정상가동,99.76,380,60,2022,,2022-06-29,,,2026-01-02
코모토3호 태양광발전소,"경기도 김포시 양촌읍 학운산단1로 29, 코모도",경기도 김포시 양촌읍 학운리 3330 코모도,,,,정상가동,99.76,380,60,2022,,2022-06-29,,,2026-01-02
코모토2호 태양광발전소,"경기도 김포시 양촌읍 학운산단1로 29, 코모도",경기도 김포시 양촌읍 학운리 3330 코모도,,,,정상가동,99.76,380,60,2022,,2022-06-28,,,2026-01-02
코모토1호 태양광발전소,"경기도 김포시 양촌읍 학운산단1로 29, 코모도",경기도 김포시 양촌읍 학운리 3330 코모도,,,,정상가동,99.76,380,60,2022,,2022-06-29,,,2026-01-02
대영 태양광발전소,경기도 김포시 양촌읍 황금3로39번길 20-25,경기도 김포시 양촌읍 학운리 3554-4,,,,정상가동,99.76,380,60,2022,,2022-06-29,,,2026-01-02
덕이상사 태양광발전소,경기도 김포시 통진읍 절골로 87,경기도 김포시 통진읍 옹정리 277-13,,,,정상가동,29.76,380,60,2022,,2022-06-28,,,2026-01-02
은영1 태양광발전소,경기도 김포시 대곶면 천호로 95-8,경기도 김포시 대곶면 약암리 1102,,,,정상가동,99.5,380,60,2022,,2022-06-28,,,2026-01-02
코파 발전소,경기도 김포시 월곶면 용강로316번길 28,경기도 김포시 월곶면 용강리 315-47,,,,정상가동,34.56,380,60,2022,,2022-06-24,,,2026-01-02
비아이티2호 태양광발전소,경기도 김포시 월곶면 점동로 65-127,경기도 김포시 월곶면 갈산리 290,,,,정상가동,29.68,350,60,2022,,2022-06-24,,,2026-01-02
비아이티1호 태양광발전소,경기도 김포시 월곶면 점동로 65-127,경기도 김포시 월곶면 갈산리 290,,,,정상가동,29.68,380,60,2022,,2022-06-24,,,2026-01-02
인율4 태양광발전소,경기도 김포시 대곶면 초원로16번길 105-67,경기도 김포시 대곶면 오니산리 18-24,,,,정상가동,49.6,380,60,2022,,2022-06-20,,,2026-01-02
인율3 태양광발전소,,경기도 김포시 대곶면 오니산리 18-24,,,,정상가동,99.5,380,60,2022,,2022-06-20,,,2026-01-02
인율2 태양광발전소,경기도 김포시 대곶면 초원로16번길 105-67,경기도 김포시 대곶면 오니산리 18-25,,,,정상가동,99.5,380,60,2022,,2022-06-20,,,2026-01-02
인율1 태양광발전소,경기도 김포시 대곶면 초원로16번길 105-67,경기도 김포시 대곶면 오니산리 18-25,,,,정상가동,99.5,380,60,2022,,2022-06-20,,,2026-01-02
제이에이치 발전소,경기도 김포시 대곶면 대곶서로234번길 34,경기도 김포시 대곶면 상마리 110,,,,정상가동,58.69,380,60,2022,,2022-06-20,,,2026-01-02
영진아이엔씨 태양광발전소,경기도 김포시 하성면 하성로 706-23,경기도 김포시 하성면 양택리 260-1,,,,정상가동,99.76,380,60,2022,,2022-06-16,,,2026-01-02
영진 태양광발전소,경기도 김포시 하성면 하성로 706-23,경기도 김포시 하성면 양택리 260-1,,,,정상가동,69.6,380,60,2022,,2022-06-16,,,2026-01-02
노아2 태양광발전소,경기도 김포시 대곶면 대곶서로234번길 27,경기도 김포시 대곶면 상마리 129-11,,,,정상가동,29.25,380,60,2022,,2022-06-13,,,2026-01-02
노아1 태양광발전소,경기도 김포시 대곶면 대곶서로234번길 27,경기도 김포시 대곶면 상마리 129-11,,,,정상가동,99.45,380,60,2022,,2022-06-13,,,2026-01-02
보리수3호 태양광발전소,경기도 김포시 대곶면 대곶남로 184-84,경기도 김포시 대곶면 대벽리 1258-2,,,,정상가동,99.91,380,60,2022,,2022-06-03,,,2026-01-02
보리수2호 태양광발전소,경기도 김포시 대곶면 대곶남로 184-84,경기도 김포시 대곶면 대벽리 1258-2,,,,정상가동,99.91,380,60,2022,,2022-06-03,,,2026-01-02
보리수1호 태양광발전소,경기도 김포시 대곶면 대곶남로 184-84,경기도 김포시 대곶면 대벽리 1258-2,,,,정상가동,99.91,380,60,2022,,2022-06-03,,,2026-01-02
가연3호 태양광발전소,경기도 김포시 대곶면 대곶남로 87-47,경기도 김포시 대곶면 대벽리 939,,,,정상가동,91.18,380,60,2022,,2022-06-03,,,2026-01-02
가연2호 태양광발전소,경기도 김포시 대곶면 대곶남로 87-47,경기도 김포시 대곶면 대벽리 939,,,,정상가동,99.96,380,60,2022,,2022-06-03,,,2026-01-02
가연1호 태양광발전소,경기도 김포시 대곶면 대곶남로 87-47,경기도 김포시 대곶면 대벽리 939,,,,정상가동,91.18,380,60,2022,,2022-06-03,,,2026-01-02
건희3 태양광발전소,경기도 김포시 대곶면 대곶서로 131-8,경기도 김포시 대곶면 약암리 234-28,,,,정상가동,83.78,380,60,2022,,2022-06-03,,,2026-01-02
건희2 태양광발전소,경기도 김포시 대곶면 대곶서로 131-8,경기도 김포시 대곶면 약암리 234-28,,,,정상가동,99.12,380,60,2022,,2022-06-03,,,2026-01-02
건희1 태양광발전소,경기도 김포시 대곶면 대곶서로 131-8,경기도 김포시 대곶면 약암리 234-28,,,,정상가동,81.9,380,60,2022,,2022-06-03,,,2026-01-02
드림 태양광발전소,경기도 김포시 하성면 하성로943번길 26,경기도 김포시 하성면 마조리 106-4,,,,정상가동,38.4,380,60,2022,,2022-06-03,,,2026-01-02
선도식품 태양광발전소,경기도 김포시 고촌읍 상미로9번길 31,경기도 김포시 고촌읍 향산리 135-1,,,,정상가동,54.32,380,60,2022,,2022-06-03,,,2026-01-02
상명 태양광발전소,경기도 김포시 대곶면 학의동로 87-36,경기도 김포시 대곶면 대명리 91-10,,,,정상가동,63.05,380,60,2022,,2022-05-30,,,2026-01-02
창성NODE 태양광발전소 3호,경기도 김포시 월곶면 애기봉로 517-11,경기도 김포시 월곶면 개곡리 323,,,,정상가동,23.04,380,60,2022,,2022-05-26,,,2026-01-02
창성NODE 태양광발전소 2호,경기도 김포시 월곶면 애기봉로 517-7,경기도 김포시 월곶면 개곡리 325-4,,,,정상가동,44,380,60,2022,,2022-05-26,,,2026-01-02
해바라기4 태양광발전소,경기도 김포시 대곶면 대곶남로107번길 114-42,경기도 김포시 대곶면 대벽리 654,,,,정상가동,95,380,60,2022,,2022-05-24,,,2026-01-02
해바라기3 태양광발전소,경기도 김포시 대곶면 대곶남로107번길 114-42,경기도 김포시 대곶면 대벽리 654,,,,정상가동,99.5,380,60,2022,,2022-05-24,,,2026-01-02
해바라기2 태양광발전소,경기도 김포시 대곶면 대곶남로107번길 114-42,경기도 김포시 대곶면 대벽리 654,,,,정상가동,99.5,380,60,2022,,2022-05-24,,,2026-01-02
해바라기1 태양광발전소,경기도 김포시 대곶면 대곶남로107번길 114-42,경기도 김포시 대곶면 대벽리 654,,,,정상가동,99.5,380,60,2022,,2022-05-24,,,2026-01-02
공주5농장 태양광발전소,경기도 김포시 대곶면 약산로 16-77,경기도 김포시 대곶면 약암리 1018,,,,정상가동,99.5,380,60,2022,,2022-05-23,,,2026-01-02
공주4농장 태양광발전소,경기도 김포시 대곶면 약산로 16-77,경기도 김포시 대곶면 약암리 1018,,,,정상가동,99.5,380,60,2022,,2022-05-23,,,2026-01-02
트윈스팜6 태양광발전소,경기도 김포시 대곶면 대곶북로 24,경기도 김포시 대곶면 초원지리 355-1,,,,정상가동,68,380,60,2022,,2022-05-17,,,2026-01-02
트윈스팜5 태양광발전소,경기도 김포시 대곶면 대곶북로 24,경기도 김포시 대곶면 초원지리 39-1,,,,정상가동,99.5,380,60,2022,,2022-05-17,,,2026-01-02
트윈스팜4 태양광발전소,경기도 김포시 대곶면 대곶북로 24,경기도 김포시 대곶면 초원지리 39-1,,,,정상가동,99.5,380,60,2022,,2022-05-17,,,2026-01-02
트윈스팜3 태양광발전소,경기도 김포시 대곶면 초원로16번길 147-61,경기도 김포시 대곶면 오니산리 39-16,,,,정상가동,68,380,60,2022,,2022-05-17,,,2026-01-02
트윈스팜2 태양광발전소,경기도 김포시 대곶면 초원로16번길 147-61,경기도 김포시 대곶면 오니산리 39-16,,,,정상가동,99.5,380,60,2022,,2022-05-17,,,2026-01-02
트윈스팜1 태양광발전소,경기도 김포시 대곶면 초원로16번길 147-61,경기도 김포시 대곶면 오니산리 39-16,,,,정상가동,99.5,380,60,2022,,2022-05-17,,,2026-01-02
신한 태양광발전소,경기도 김포시 통진읍 서암로183번길 85,경기도 김포시 통진읍 서암리 236-1,,,,정상가동,74.8,380,60,2022,,2022-05-13,,,2026-01-02
노을진 태양광발전소,경기도 김포시 하성면 하성로570번길 271,경기도 김포시 하성면 석탄리 427,,,,정상가동,41.5,380,60,2022,,2022-05-11,,,2026-01-02
선덕 태양광발전소,경기도 김포시 통진읍 김포대로2435번길 112-86,경기도 김포시 통진읍 옹정리 190-16,,,,정상가동,200.01,380,60,2022,,2022-05-11,,,2026-01-02
보성코퍼레이션2호 태양광발전소,경기도 김포시 양촌읍 황금로166번길 42,경기도 김포시 양촌읍 학운리 2730-1,,,,정상가동,449.63,380,60,2022,,2022-05-10,,,2026-01-02
블루파워 김포1호 발전소,경기도 김포시 대곶면 대곶남로 53-47,경기도 김포시 대곶면 대벽리 690-52,,,,정상가동,456.96,380,60,2022,,2022-05-02,,,2026-01-02
유일 태양광발전소,경기도 김포시 하성면 월하로589번길 90-26,경기도 김포시 하성면 원산리 599-12,,,,정상가동,86.4,380,60,2022,,2022-04-29,,,2026-01-02
마모 태양광발전소,경기도 김포시 하성면 월하로589번길 90-36,경기도 김포시 하성면 원산리 599-11,,,,정상가동,38.4,380,60,2022,,2022-04-29,,,2026-01-02
다복 태양광발전소,경기도 김포시 월곶면 비석동로 110,경기도 김포시 월곶면 갈산리 154-5,,,,정상가동,84.96,380,60,2022,,2022-04-29,,,2026-01-02
협신철망 태양광발전소,경기도 김포시 대곶면 대곶북로 331-3,경기도 김포시 대곶면 석정리 48-12,,,,정상가동,99.9,380,60,2022,,2022-04-27,,,2026-01-02
그린월드1호 태양광발전소,경기도 김포시 양촌읍 누산봉성로178번길 117,경기도 김포시 양촌읍 누산리 1066-36,,,,정상가동,158.4,380,60,2022,,2022-04-27,,,2026-01-02
에스씨큐셀5 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,99.76,380,60,2022,,2022-04-26,,,2026-01-02
에스씨큐셀4 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,99.76,380,60,2022,,2022-04-26,,,2026-01-02
에스씨큐셀3 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,99.76,380,60,2022,,2022-04-26,,,2026-01-02
에스씨큐셀2 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,90.44,380,60,2022,,2022-04-26,,,2026-01-02
에스씨큐셀1 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,99.76,380,60,2022,,2022-04-26,,,2026-01-02
에스씨솔라텍5 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,95.7,380,60,2022,,2022-04-26,,,2026-01-02
에스씨솔라텍4 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,95.7,380,60,2022,,2022-04-26,,,2026-01-02
에스씨솔라텍3 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,89.9,380,60,2022,,2022-04-26,,,2026-01-02
에스씨솔라텍2 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,91.63,380,60,2022,,2022-04-26,,,2026-01-02
에스씨솔라텍1 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,99.96,380,60,2022,,2022-04-26,,,2026-01-02
(주)삼성케미칼5 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,99.76,380,60,2022,,2022-04-26,,,2026-01-02
(주)삼성케미칼4 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,99.76,380,60,2022,,2022-04-26,,,2026-01-02
(주)삼성케미칼3 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,99.76,380,60,2022,,2022-04-26,,,2026-01-02
(주)삼성케미칼2 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,99.96,380,60,2022,,2022-04-26,,,2026-01-02
(주)삼성케미칼1 태양광발전소,,경기도 김포시 통진읍 옹정리 335,,,,정상가동,99.96,380,60,2022,,2022-04-26,,,2026-01-02
삼영2호기 태양광발전소,경기도 김포시 대곶면 약산로195번길 82-46,경기도 김포시 대곶면 대벽리 357-7,,,,정상가동,98.1,380,60,2022,,2022-04-21,,,2026-01-02
명진1호 태양광발전소,경기도 김포시 양촌읍 황금산단4로 21,경기도 김포시 양촌읍 학운리 707,,,,정상가동,99,380,60,2022,,2022-04-12,,,2026-01-02
(주)부원엔지니어링 태양광발전소,"경기도 김포시 양촌읍 황금3로8번길 36, (주)부원엔지니어링",경기도 김포시 양촌읍 학운리 3505 (주)부원엔지니어링,,,,정상가동,95.58,380,60,2022,,2022-04-12,,,2026-01-02
동이테크 태양광발전소,경기도 김포시 양촌읍 황금로323번길 18,경기도 김포시 양촌읍 학운리 3868,,,,정상가동,83.3,380,60,2022,,2022-04-12,,,2026-01-02
김포전류리 제3 태양광발전소,경기도 김포시 하성면 월하로860번길 42-66,경기도 김포시 하성면 전류리 254,,,,정상가동,69.12,380,60,2022,,2022-04-01,,,2026-01-02
김포전류리 제2 태양광발전소,경기도 김포시 하성면 월하로860번길 42-66,경기도 김포시 하성면 전류리 254,,,,정상가동,99.84,380,60,2022,,2022-04-01,,,2026-01-02
서림하이텍 태양광발전소,경기도 김포시 대곶면 약산로195번길 82-41,경기도 김포시 대곶면 대벽리 353,,,,정상가동,201.6,380,60,2022,,2022-03-29,,,2026-01-02
브이아이피1호 태양광발전소,경기도 김포시 하성면 마곡로 278,경기도 김포시 하성면 석탄리 734-6,,,,정상가동,99.84,380,60,2022,,2022-03-25,,,2026-01-02
로하2호 태양광발전소,경기도 김포시 대곶면 대곶북로305번길 212,경기도 김포시 대곶면 석정리 115-6,,,,정상가동,39.44,380,60,2022,,2022-03-25,,,2026-01-02
로하1호 태양광발전소,경기도 김포시 대곶면 대곶북로305번길 212,경기도 김포시 대곶면 석정리 115-6,,,,정상가동,99.76,380,60,2022,,2022-03-25,,,2026-01-02
한성ENG 태양광발전소,경기도 김포시 양촌읍 황금로291번길 28,경기도 김포시 양촌읍 학운리 3893,,,,정상가동,87.79,380,60,2022,,2022-03-16,,,2026-01-02
대경에너지 태양광발전소,경기도 김포시 양촌읍 황금로110번길 40,경기도 김포시 양촌읍 학운리 2770,,,,정상가동,96,380,60,2022,,2022-02-22,,,2026-01-02
갑순네 태양광발전소,경기도 김포시 양촌읍 황금로110번길 40,경기도 김포시 양촌읍 학운리 2770,,,,정상가동,96,380,60,2022,,2022-02-17,,,2026-01-02
대한 태양광발전소,경기도 김포시 월곶면 고정로 79-47,경기도 김포시 월곶면 개곡리 609,,,,정상가동,86.4,380,60,2022,,2022-02-16,,,2026-01-02
상태 태양광발전소,경기도 김포시 대곶면 약산로 241-40,경기도 김포시 대곶면 대벽리 473,,,,정상가동,72,380,60,2022,,2022-02-09,,,2026-01-02
운양3 연료전지발전소,경기도 김포시 모담공원로 151(운양동),경기도 김포시 운양동 1317-11,,,,정상가동,900,22900,60,2022,,2022-01-24,,,2026-01-02
운양2 연료전지발전소,경기도 김포시 김포한강11로 182(운양동),경기도 김포시 운양동 1338-5,,,,정상가동,600,22900,60,2022,,2022-01-24,,,2026-01-02
운양1 연료전지발전소,경기도 김포시 김포한강1로 250(운양동),경기도 김포시 운양동 1309-8,,,,정상가동,600,22900,60,2022,,2022-01-24,,,2026-01-02
마산1 연료전지발전소,경기도 김포시 김포한강8로194번길 20-8(마산동),경기도 김포시 마산동 645-24,,,,정상가동,900,22900,60,2022,,2022-01-24,,,2026-01-02
고촌 연료전지발전소,경기도 김포시 고촌읍 은행영사정로23번길 52-15,경기도 김포시 고촌읍 신곡리 1109,,,,정상가동,900,22900,60,2022,,2022-01-24,,,2026-01-02
삼일프레임 3호 발전소,경기도 김포시 통진읍 고척로 255,경기도 김포시 통진읍 고정리 219-7,,,,정상가동,27.23,380,60,2022,,2022-01-19,,,2026-01-02
삼일프레임 2호 발전소,경기도 김포시 통진읍 고척로 255,경기도 김포시 통진읍 고정리 219-7,,,,정상가동,31.46,380,60,2022,,2022-01-19,,,2026-01-02
삼일프레임 1호 발전소,경기도 김포시 통진읍 고척로 255,경기도 김포시 통진읍 고정리 219-7,,,,정상가동,26.62,380,60,2022,,2022-01-19,,,2026-01-02
드래곤에너지 태양광발전소,경기도 김포시 대곶면 종생로 220,경기도 김포시 대곶면 대능리 51-1,,,,정상가동,90.48,380,60,2022,,2022-01-11,,,2026-01-02
성호개발 태양광발전소,경기도 김포시 대곶면 대곶서로 1-35,경기도 김포시 대곶면 약암리 1-57,,,,정상가동,99.9,380,60,2022,,2022-01-11,,,2026-01-02
초원 태양광발전소,경기도 김포시 대곶면 율마로 69,경기도 김포시 대곶면 초원지리 409-4,,,,정상가동,18.9,380,60,2022,,2021-12-30,,,2026-01-02
신성스텐2호 태양광발전소,경기도 김포시 통진읍 절골로 107,경기도 김포시 통진읍 옹정리 271,,,,정상가동,19.64,220,60,2022,,2021-12-28,,,2026-01-02
신성스텐1호 태양광발전소,경기도 김포시 통진읍 절골로 107,경기도 김포시 통진읍 옹정리 271,,,,정상가동,19.64,220,60,2022,,2021-12-28,,,2026-01-02
도킹호텔3호 태양광발전소,경기도 김포시 대곶면 대명항1로 50,경기도 김포시 대곶면 대명리 482-4,,,,정상가동,29.65,380,60,2022,,2021-12-27,,,2026-01-02
도킹호텔2호 태양광발전소,경기도 김포시 대곶면 대명항1로 50,경기도 김포시 대곶면 대명리 482-4,,,,정상가동,29.04,380,60,2022,,2021-12-27,,,2026-01-02
도킹호텔1호 태양광발전소,경기도 김포시 대곶면 대명항1로 50,경기도 김포시 대곶면 대명리 482-4,,,,정상가동,30.86,380,60,2022,,2021-12-27,,,2026-01-02
행복자원 태양광발전소,경기도 김포시 월곶면 월하로 149,경기도 김포시 월곶면 갈산리 116-8,,,,정상가동,27.16,380,60,2022,,2021-12-15,,,2026-01-02
청담 태양광발전소,경기도 김포시 하성면 월하로 989,경기도 김포시 하성면 전류리 459-20,,,,정상가동,29.58,380,60,2022,,2021-12-15,,,2026-01-02
상흠3호 태양광발전소,경기도 김포시 대곶면 약산로 16-78,경기도 김포시 대곶면 약암리 1034,,,,정상가동,49.5,380,60,2022,,2021-12-07,,,2026-01-02
상흠2호 태양광발전소,경기도 김포시 대곶면 약산로 16-78,경기도 김포시 대곶면 약암리 1034,,,,정상가동,99.5,380,60,2022,,2021-12-07,,,2026-01-02
상흠1호 태양광발전소,경기도 김포시 대곶면 약산로 16-78,경기도 김포시 대곶면 약암리 1034,,,,정상가동,99.5,380,60,2022,,2021-12-07,,,2026-01-02
청담테크 태양광발전소,경기도 김포시 하성면 월하로 1002,경기도 김포시 하성면 전류리 43-6,,,,정상가동,29.9,380,60,2022,,2021-12-06,,,2026-01-02
공주3농장 태양광발전소,경기도 김포시 대곶면 약산로 16-77,경기도 김포시 대곶면 약암리 1018,,,,정상가동,99,380,60,2022,,2021-12-06,,,2026-01-02
경화3 태양광발전소,경기도 김포시 고촌읍 금포로549번길 297,경기도 김포시 고촌읍 향산리 389,,,,정상가동,15.36,380,60,2022,,2021-12-01,,,2026-01-02
경화2 태양광발전소,경기도 김포시 고촌읍 금포로549번길 297,경기도 김포시 고촌읍 향산리 389,,,,정상가동,29.76,380,60,2022,,2021-12-01,,,2026-01-02
경화1 태양광발전소,경기도 김포시 고촌읍 금포로549번길 297,경기도 김포시 고촌읍 향산리 389,,,,정상가동,29.76,380,60,2022,,2021-12-01,,,2026-01-02
영광2호 태양광발전소,경기도 김포시 양촌읍 황금로257번길 14,경기도 김포시 양촌읍 학운리 3934,,,,정상가동,95.7,380,60,2022,,2021-11-26,,,2026-01-02
영광1호 태양광발전소,경기도 김포시 양촌읍 황금로257번길 14,경기도 김포시 양촌읍 학운리 3934,,,,정상가동,98.02,380,60,2022,,2021-11-26,,,2026-01-02
다니엘2 태양광발전소,경기도 김포시 대곶면 천호로 45-78,경기도 김포시 대곶면 약암리 1079,,,,정상가동,99.5,380,60,2022,,2021-11-22,,,2026-01-02
선신이엔지 태양광발전소,경기도 김포시 통진읍 원통로 22-1,경기도 김포시 통진읍 귀전리 643,,,,정상가동,95.06,380,60,2022,,2021-11-15,,,2026-01-02
유경C 태양광발전소,경기도 김포시 하성면 하성로682번길 48,경기도 김포시 하성면 양택리 296,,,,정상가동,69.84,380,60,2022,,2021-11-09,,,2026-01-02
지후 태양광발전소 1호,경기도 김포시 대곶면 상마신기로 81-14,경기도 김포시 대곶면 상마리 250-3,,,,정상가동,19.58,380,60,2022,,2021-11-01,,,2026-01-02
한솔4 태양광발전소,경기도 김포시 대곶면 약산로195번길 69,경기도 김포시 대곶면 대벽리 381,,,,정상가동,46.08,380,60,2022,,2021-11-01,,,2026-01-02
한솔3 태양광발전소,경기도 김포시 월곶면 안진골로 113-9,경기도 김포시 월곶면 갈산리 269-13,,,,정상가동,86.4,380,60,2022,,2021-11-01,,,2026-01-02
김흥용2 태양광발전소,경기도 김포시 대곶면 종생로136번길 74,경기도 김포시 대곶면 율생리 212-1,,,,정상가동,47.25,380,60,2022,,2021-10-25,,,2026-01-02
일화식품2호 태양광발전소,경기도 김포시 통진읍 도사로 38-13,경기도 김포시 통진읍 도사리 230-7,,,,정상가동,85.68,380,60,2022,,2021-10-21,,,2026-01-02
일화식품1호 태양광발전소,경기도 김포시 통진읍 도사로 38-11,경기도 김포시 통진읍 도사리 230-2,,,,정상가동,85.68,380,60,2022,,2021-10-21,,,2026-01-02
KM3 태양광발전소,경기도 김포시 양촌읍 삼도로 10-16,경기도 김포시 양촌읍 학운리 885,,,,정상가동,29.9,380,60,2022,,2021-10-20,,,2026-01-02
KM2 태양광발전소,경기도 김포시 양촌읍 삼도로 10-16,경기도 김포시 양촌읍 학운리 885,,,,정상가동,29.9,380,60,2022,,2021-10-20,,,2026-01-02
KM1 태양광발전소,경기도 김포시 양촌읍 삼도로 10-16,경기도 김포시 양촌읍 학운리 885,,,,정상가동,29.9,380,60,2022,,2021-10-20,,,2026-01-02
에스디2 태양광발전소,경기도 김포시 양촌읍 삼도로 10-16,경기도 김포시 양촌읍 학운리 885,,,,정상가동,29.9,380,60,2022,,2021-10-20,,,2026-01-02
에스디1 태양광발전소,경기도 김포시 양촌읍 삼도로 10-16,경기도 김포시 양촌읍 학운리 885,,,,정상가동,29.9,380,60,2022,,2021-10-20,,,2026-01-02
서마마을 태양광발전소,경기도 김포시 하성면 월하로 751,경기도 김포시 하성면 마곡리 449-28,,,,정상가동,20,380,60,2022,,2021-10-18,,,2026-01-02
대진B 태양광발전소,경기도 김포시 통진읍 애기봉로 616-43,경기도 김포시 통진읍 귀전리 40-38,,,,정상가동,99.84,380,60,2022,,2021-10-14,,,2026-01-02
대진A 태양광발전소,경기도 김포시 통진읍 애기봉로 616-43,경기도 김포시 통진읍 귀전리 40-38,,,,정상가동,99.84,380,60,2022,,2021-10-14,,,2026-01-02
