태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
해바라기5호태양광발전소,,전북특별자치도 고창군 대산면 해룡리 791-12,,,,정상가동,499,380,60,2020,,2018-04-16,,,2024-05-22
해바라기4호태양광발전소,,전북특별자치도 고창군 대산면 해룡리 791-11,,,,정상가동,499,380,60,2020,,2018-04-16,,,2024-05-22
해바라기2호발전소,,전북특별자치도 고창군 대산면 해룡리 791-9,,,,정상가동,486,380,60,2020,,2018-04-16,,,2024-05-22
시온태양광발전소,,전북특별자치도 고창군 대산면 중산리 21,,,,정상가동,297,380,60,2021,,2018-04-10,,,2024-05-22
영옥태양광발전소,,전북특별자치도 고창군 흥덕면 신덕리 563,,,,정상가동,998,380,60,2022,,2018-03-27,,,2024-05-22
만물4호태양광발전소,,전북특별자치도 고창군 고창읍 내동리 17-1,,,,정상가동,444,380,60,2021,,2018-03-22,,,2024-05-22
광대리쏠라태양광발전소,,전북특별자치도 고창군 대산면 광대리 1140-1,,,,정상가동,500,380,60,2021,,2018-03-20,,,2024-05-22
이하태양광발전소,,전북특별자치도 고창군 무장면 덕림리 555,,,,정상가동,349,380,60,2021,,2018-03-13,,,2024-05-22
알뜰3호태양광발전소,,전북특별자치도 고창군 성내면 월성리 180-7,,,,정상가동,257,380,60,2021,,2018-03-13,,,2024-05-22
대성태양광발전소,,전북특별자치도 고창군 고수면 장두리 582-2,,,,정상가동,198.72,380,60,2023,,2018-03-08,,,2024-05-22
영교태양광발전소,,전북특별자치도 고창군 고수면 장두리 582-2,,,,정상가동,198.72,380,60,2023,,2018-03-08,,,2024-05-22
대광5호태양광발전소,,전북특별자치도 고창군 심원면 궁산리 13-6,,,,정상가동,500,380,60,2019,,2018-02-26,,,2024-05-22
솔라에쿼티고창016태양광발전소,,전북특별자치도 고창군 무장면 옥산리 1236-3,,,,정상가동,999,380,60,2021,,2018-02-26,,,2024-05-22
솔라에쿼티고창015(유)(솔라에쿼티고창015태양광발전소),,전북특별자치도 고창군 무장면 옥산리 1236-3,,,,정상가동,999,380,60,2021,,2018-02-26,,,2024-05-22
광산전력㈜(광산전력㈜2태양광발전소),,전북특별자치도 고창군 흥덕면 사포리 289,,,,정상가동,495,380,60,2020,,2018-02-23,,,2024-05-22
(광산전력㈜1태양광발전소,,전북특별자치도 고창군 흥덕면 사포리 289,,,,정상가동,495,380,60,2020,,2018-02-23,,,2024-05-22
고창부안축산업협동조합(축협1호태양광발전소),,전북특별자치도 고창군 흥덕면 신덕리 35-6,,,,정상가동,999,380,60,2021,,2018-02-23,,,2024-05-22
금평2호태양광발전소,,전북특별자치도 고창군 해리면 금평리 440,,,,정상가동,248,380,60,2019,,2018-02-19,,,2024-05-22
금평1호태양광발전소,,전북특별자치도 고창군 해리면 금평리 443,,,,정상가동,497,380,60,2019,,2018-02-19,,,2024-05-22
㈜부자에너지(부자에너지),,전북특별자치도 고창군 상하면 석남리 1375-30,,,,정상가동,324,380,60,2021,,2018-02-08,,,2024-05-22
캘리포니아1호에너지,,전북특별자치도 고창군 상하면 석남리 1375-1,,,,정상가동,955,380,60,2021,,2018-02-08,,,2024-05-22
해랑태양광발전소,,전북특별자치도 고창군 공음면 칠암리 986-9,,,,정상가동,199,380,60,2021,,2018-02-07,,,2024-05-22
원쏠라태양광발전소,,전북특별자치도 고창군 공음면 칠암리 986-11,,,,정상가동,199,380,60,2021,,2018-02-07,,,2024-05-22
은하쏠라태양광발전소,,전북특별자치도 고창군 공음면 칠암리 986-10,,,,정상가동,199,380,60,2021,,2018-02-07,,,2024-05-22
뉴원동태양광발전소,,전북특별자치도 고창군 공음면 칠암리 960-1,,,,정상가동,198,380,60,2021,,2018-02-07,,,2024-05-22
현태양광발전소,,전북특별자치도 고창군 공음면 칠암리 984-3,,,,정상가동,298,380,60,2021,,2018-02-07,,,2024-05-22
소영태양광발전소,,전북특별자치도 고창군 아산면 성산리 1420,,,,정상가동,99,380,60,2021,,2018-01-30,,,2024-05-22
대흥솔라태양광,,전북특별자치도 고창군 무장면 신촌리 42,,,,정상가동,999,380,60,2021,,2018-01-24,,,2024-05-22
율촌태양광발전소,,전북특별자치도 고창군 대산면 율촌리 632-3,,,,정상가동,408,380,60,2020,,2018-01-17,,,2024-05-22
대광6호태양광발전소,,전북특별자치도 고창군 심원면 궁산리 7-3,,,,정상가동,500,380,60,2019,,2018-01-09,,,2024-05-22
한결1호태양광발전소,,전북특별자치도 고창군 대산면 산정리 508,,,,정상가동,495,380,60,2021,,2018-01-09,,,2024-05-22
진달래 태양광발전소,,전북특별자치도 고창군 대산면 광대리 1162,,,,정상가동,491.4,380,60,2022,,2018-12-20,,,2024-05-22
(유)대산태양광1호,,전북특별자치도 고창군 대산면 해룡리 755-1,,,,정상가동,499.32,380,60,2022,,2018-11-14,,,2024-05-22
황산3호태양광발전소,,전북특별자치도 고창군 성내면 대흥리 86,,,,정상가동,99,380,60,2023,,2018-12-31,,,2024-05-22
별빛 태양광발전소,,전북특별자치도 고창군 고창읍 월산리 541-2,,,,정상가동,49.7,380,60,2019,,2018-12-31,,,2024-05-22
광명교회태양광발전소,,전북특별자치도 고창군 흥덕면 흥덕리 510-1,,,,정상가동,65,380,60,2019,,2018-12-31,,,2024-05-22
진미태양광발전소,전북특별자치도 고창군 흥덕면 선운대로 3552-62,,,,,정상가동,42.16,380,60,2019,,2018-11-14,,,2024-05-22
달호1호태양광발전소,,전북특별자치도 고창군 대산면 중산리 1194-7,,,,정상가동,99.54,380,60,2021,,2018-07-26,,,2024-05-22
케이솔라태양광,,전북특별자치도 고창군 무장면 옥산리 1274-5,,,,정상가동,300,380,60,2021,,2018-07-18,,,2024-05-22
피앤제이솔라(주)피제이솔라1호,,전북특별자치도 고창군 무장면 옥산리 1274-5,,,,정상가동,300,380,60,2021,,2018-07-18,,,2024-05-22
피앤제이솔라,,전북특별자치도 고창군 무장면 옥산리 1274-5,,,,정상가동,300,380,60,2021,,2018-07-18,,,2024-05-22
신공음태양광발전소,,전북특별자치도 고창군 공음면 칠암리 263-5,,,,정상가동,374.49,380,60,2022,,2018-07-10,,,2024-05-22
김**태양광발전소7호,,전북특별자치도 고창군 성내면 산림리 244-3,,,,정상가동,250,380,60,2022,,2018-06-19,,,2024-05-22
고라리3호태양광발전소,,전북특별자치도 고창군 무장면 고라리 421-6,,,,정상가동,829.28,380,60,2021,,2018-04-26,,,2024-05-22
고라리2호태양광발전소,,전북특별자치도 고창군 무장면 고라리 421-1,,,,정상가동,829.28,380,60,2021,,2018-04-26,,,2024-05-22
고라리1호태양광발전소,,전북특별자치도 고창군 무장면 고라리 421,,,,정상가동,992.8,380,60,2022,,2018-04-26,,,2024-05-22
괴치2호태양광발전소,,전북특별자치도 고창군 성송면 괴치리 226,,,,정상가동,499.2,380,60,2022,,2018-04-26,,,2024-05-22
신칠암태양광발전소,,전북특별자치도 고창군 공음면 칠암리 263-3,,,,정상가동,497.72,380,60,2023,,2018-04-25,,,2024-05-22
해바라기6호태양광발전소,,전북특별자치도 고창군 대산면 해룡리 791-3,,,,정상가동,486,380,60,2020,,2018-04-16,,,2024-05-22
해바라기3호태양광발전소,,전북특별자치도 고창군 대산면 해룡리 791-10,,,,정상가동,356.4,380,60,2020,,2018-04-16,,,2024-05-22
양지선동태양광,,전북특별자치도 고창군 공음면 선동리 11-1,,,,정상가동,900,380,60,2022,,2018-04-12,,,2024-05-22
광수태양광발전소,전북특별자치도 고창군 상하면 장호로 448,,,,,정상가동,19.9,380,60,2019,,2018-12-24,,,2024-05-22
재동1호태양광발전소,전북특별자치도 고창군 무장면 강남덕산길 10,,,,,정상가동,17.76,220,60,2019,,2018-12-24,,,2024-05-22
고라리7호태양광발전소,,전북특별자치도 고창군 무장면 고라리 195,,,,정상가동,99.28,380,60,2022,,2018-12-24,,,2024-05-22
명순 태양광발전소,전북특별자치도 고창군 대산면 씨앗등로 460-31,,,,,정상가동,99.28,380,60,2024,,2018-12-24,,,2024-05-22
태봉1호 태양광발전소,전북특별자치도 고창군 대산면 씨앗등로 460-35,,,,,정상가동,99.28,380,60,2024,,2018-12-24,,,2024-05-22
영삼 태양광발전소,전북특별자치도 고창군 대산면 씨앗등로 460-33,,,,,정상가동,99.28,380,60,2024,,2018-12-24,,,2024-05-22
태봉2호 태양광발전소,전북특별자치도 고창군 대산면 씨앗등로 460-37,,,,,정상가동,99.28,380,60,2024,,2018-12-24,,,2024-05-22
써니4호 태양광발전소,,전북특별자치도 고창군 대산면 해룡리 740-2,,,,정상가동,99.28,380,60,2022,,2018-12-24,,,2024-05-22
드림5호 태양광발전소,,전북특별자치도 고창군 대산면 해룡리 740-1,,,,정상가동,99.28,380,60,2022,,2018-12-24,,,2024-05-22
고창하늘빛발전소,,전북특별자치도 고창군 대산면 해룡리 740,,,,정상가동,99.28,380,60,2022,,2018-12-24,,,2024-05-22
마이쏠라원(MY SOLAR1),,전북특별자치도 고창군 대산면 해룡리 747-1,,,,정상가동,99.28,380,60,2022,,2018-12-24,,,2024-05-22
광남태양광,,전북특별자치도 고창군 대산면 해룡리 747,,,,정상가동,99.28,380,60,2022,,2018-12-24,,,2024-05-22
건동1호태양광발전소,,전북특별자치도 고창군 공음면 건동리 830,,,,정상가동,195.84,380,60,2021,,2018-03-27,,,2024-05-22
(유)해룡태양광3호,,전북특별자치도 고창군 대산면 해룡리 751-2,,,,정상가동,99.28,380,60,2022,,2018-12-24,,,2024-05-22
(유)해룡태양광2호,,전북특별자치도 고창군 대산면 해룡리 751-1,,,,정상가동,99.28,380,60,2022,,2018-12-24,,,2024-05-22
(유)해룡태양광1호,,전북특별자치도 고창군 대산면 해룡리 751,,,,정상가동,99.28,380,60,2022,,2018-12-24,,,2024-05-22
(유)대산태양광4호,,전북특별자치도 고창군 대산면 해룡리 756-3,,,,정상가동,99.28,380,60,2022,,2018-12-24,,,2024-05-22
(유)대산태양광3호,,전북특별자치도 고창군 대산면 해룡리 756-2,,,,정상가동,99.28,380,60,2022,,2018-12-24,,,2024-05-22
(유)대산태양광2호,,전북특별자치도 고창군 대산면 해룡리 755,,,,정상가동,99.28,380,60,2022,,2018-12-24,,,2024-05-22
이정숙태양광발전소,,전북특별자치도 고창군 고수면 장두리 582-17,,,,정상가동,99.36,380,60,2023,,2018-12-19,,,2024-05-22
복승태양광발전소,,전북특별자치도 고창군 고수면 장두리 582-6,,,,정상가동,99.36,380,60,2023,,2018-12-19,,,2024-05-22
유**태양광발전소,,전북특별자치도 고창군 고수면 장두리 582-19,,,,정상가동,99.36,380,60,2023,,2018-12-19,,,2024-05-22
소야태양광발전소,,전북특별자치도 고창군 아산면 남산리 710-1,,,,정상가동,83.52,380,60,2023,,2018-12-19,,,2024-05-22
늘푸른태양광발전소,,전북특별자치도 고창군 아산면 남산리 710-6,,,,정상가동,83.52,380,60,2023,,2018-12-19,,,2024-05-22
덕산2호 태양광발전소,전북특별자치도 고창군 고창읍 고인돌대로 1636-7,,,,,정상가동,51.84,380,60,2019,,2018-11-14,,,2024-05-22
성송9호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-11,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
성송8호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-12,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
성송7호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-13,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
성송6호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-14,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
성송5호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-15,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
성송4호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-16,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
성송3호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-17,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
성송2호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-18,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
성송1호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-19,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
한빛태양광,,전북특별자치도 고창군 흥덕면 사포리 203,,,,정상가동,98.55,380,60,2022,,2018-11-05,,,2024-05-22
YJ5태양광,,전북특별자치도 고창군 흥덕면 사포리 203,,,,정상가동,98.55,380,60,2022,,2018-11-05,,,2024-05-22
럭키태양광발전소,,전북특별자치도 고창군 흥덕면 사포리 203,,,,정상가동,98.55,380,60,2022,,2018-11-05,,,2024-05-22
성송14호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-5,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
성송13호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-7,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
성송12호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-8,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
성송11호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-9,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
성송10호태양광발전소,,전북특별자치도 고창군 성송면 하고리 1-10,,,,정상가동,98.28,380,60,2023,,2018-11-05,,,2024-05-22
태경태양광발전소,,전북특별자치도 고창군 성송면 낙양리 964-20,,,,정상가동,99.19,380,60,2022,,2018-11-05,,,2024-05-22
고성리태양광발전소,전북특별자치도 고창군 해리면 고성길 162-11,,,,,정상가동,99,380,60,2023,,2018-10-16,,,2024-05-22
지인터1호태양광발전소,전북특별자치도 고창군 해리면 고성길 162-13,,,,,정상가동,99,380,60,2023,,2018-10-16,,,2024-05-22
칠암태양광발전소,,전북특별자치도 고창군 공음면 칠암리 263-4,,,,정상가동,497.42,380,60,2023,,2018-03-20,,,2024-05-22
예전9태양광발전소,,전북특별자치도 고창군 공음면 예전리 1058-10,,,,정상가동,99.72,380,60,2023,,2018-09-21,,,2024-05-22
예전8태양광발전소,,전북특별자치도 고창군 공음면 예전리 1058-9,,,,정상가동,99.72,380,60,2023,,2018-09-21,,,2024-05-22
예전5태양광발전소,,전북특별자치도 고창군 공음면 예전리 1058-6,,,,정상가동,99.72,380,60,2023,,2018-09-21,,,2024-05-22
예전6태양광발전소,,전북특별자치도 고창군 공음면 예전리 8,,,,정상가동,99.72,380,60,2023,,2018-09-21,,,2024-05-22
예전7태양광발전소,,전북특별자치도 고창군 공음면 예전리 1058-7,,,,정상가동,99.72,380,60,2023,,2018-09-21,,,2024-05-22
오복 태양광발전소,,전북특별자치도 고창군 공음면 장곡리 500-2,,,,정상가동,99.45,380,60,2023,,2018-09-21,,,2024-05-22
가온누리 태양광발전소,,전북특별자치도 고창군 공음면 장곡리 500-2,,,,정상가동,99.45,380,60,2023,,2018-09-21,,,2024-05-22
미라클 태양광발전소,,전북특별자치도 고창군 공음면 장곡리 500-2,,,,정상가동,99.45,380,60,2023,,2018-09-21,,,2024-05-22
모현 태양광발전소,,전북특별자치도 고창군 공음면 장곡리 500-2,,,,정상가동,99.45,380,60,2023,,2018-09-21,,,2024-05-22
성빈 태양광발전소,,전북특별자치도 고창군 공음면 덕암리 1147-7,,,,정상가동,99.28,380,60,2023,,2018-09-21,,,2024-05-22
수성 태양광발전소,,전북특별자치도 고창군 공음면 덕암리 1146-1,,,,정상가동,99.28,380,60,2023,,2018-09-21,,,2024-05-22
성주 태양광발전소,,전북특별자치도 고창군 공음면 덕암리 1147-6,,,,정상가동,99.28,380,60,2023,,2018-09-21,,,2024-05-22
민주태양광발전소,,전북특별자치도 고창군 공음면 덕암리 1147,,,,정상가동,99.28,380,60,2023,,2018-09-21,,,2024-05-22
용준태양광발전소,,전북특별자치도 고창군 공음면 덕암리 1146-1,,,,정상가동,99.28,380,60,2023,,2018-09-21,,,2024-05-22
선산4호태양광발전소,,전북특별자치도 고창군 공음면 선동리 860,,,,정상가동,97.92,380,60,2023,,2018-09-21,,,2024-05-22
부안2호태양광발전소,,전북특별자치도 고창군 부안면 수앙리 854-9,,,,정상가동,99.33,380,60,2022,,2018-09-17,,,2024-05-22
부안혜숙태양광발전소,,전북특별자치도 고창군 부안면 수앙리 854-12,,,,정상가동,99.33,380,60,2022,,2018-09-17,,,2024-05-22
고창태양광발전소,,전북특별자치도 고창군 부안면 수앙리 854-13,,,,정상가동,99.33,380,60,2022,,2018-09-17,,,2024-05-22
인영3호태양광,,전북특별자치도 고창군 부안면 수앙리 854-10,,,,정상가동,99.33,380,60,2022,,2018-09-17,,,2024-05-22
인영4호태양광,,전북특별자치도 고창군 부안면 수앙리 854-11,,,,정상가동,99.33,380,60,2022,,2018-09-17,,,2024-05-22
부안1호태양광발전소,,전북특별자치도 고창군 부안면 수앙리 854-8,,,,정상가동,99.33,380,60,2022,,2018-09-17,,,2024-05-22
봉암태양광발전소2호,,전북특별자치도 고창군 부안면 송현리 42-1,,,,정상가동,99,380,60,2023,,2018-09-17,,,2024-05-22
