태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
강모 태양광발전소,경상남도 함양군 휴천면 마상길 81,,,,,정상가동,13.14,380,60,2019,발전사업용,2019-01-04,경상남도 함양군,,2025-11-11
에디슨모터스 주식회사(에디슨 태양광발전소 2호),,경상남도 함양군 수동면 우명리 83번지 1호,,,,정상가동,998.4,22900,60,2020,발전사업용,2019-01-14,경상남도 함양군,,2025-11-11
산삼농원 태양광발전소,,"경상남도 함양군 안의면 대대리 140-4, 140-6",,,,정상가동,99.36,380,60,2019,발전사업용,2019-01-14,경상남도 함양군,,2025-11-11
서상 태양광발전소,경상남도 함양군 서상면 육십령로 1401,,,,,정상가동,156.78,380,60,2019,발전사업용,2019-01-30,경상남도 함양군,,2025-11-11
지산 태양광발전소,,경상남도 함양군 안의면 도림리 1480-1,,,,정상가동,99.9,380,60,2021,발전사업용,2019-03-12,경상남도 함양군,,2025-11-11
병곡 태양광발전소,,경상남도 함양군 병곡면 월암리 41번지 3호,,,,정상가동,180,380,60,2020,발전사업용,2019-03-14,경상남도 함양군,,2025-11-11
숙림마을1호 태양광,,"경상남도 함양군 안의면 황곡리 1038-11, 1038-5",,,,정상가동,318.37,380,60,2019,발전사업용,2019-03-19,경상남도 함양군,,2025-11-11
억대밭골 태양광발전소,,경상남도 함양군 안의면 대대리 708번지 2호,,,,정상가동,99.72,380,60,2019,발전사업용,2019-03-21,경상남도 함양군,,2025-11-11
미형2 태양광발전소,,경상남도 함양군 안의면 귀곡리 936-1,,,,정상가동,98.28,380,60,2022,발전사업용,2019-04-03,경상남도 함양군,,2025-11-11
미형4 태양광발전소,,경상남도 함양군 안의면 귀곡리 936-9,,,,정상가동,98.28,380,60,2022,발전사업용,2019-04-03,경상남도 함양군,,2025-11-11
미형3 태양광발전소,,경상남도 함양군 안의면 귀곡리 936-8,,,,정상가동,98.28,380,60,2022,발전사업용,2019-04-03,경상남도 함양군,,2025-11-11
미형1 태양광발전소,,"경상남도 함양군 안의면 귀곡리 936-7, 939-2",,,,정상가동,98.28,380,60,2022,발전사업용,2019-04-03,경상남도 함양군,,2025-11-11
옥현6 태양광발전소,,경상남도 함양군 안의면 귀곡리 936-6,,,,정상가동,98.28,380,60,2022,발전사업용,2019-04-03,경상남도 함양군,,2025-11-11
옥현5 태양광발전소,,경상남도 함양군 안의면 귀곡리 936-5,,,,정상가동,98.28,380,60,2022,발전사업용,2019-04-03,경상남도 함양군,,2025-11-11
옥현3 태양광발전소,,경상남도 함양군 안의면 귀곡리 936-3,,,,정상가동,98.28,380,60,2022,발전사업용,2019-04-03,경상남도 함양군,,2025-11-11
옥현4 태양광발전소,,경상남도 함양군 안의면 귀곡리 936-4,,,,정상가동,98.28,380,60,2022,발전사업용,2019-04-03,경상남도 함양군,,2025-11-11
옥현2 태양광발전소,,경상남도 함양군 안의면 귀곡리 936-2,,,,정상가동,98.28,380,60,2022,발전사업용,2019-04-03,경상남도 함양군,,2025-11-11
옥현1 태양광발전소,,경상남도 함양군 안의면 귀곡리 936,,,,정상가동,98.28,380,60,2022,발전사업용,2019-04-03,경상남도 함양군,,2025-11-11
시목 태양광발전소,,"경상남도 함양군 지곡면 시목리 386, 387",,,,정상가동,199.29,380,60,2019,발전사업용,2019-04-18,경상남도 함양군,,2025-11-11
철갑상어 태양광발전소,,경상남도 함양군 서하면 운곡리 2195번지,,,,정상가동,99.28,380,60,2019,발전사업용,2019-04-19,경상남도 함양군,,2025-11-11
이상선 태양광발전소,,경상남도 함양군 서하면 운곡리 2195번지,,,,정상가동,99.28,380,60,2019,발전사업용,2019-04-19,경상남도 함양군,,2025-11-11
강변 태양광발전소,경상남도 함양군 병곡면 토내길 8,,,,,정상가동,167.4,380,60,2019,발전사업용,2019-05-03,경상남도 함양군,,2025-11-11
진선 태양광발전소,,"경상남도 함양군 지곡면 공배리 384-1, 385-1",,,,정상가동,97.2,380,60,2021,발전사업용,2019-05-03,경상남도 함양군,,2025-11-11
농업회사법인 주식회사 다온(다온 태양광발전소),,"경상남도 함양군 서상면 상남리 23-7, 23-8, 23-10, 23-12, 23-13",,,,정상가동,497.25,380,60,2020,발전사업용,2019-05-08,경상남도 함양군,,2025-11-11
제이에스에너지,경상남도 함양군 안의면 안의관동길 10,,,,,정상가동,88.06,380,60,2019,발전사업용,2019-05-08,경상남도 함양군,,2025-11-11
영길태양광발전소,경상남도 함양군 휴천면 휴천로 232,,,,,정상가동,56,380,60,2019,발전사업용,2019-05-08,경상남도 함양군,,2025-11-11
답 태양광발전소,,경상남도 함양군 안의면 봉산리 149번지,,,,정상가동,99.63,380,60,2021,발전사업용,2019-05-20,경상남도 함양군,,2025-11-11
제2상남 태양광발전소,경상남도 함양군 서상면 육십령로 1175,,,,,정상가동,99.9,380,60,2019,발전사업용,2019-05-29,경상남도 함양군,,2025-11-11
동막골2 태양광발전소,,경상남도 함양군 수동면 우명리 202번지,,,,정상가동,98.18,380,60,2020,발전사업용,2019-06-07,경상남도 함양군,,2025-11-11
운산리 태양광발전소,경상남도 함양군 백전면 운산길 4,,,,,정상가동,29.2,380,60,2019,발전사업용,2019-06-07,경상남도 함양군,,2025-11-11
행운 태양광발전소,경상남도 함양군 수동면 수동1길 19,,,,,정상가동,98.55,380,60,2019,발전사업용,2019-06-07,경상남도 함양군,,2025-11-11
청암 태양광발전소,경상남도 함양군 지곡면 함양로 1785-1,,,,,정상가동,60.23,380,60,2020,발전사업용,2019-06-07,경상남도 함양군,,2025-11-11
공배1 태양광발전소,,경상남도 함양군 지곡면 공배리 660-1,,,,정상가동,97.92,380,60,2021,발전사업용,2019-07-04,경상남도 함양군,,2025-11-11
에덴영농조합법인 태양광발전소,경상남도 함양군 서하면 함양남서로 3700-4,,,,,정상가동,27.75,380,60,2019,발전사업용,2019-07-05,경상남도 함양군,,2025-11-11
임춘근 태양광발전소,,경상남도 함양군 함양읍 죽림리 1490번지,,,,정상가동,48,380,60,2019,발전사업용,2019-07-18,경상남도 함양군,,2025-11-11
오 태양광발전소,,경상남도 함양군 안의면 월림리 1187번지 1호,,,,정상가동,99.63,380,60,2021,발전사업용,2019-07-22,경상남도 함양군,,2025-11-11
양만준 태양광발전소,,"경상남도 함양군 백전면 백운리 612, 630",,,,정상가동,49.92,380,60,2020,발전사업용,2019-07-22,경상남도 함양군,,2025-11-11
행복 태양광발전소,,경상남도 함양군 백전면 운산리 512번지,,,,정상가동,299.63,380,60,2020,발전사업용,2019-07-22,경상남도 함양군,,2025-11-11
해나눔 태양광발전소,,"경상남도 함양군 안의면 황곡리 산66-9, 926-2, 926-3",,,,정상가동,99.9,380,60,2020,발전사업용,2019-07-24,경상남도 함양군,,2025-11-11
푸르미 태양광발전소,,"경상남도 함양군 안의면 황곡리 산66-9, 926-2, 926-3",,,,정상가동,99.9,380,60,2020,발전사업용,2019-07-24,경상남도 함양군,,2025-11-11
찬호 태양광발전소,경상남도 함양군 병곡면 함양남서로 1649,,,,,정상가동,299.91,380,60,2020,발전사업용,2019-08-16,경상남도 함양군,,2025-11-11
유림농원 태양광발전소,경상남도 함양군 유림면 천왕봉로 2609,,,,,정상가동,497.25,380,60,2020,발전사업용,2019-08-21,경상남도 함양군,,2025-11-11
농업회사법인 반딧불이농원 주식회사 (반딧불이 태양광발전소),경상남도 함양군 유림면 천왕봉로 2609,,,,,정상가동,99.45,380,60,2020,발전사업용,2019-08-21,경상남도 함양군,,2025-11-11
손곡농원 태양광발전소,경상남도 함양군 유림면 천왕봉로 2609,,,,,정상가동,70.2,380,60,2020,발전사업용,2019-08-21,경상남도 함양군,,2025-11-11
관동 태양광발전소,경상남도 함양군 함양읍 함양관동길 26-23,,,,,정상가동,98.42,380,60,2020,발전사업용,2019-08-21,경상남도 함양군,,2025-11-11
한남 태양광발전소,경상남도 함양군 함양읍 고운로 60,,,,,정상가동,38.22,380,60,2020,발전사업용,2019-08-27,경상남도 함양군,,2025-11-11
신영 태양광발전소,,"경상남도 함양군 지곡면 보산리 955-2, 955-4",,,,정상가동,99.63,380,60,2020,발전사업용,2019-09-17,경상남도 함양군,,2025-11-11
민혁 태양광발전소,,"경상남도 함양군 병곡면 옥계리 226-1, 226-23, 884, 884-3",,,,정상가동,299.7,380,60,2020,발전사업용,2019-09-17,경상남도 함양군,,2025-11-11
별빛 태양광발전소 2,경상남도 함양군 함양읍 척지길 20-1,,,,,정상가동,97.2,380,60,2019,발전사업용,2019-09-18,경상남도 함양군,,2025-11-11
동광 태양광발전소,,"경상남도 함양군 백전면 구산리 88, 150-5",,,,정상가동,41,380,60,2019,발전사업용,2019-09-20,경상남도 함양군,,2025-11-11
영현 태양광발전소,경상남도 함양군 백전면 아백로 639,,,,,정상가동,281.6,380,60,2020,발전사업용,2019-09-27,경상남도 함양군,,2025-11-11
주식회사 동호마을(동호마을 태양광발전소),,경상남도 함양군 휴천면 남호리 265번지 5호,,,,정상가동,31.08,380,60,2019,발전사업용,2019-10-21,경상남도 함양군,,2025-11-11
TY 태양광발전소,경상남도 함양군 수동면 우명하교로 38-24,,,,,정상가동,97.2,380,60,2020,발전사업용,2019-11-11,경상남도 함양군,,2025-11-11
광제 태양광발전소 2호,,"경상남도 함양군 함양읍 신관리 407-3, 407-4, 407-5",,,,정상가동,299.7,380,60,2020,발전사업용,2019-12-10,경상남도 함양군,,2025-11-11
미선 태양광발전소,,"경상남도 함양군 서상면 상남리 1470, 1471",,,,정상가동,99.9,380,60,2020,발전사업용,2019-12-11,경상남도 함양군,,2025-11-11
부야 태양광발전소,경상남도 함양군 지곡면 함양로 1614,,,,,정상가동,99.63,380,60,2020,발전사업용,2019-12-11,경상남도 함양군,,2025-11-11
후동 태양광발전소,경상남도 함양군 함양읍 함양로 1331,,,,,정상가동,50.32,380,60,2020,발전사업용,2019-12-23,경상남도 함양군,,2025-11-11
별빛 태양광발전소,,"경상남도 함양군 함양읍 백천리 786-5, 788",,,,정상가동,99.6,380,60,2020,발전사업용,2020-01-03,경상남도 함양군,,2025-11-11
서상드림빌 태양광발전소,경상남도 함양군 서상면 서상로 271,,,,,정상가동,29.25,380,60,2020,발전사업용,2020-01-20,경상남도 함양군,,2025-11-11
영상가 태양광발전소,,"경상남도 함양군 서상면 도천리 990-3, 990-6",,,,정상가동,29.25,380,60,2020,발전사업용,2020-01-20,경상남도 함양군,,2025-11-11
심심 태양광발전소,,"경상남도 함양군 휴천면 운서리 716, 718-1",,,,정상가동,99.22,380,60,2020,발전사업용,2020-01-29,경상남도 함양군,,2025-11-11
다볕 태양광발전소,,경상남도 함양군 안의면 도림리 1480번지,,,,정상가동,99.9,380,60,2021,발전사업용,2020-01-29,경상남도 함양군,,2025-11-11
보민3 태양광발전소,,"경상남도 함양군 휴천면 금반리 513, 513-7",,,,정상가동,97.18,380,60,2020,발전사업용,2020-02-07,경상남도 함양군,,2025-11-11
보민2 태양광발전소,,"경상남도 함양군 휴천면 금반리 513, 513-7",,,,정상가동,97.18,380,60,2020,발전사업용,2020-02-07,경상남도 함양군,,2025-11-11
보민1 태양광발전소,,"경상남도 함양군 휴천면 금반리 513, 513-7",,,,정상가동,97.18,380,60,2020,발전사업용,2020-02-07,경상남도 함양군,,2025-11-11
유리 태양광발전소,경상남도 함양군 함양읍 고운로 476-23,,,,,정상가동,99.6,380,60,2020,발전사업용,2020-02-17,경상남도 함양군,,2025-11-11
옥계2호 태양광발전소,경상남도 함양군 병곡면 옥계길 37,,,,,정상가동,99.6,380,60,2020,발전사업용,2020-02-17,경상남도 함양군,,2025-11-11
옥계1호 태양광발전소,경상남도 함양군 병곡면 옥계길 37,,,,,정상가동,99.6,380,60,2020,발전사업용,2020-02-17,경상남도 함양군,,2025-11-11
구산 태양광발전소,경상남도 함양군 백전면 구산길 58-1,,,,,정상가동,99.75,380,60,2020,발전사업용,2020-02-19,경상남도 함양군,,2025-11-11
효리액즙 태양광발전소,경상남도 함양군 수동면 가성길 3,,,,,정상가동,29.6,380,60,2021,발전사업용,2020-03-02,경상남도 함양군,,2025-11-11
월림 태양광발전소,,"경상남도 함양군 안의면 월림리 1187, 1187-1",,,,정상가동,99.63,380,60,2021,발전사업용,2020-04-03,경상남도 함양군,,2025-11-11
덤바우 태양광발전소,,"경상남도 함양군 병곡면 도천리 486, 493-4",,,,정상가동,99.6,380,60,2020,발전사업용,2020-04-13,경상남도 함양군,,2025-11-11
대광 태양광발전소,경상남도 함양군 유림면 손곡무지길 1,,,,,정상가동,293.04,380,60,2020,발전사업용,2020-04-20,경상남도 함양군,,2025-11-11
대명 태양광발전소,경상남도 함양군 유림면 천왕봉로 2972,,,,,정상가동,219.78,380,60,2020,발전사업용,2020-04-20,경상남도 함양군,,2025-11-11
TY2 태양광발전소,,경상남도 함양군 수동면 우명리 727번지 2호,,,,정상가동,18.68,380,60,2020,발전사업용,2020-05-07,경상남도 함양군,,2025-11-11
보민5 태양광발전소,경상남도 함양군 휴천면 휴천로 457,,,,,정상가동,99.6,380,60,2021,발전사업용,2020-05-07,경상남도 함양군,,2025-11-11
한성창원 태양광발전소,경상남도 함양군 마천면 창원길 34-1,,,,,정상가동,10.53,380,60,2020,발전사업용,2020-06-05,경상남도 함양군,,2025-11-11
명운태양광,,"경상남도 함양군 휴천면 태관리 260-6, 261-2",,,,정상가동,99.6,380,60,2021,발전사업용,2020-06-08,경상남도 함양군,,2025-11-11
함양4 태양광발전소,,"경상남도 함양군 휴천면 태관리 260-4, 261-1",,,,정상가동,99.6,380,60,2021,발전사업용,2020-06-08,경상남도 함양군,,2025-11-11
함양3 태양광발전소,,"경상남도 함양군 휴천면 태관리 260-3, 261",,,,정상가동,99.6,380,60,2021,발전사업용,2020-06-08,경상남도 함양군,,2025-11-11
함양2 태양광발전소,,경상남도 함양군 휴천면 태관리 260-1,,,,정상가동,99.6,380,60,2021,발전사업용,2020-06-08,경상남도 함양군,,2025-11-11
함양1 태양광발전소,,경상남도 함양군 휴천면 태관리 260,,,,정상가동,99.6,380,60,2021,발전사업용,2020-06-08,경상남도 함양군,,2025-11-11
나은 태양광발전소 1호,경상남도 함양군 유림면 천왕봉로 3097-1,,,,,정상가동,499.2,380,60,2020,발전사업용,2020-06-12,경상남도 함양군,,2025-11-11
표1호 태양광발전소,,경상남도 함양군 서상면 상남리 1197,,,,정상가동,99.6,380,60,2020,발전사업용,2020-07-10,경상남도 함양군,,2025-11-11
덕유1호 태양광발전소,,경상남도 함양군 서상면 상남리 981,,,,정상가동,99.6,380,60,2020,발전사업용,2020-07-10,경상남도 함양군,,2025-11-11
정박2호 태양광발전소,,경상남도 함양군 서상면 상남리 981,,,,정상가동,99.6,380,60,2021,발전사업용,2020-07-10,경상남도 함양군,,2025-11-11
정박1호 태양광발전소,,경상남도 함양군 서상면 상남리 981,,,,정상가동,99.6,380,60,2020,발전사업용,2020-07-10,경상남도 함양군,,2025-11-11
미나솔라5호 태양광발전소,경상남도 함양군 유림면 천왕봉로 2915-2,,,,,정상가동,99.18,380,60,2020,발전사업용,2020-07-13,경상남도 함양군,,2025-11-11
미나솔라4호 태양광발전소,경상남도 함양군 유림면 천왕봉로 2915-2,,,,,정상가동,99.18,380,60,2020,발전사업용,2020-07-13,경상남도 함양군,,2025-11-11
미나솔라3호 태양광발전소,경상남도 함양군 유림면 천왕봉로 2915-2,,,,,정상가동,99.18,380,60,2020,발전사업용,2020-07-13,경상남도 함양군,,2025-11-11
미나솔라2호 태양광발전소,경상남도 함양군 유림면 천왕봉로 2915-2,,,,,정상가동,99.18,380,60,2020,발전사업용,2020-07-13,경상남도 함양군,,2025-11-11
미나솔라1호 태양광발전소,경상남도 함양군 유림면 천왕봉로 2915-2,,,,,정상가동,99.18,380,60,2020,발전사업용,2020-07-13,경상남도 함양군,,2025-11-11
예술1 태양광발전소,,경상남도 함양군 수동면 우명리 212,,,,정상가동,99.6,380,60,2021,발전사업용,2020-07-14,경상남도 함양군,,2025-11-11
예술2 태양광발전소,,"경상남도 함양군 수동면 우명리 211, 212",,,,정상가동,99.6,380,60,2021,발전사업용,2020-07-14,경상남도 함양군,,2025-11-11
해평2호 태양광발전소,,경상남도 함양군 서하면 운곡리 441,,,,정상가동,99.96,380,60,2020,발전사업용,2020-07-17,경상남도 함양군,,2025-11-11
해평1호 태양광발전소,,경상남도 함양군 서하면 운곡리 441,,,,정상가동,99.96,380,60,2020,발전사업용,2020-07-17,경상남도 함양군,,2025-11-11
동광4 태양광발전소,,경상남도 함양군 백전면 구산리 139-3,,,,정상가동,99.6,380,60,2021,발전사업용,2020-07-17,경상남도 함양군,,2025-11-11
동광3 태양광발전소,,경상남도 함양군 백전면 구산리 139-2,,,,정상가동,99.6,380,60,2021,발전사업용,2020-07-17,경상남도 함양군,,2025-11-11
동광2 태양광발전소,,경상남도 함양군 백전면 구산리 139-2,,,,정상가동,99.6,380,60,2021,발전사업용,2020-07-17,경상남도 함양군,,2025-11-11
목장원3 태양광발전소,,경상남도 함양군 수동면 하교리 571-13,,,,정상가동,99.6,380,60,2021,발전사업용,2020-07-20,경상남도 함양군,,2025-11-11
목장원2 태양광발전소,,경상남도 함양군 수동면 하교리 571-13,,,,정상가동,99.6,380,60,2021,발전사업용,2020-07-20,경상남도 함양군,,2025-11-11
목장원1 태양광발전소,,경상남도 함양군 수동면 하교리 571-13,,,,정상가동,99.6,380,60,2021,발전사업용,2020-07-20,경상남도 함양군,,2025-11-11
봉곡 태양광발전소,,"경상남도 함양군 지곡면 시목리 709, 709-1, 710",,,,정상가동,99.9,380,60,2023,발전사업용,2020-07-20,경상남도 함양군,,2025-11-11
박동2 태양광발전소,,경상남도 함양군 안의면 초동리 972-1,,,,정상가동,99.96,380,60,2021,발전사업용,2020-07-21,경상남도 함양군,,2025-11-11
박동1 태양광발전소,,경상남도 함양군 안의면 초동리 972,,,,정상가동,99.96,380,60,2021,발전사업용,2020-07-21,경상남도 함양군,,2025-11-11
박동 태양광발전소,,경상남도 함양군 안의면 초동리 972-2,,,,정상가동,99.96,380,60,2021,발전사업용,2020-07-21,경상남도 함양군,,2025-11-11
맹골 반딧불이 제2 태양광발전소,,"경상남도 함양군 서상면 중남리 549-1, 549-3, 549-4",,,,정상가동,99.18,380,60,2023,발전사업용,2020-07-21,경상남도 함양군,,2025-11-11
동막골3 태양광발전소,,경상남도 함양군 수동면 우명리 202-2,,,,정상가동,99.6,380,60,2021,발전사업용,2020-07-21,경상남도 함양군,,2025-11-11
노지2 태양광발전소,,"경상남도 함양군 수동면 우명리 177, 178",,,,정상가동,99.6,380,60,2021,발전사업용,2020-07-21,경상남도 함양군,,2025-11-11
노지1 태양광발전소,,경상남도 함양군 수동면 우명리 177,,,,정상가동,99.6,380,60,2021,발전사업용,2020-07-21,경상남도 함양군,,2025-11-11
백전3호 태양광발전소,,경상남도 함양군 백전면 양백리 1038,,,,정상가동,99.62,380,60,2021,발전사업용,2020-07-22,경상남도 함양군,,2025-11-11
백전2호 태양광발전소,,경상남도 함양군 백전면 양백리 1038,,,,정상가동,99.62,380,60,2021,발전사업용,2020-07-22,경상남도 함양군,,2025-11-11
백전1호 태양광발전소,,"경상남도 함양군 백전면 양백리 1038, 1039-1",,,,정상가동,99.62,380,60,2021,발전사업용,2020-07-22,경상남도 함양군,,2025-11-11
쌍둥이2 태양광발전소,,경상남도 함양군 수동면 하교리 485,,,,정상가동,99.96,380,60,2021,발전사업용,2020-07-27,경상남도 함양군,,2025-11-11
쌍둥이1 태양광발전소,,경상남도 함양군 수동면 하교리 485,,,,정상가동,99.96,380,60,2021,발전사업용,2020-07-27,경상남도 함양군,,2025-11-11
쌍둥이 태양광발전소,,경상남도 함양군 수동면 하교리 485,,,,정상가동,99.96,380,60,2021,발전사업용,2020-07-27,경상남도 함양군,,2025-11-11
제2호 새암산 태양광발전소,,경상남도 함양군 수동면 내백리 630,,,,정상가동,99.62,380,60,2021,발전사업용,2020-07-28,경상남도 함양군,,2025-11-11
제1호 새암산 태양광발전소,,경상남도 함양군 수동면 내백리 630,,,,정상가동,99.62,380,60,2021,발전사업용,2020-07-28,경상남도 함양군,,2025-11-11
흥일2 태양광발전소,,경상남도 함양군 수동면 내백리 377,,,,정상가동,80.04,380,60,2021,발전사업용,2020-07-29,경상남도 함양군,,2025-11-11
흥일1 태양광발전소,,경상남도 함양군 수동면 내백리 377,,,,정상가동,99.62,380,60,2021,발전사업용,2020-07-29,경상남도 함양군,,2025-11-11
그린 태양광발전소,,경상남도 함양군 수동면 하교리 335,,,,정상가동,99.96,380,60,2022,발전사업용,2020-08-07,경상남도 함양군,,2025-11-11
제4상남 태양광발전소,경상남도 함양군 서상면 육십령로 1175,,,,,정상가동,87.87,380,60,2020,발전사업용,2020-08-10,경상남도 함양군,,2025-11-11
제3상남 태양광발전소,경상남도 함양군 서상면 육십령로 1175,,,,,정상가동,97.44,380,60,2020,발전사업용,2020-08-10,경상남도 함양군,,2025-11-11
제2영호 태양광발전소,,"경상남도 함양군 서상면 상남리 1433, 1433-2, 1434, 1435-3",,,,정상가동,97.44,380,60,2020,발전사업용,2020-08-10,경상남도 함양군,,2025-11-11
다곡1호 태양광발전소,,경상남도 함양군 서하면 다곡리 425,,,,정상가동,99.9,380,60,2023,발전사업용,2020-08-10,경상남도 함양군,,2025-11-11
양지2호 태양광발전소,경상남도 함양군 함양읍 함양로 95,,,,,정상가동,32.63,380,60,2021,발전사업용,2020-08-11,경상남도 함양군,,2025-11-11
양지1호 태양광발전소,경상남도 함양군 함양읍 함양로 85-34,,,,,정상가동,97.44,380,60,2021,발전사업용,2020-08-11,경상남도 함양군,,2025-11-11
봉산2호 태양광발전소,,경상남도 함양군 안의면 봉산리 634,,,,정상가동,99.6,380,60,2022,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
봉산1호 태양광발전소,,경상남도 함양군 안의면 봉산리 634,,,,정상가동,99.6,380,60,2022,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
덕암1호 태양광발전소,,"경상남도 함양군 지곡면 덕암리 723, 723-1, 723-3",,,,정상가동,49.98,380,60,2021,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
화촌3 태양광발전소,,경상남도 함양군 유림면 화촌리 792,,,,정상가동,99.96,380,60,2022,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
화촌2 태양광발전소,,경상남도 함양군 유림면 화촌리 792,,,,정상가동,99.96,380,60,2022,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
화촌1 태양광발전소,,경상남도 함양군 유림면 화촌리 792,,,,정상가동,99.96,380,60,2022,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
주안 에너지,,경상남도 함양군 서상면 상남리 1154,,,,정상가동,99.62,380,60,2021,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
새미골 태양광발전소,,경상남도 함양군 서상면 금당리 1458,,,,정상가동,99.62,380,60,2021,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
방지골2호 태양광발전소,,"경상남도 함양군 서상면 금당리 645, 646",,,,정상가동,49.59,380,60,2021,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
방지골1호 태양광발전소,,"경상남도 함양군 서상면 금당리 645, 646",,,,정상가동,99.62,380,60,2021,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
재균 태양광발전소,,"경상남도 함양군 안의면 석천리 130-1, 130-10",,,,정상가동,56.03,380,60,2022,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
영민3호 태양광발전소,,경상남도 함양군 서상면 금당리 1376-1,,,,정상가동,99.62,380,60,2023,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
영민2호 태양광발전소,,경상남도 함양군 서상면 금당리 1376-1,,,,정상가동,99.62,380,60,2023,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
영민1호 태양광발전소,,경상남도 함양군 서상면 금당리 1376-1,,,,정상가동,99.62,380,60,2023,발전사업용,2020-08-18,경상남도 함양군,,2025-11-11
구산1호 태양광발전소,,경상남도 함양군 백전면 구산리 359,,,,정상가동,99.6,380,60,2021,발전사업용,2020-08-19,경상남도 함양군,,2025-11-11
김형종 태양광발전소,,"경상남도 함양군 안의면 봉산리 854, 855",,,,정상가동,99.96,380,60,2021,발전사업용,2020-08-19,경상남도 함양군,,2025-11-11
효리2 태양광발전소,,"경상남도 함양군 수동면 우명리 199, 198-4",,,,정상가동,99.96,380,60,2021,발전사업용,2020-08-19,경상남도 함양군,,2025-11-11
쏠티 태양광발전소,,경상남도 함양군 휴천면 호산리 608,,,,정상가동,99.96,380,60,2021,발전사업용,2020-08-19,경상남도 함양군,,2025-11-11
다곡 태양광발전소 3호,,경상남도 함양군 서하면 다곡리 491-1,,,,정상가동,99.9,380,60,2021,발전사업용,2020-08-24,경상남도 함양군,,2025-11-11
다곡 태양광발전소 2호,,경상남도 함양군 서하면 다곡리 491,,,,정상가동,99.9,380,60,2021,발전사업용,2020-08-24,경상남도 함양군,,2025-11-11
다곡 태양광발전소 1호,,경상남도 함양군 서하면 다곡리 502,,,,정상가동,99.9,380,60,2021,발전사업용,2020-08-24,경상남도 함양군,,2025-11-11
(주)람다스(광명 태양광발전소),,경상남도 함양군 병곡면 광평리 304-2,,,,정상가동,97.11,380,60,2022,발전사업용,2020-08-24,경상남도 함양군,,2025-11-11
광평 태양광발전소,,"경상남도 함양군 병곡면 광평리 304, 305",,,,정상가동,97.11,380,60,2023,발전사업용,2020-08-24,경상남도 함양군,,2025-11-11
(주)람다스(SUN태광 태양광발전소),,경상남도 함양군 병곡면 광평리 304,,,,정상가동,97.11,380,60,2022,발전사업용,2020-08-24,경상남도 함양군,,2025-11-11
윤헌 태양광발전소,,경상남도 함양군 병곡면 원산리 952-2,,,,정상가동,99.9,380,60,2021,발전사업용,2020-08-24,경상남도 함양군,,2025-11-11
용우 태양광발전소,,경상남도 함양군 병곡면 원산리 952-6,,,,정상가동,99.9,380,60,2021,발전사업용,2020-08-24,경상남도 함양군,,2025-11-11
정순 태양광발전소,,경상남도 함양군 병곡면 원산리 952-3,,,,정상가동,99.9,380,60,2021,발전사업용,2020-08-24,경상남도 함양군,,2025-11-11
영 태양광발전소,,경상남도 함양군 지곡면 남효리 241-5,,,,정상가동,99.96,380,60,2022,발전사업용,2020-08-24,경상남도 함양군,,2025-11-11
병곡1호 태양광발전소,,"경상남도 함양군 병곡면 옥계리 576, 577",,,,정상가동,81,380,60,2021,발전사업용,2020-08-24,경상남도 함양군,,2025-11-11
그린함양 태양광발전소,,경상남도 함양군 안의면 황곡리 1213-3,,,,정상가동,99.96,380,60,2021,발전사업용,2020-08-24,경상남도 함양군,,2025-11-11
해나리 태양광발전소,,경상남도 함양군 서하면 운곡리 316-5,,,,정상가동,99.71,380,60,2023,발전사업용,2020-08-26,경상남도 함양군,,2025-11-11
성모 태양광발전소,,"경상남도 함양군 지곡면 도촌리 207-7,207-8,207-9,207-10,207-12,207-17,207-18,207-25,207-26",,,,정상가동,997.36,22900,60,2022,발전사업용,2020-08-26,경상남도 함양군,,2025-11-11
두메골2 태양광발전소,,경상남도 함양군 수동면 하교리 478-5,,,,정상가동,99.6,380,60,2021,발전사업용,2020-08-26,경상남도 함양군,,2025-11-11
두메골1 태양광발전소,,경상남도 함양군 수동면 하교리 478-5,,,,정상가동,99.6,380,60,2021,발전사업용,2020-08-26,경상남도 함양군,,2025-11-11
길상 태양광발전소,,경상남도 함양군 휴천면 호산리 348-1,,,,정상가동,99.2,380,60,2021,발전사업용,2020-08-27,경상남도 함양군,,2025-11-11
공배3호 태양광발전소,,경상남도 함양군 지곡면 공배리 383-1,,,,정상가동,70.56,380,60,2023,발전사업용,2020-09-07,경상남도 함양군,,2025-11-11
