태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
영복태양광발전소,,경기도 연천군 청산면 백의리 205-3,38.02617914,127.1279317,기타,정상가동,99.36,380,60,2021,태양광발전시설,2020-11-20,,,2025-11-24
제이에스 태양광발전소,,경기도 연천군 청산면 백의리 205-3,38.02617914,127.1279317,기타,정상가동,99.36,380,60,2021,태양광발전시설,2020-11-20,,,2025-11-24
주식회사 썬토피아7호,,경기도 연천군 미산면 유촌리 507,38.03638938,126.9864469,기타,정상가동,498,380,60,2022,태양광발전시설,2020-11-11,,,2025-11-24
현준사랑태양광발전소5호,,경기도 연천군 신서면 답곡리 1251,38.17614584,127.0565696,기타,정상가동,99,380,60,2022,태양광발전시설,2020-11-05,,,2025-11-24
답곡리7호태양광발전소,,경기도 연천군 신서면 답곡리 1251,38.17614584,127.0565696,기타,정상가동,99,380,60,2022,태양광발전시설,2020-11-05,,,2025-11-24
선답곡태양광발전소,,경기도 연천군 신서면 답곡리 1251,38.17614584,127.0565696,기타,정상가동,99,380,60,2022,태양광발전시설,2020-11-05,,,2025-11-24
윤답곡태양광발전소,,경기도 연천군 신서면 답곡리 1251,38.17614584,127.0565696,기타,정상가동,99,380,60,2022,태양광발전시설,2020-11-05,,,2025-11-24
준아3호 태양광발전소,,경기도 연천군 신서면 답곡리 1251,38.17614584,127.0565696,기타,정상가동,297,380,60,2022,태양광발전시설,2020-11-05,,,2025-11-24
김준문 태양광발전소,경기도 연천군 연천읍 현문로 515-9,경기도 연천군 연천읍 고문리 248-2,38.06507666,127.119562,기타,정상가동,76,380,60,2021,태양광발전시설,2020-10-23,,,2025-11-24
대림3호 태양광발전소,,경기도 연천군 왕징면 무등리 434-1,38.06930061,126.9984009,기타,정상가동,99.2,380,60,2022,태양광발전시설,2020-10-13,,,2025-11-24
대림2호 태양광발전소,경기도 연천군 왕징면 왕산로 193-130,경기도 연천군 왕징면 무등리 438,38.06930061,126.9984009,기타,정상가동,99.2,380,60,2022,태양광발전시설,2020-10-13,,,2025-11-24
옥계9호 태양광발전소,,경기도 연천군 군남면 옥계리 600-4,38.11846908,127.0400927,기타,정상가동,99.6,380,60,2021,태양광발전시설,2020-10-08,,,2025-11-24
북삼 11호 태양광발전소,,경기도 연천군 왕징면 북삼리 592,38.0794923,126.9782947,기타,정상가동,99.88,380,60,2021,태양광발전시설,2020-09-21,,,2025-11-24
종호 태양광발전소,,경기도 연천군 왕징면 북삼리 624-11,38.0779277,126.9813719,기타,정상가동,95.63,380,60,2021,태양광발전시설,2020-09-21,,,2025-11-24
수진 태양광발전소,,경기도 연천군 왕징면 북삼리 624,38.07795744,126.9814213,기타,정상가동,95.63,380,60,2021,태양광발전시설,2020-09-21,,,2025-11-24
정우 태양광발전소,경기도 연천군 군남면 청정로2234번길 24-1,경기도 연천군 군남면 남계리 212-3,38.03015281,127.0324149,기타,정상가동,52,380,60,2021,태양광발전시설,2020-09-14,,,2025-11-24
미산2호 태양광발전소,경기도 연천군 미산면 유노로 83-37,경기도 연천군 미산면 유촌리 85,38.04410264,126.9969946,기타,정상가동,96.14,380,60,2021,태양광발전시설,2020-09-15,,,2025-11-24
제이플원,,경기도 연천군 신서면 마전리 45,38.22397553,127.111432,기타,정상가동,98.28,380,60,2021,태양광발전시설,2020-09-03,,,2025-11-24
주식회사 썬토피아5호,,경기도 연천군 중면 마거리 136,38.17501903,127.0504891,옥상,정상가동,498.56,380,60,2022,태양광발전시설,2020-09-02,,,2025-11-24
남계리 마을영농회 태양광발전소,경기도 연천군 군남면 남계로142번길 16,경기도 연천군 군남면 남계리 1333,38.02005824,127.0257097,기타,정상가동,29.6,380,60,2021,태양광발전시설,2020-08-26,,,2025-11-24
선곡서현 태양광발전소,,경기도 연천군 군남면 선곡리 86,38.10246853,127.0403191,기타,정상가동,96,380,60,2023,태양광발전시설,2020-08-21,,,2025-11-24
세건 태양광발전소,,경기도 연천군 군남면 선곡리 230,38.09417622,127.0404282,기타,정상가동,96,380,60,2021,태양광발전시설,2020-08-21,,,2025-11-24
조은3 태양광발전소,,경기도 연천군 군남면 선곡리 86,38.10246853,127.0403191,기타,정상가동,96,380,60,2023,태양광발전시설,2020-08-21,,,2025-11-24
SH연천 태양광발전소,,경기도 연천군 군남면 선곡리 86,38.10246853,127.0403191,기타,정상가동,96,380,60,2023,태양광발전시설,2020-08-21,,,2025-11-24
선곡리6호 태양광발전소,,경기도 연천군 군남면 선곡리 86,38.10246853,127.0403191,기타,정상가동,96,380,60,2023,태양광발전시설,2020-08-21,,,2025-11-24
TK2호 태양광발전소,,경기도 연천군 군남면 선곡리 86,38.10246853,127.0403191,기타,정상가동,96,380,60,2023,태양광발전시설,2020-08-21,,,2025-11-24
완전최고 태양광발전소,,경기도 연천군 군남면 선곡리 86,38.10246853,127.0403191,기타,정상가동,96,380,60,2023,태양광발전시설,2020-08-21,,,2025-11-24
아주최고 태양광발전소,,경기도 연천군 군남면 선곡리 86,38.10246853,127.0403191,기타,정상가동,96,380,60,2023,태양광발전시설,2020-08-21,,,2025-11-24
효원농장3호 태양광발전소,경기도 연천군 연천읍 상리로86번길 94-189,경기도 연천군 연천읍 상리 859-2,38.14616659,127.0731948,기타,정상가동,99.6,380,60,2021,태양광발전시설,2020-08-06,,,2025-11-24
효원농장2호 태양광발전소,경기도 연천군 연천읍 상리로86번길 94-189,경기도 연천군 연천읍 상리 859-2,38.14616659,127.0731948,기타,정상가동,99.6,380,60,2021,태양광발전시설,2020-08-06,,,2025-11-24
효원농장1호 태양광발전소,경기도 연천군 연천읍 상리로86번길 94-189,경기도 연천군 연천읍 상리 859-2,38.14616659,127.0731948,기타,정상가동,99.6,380,60,2021,태양광발전시설,2020-08-06,,,2025-11-24
왕왕 6호 태양광발전소,,경기도 연천군 군남면 왕림리 717,38.05897995,127.0404258,기타,정상가동,96,380,60,2021,태양광발전시설,2020-07-29,,,2025-11-24
왕왕 5호 태양광발전소,,경기도 연천군 군남면 왕림리 717,38.05897995,127.0404258,기타,정상가동,96,380,60,2021,태양광발전시설,2020-07-29,,,2025-11-24
왕왕 4호 태양광발전소,,경기도 연천군 군남면 왕림리 717,38.05897995,127.0404258,기타,정상가동,96,380,60,2021,태양광발전시설,2020-07-29,,,2025-11-24
왕왕 3호 태양광발전소,,경기도 연천군 군남면 왕림리 717,38.05897995,127.0404258,기타,정상가동,96,380,60,2021,태양광발전시설,2020-07-29,,,2025-11-24
왕왕 2호 태양광발전소,,경기도 연천군 군남면 왕림리 717,38.05897995,127.0404258,기타,정상가동,96,380,60,2021,태양광발전시설,2020-07-29,,,2025-11-24
왕왕 1호 태양광발전소,,경기도 연천군 군남면 왕림리 717,38.05897995,127.0404258,기타,정상가동,96,380,60,2021,태양광발전시설,2020-07-29,,,2025-11-24
태민 태양광발전소,경기도 연천군 군남면 군남로 412,경기도 연천군 군남면 삼거리 417-59,38.08423966,127.0193777,옥상,정상가동,18.68,220,60,2020,태양광발전시설,2020-07-28,,,2025-11-24
연천선곡1호 태양광발전소,,경기도 연천군 군남면 선곡리 230,38.09417622,127.0404282,기타,정상가동,96,380,60,2021,태양광발전시설,2020-07-10,,,2025-11-24
조은2 태양광발전소,,경기도 연천군 군남면 선곡리 230,38.09417622,127.0404282,기타,정상가동,96,380,60,2021,태양광발전시설,2020-07-10,,,2025-11-24
또바기 태양광발전소,,경기도 연천군 군남면 선곡리 230,38.09417622,127.0404282,기타,정상가동,96,380,60,2021,태양광발전시설,2020-07-10,,,2025-11-24
최고 태양광발전소,,경기도 연천군 군남면 선곡리 230,38.09417622,127.0404282,기타,정상가동,96,380,60,2021,태양광발전시설,2020-07-10,,,2025-11-24
더 바인 태양광발전소,,경기도 연천군 군남면 선곡리 230,38.09417622,127.0404282,기타,정상가동,96,380,60,2021,태양광발전시설,2020-07-10,,,2025-11-24
선곡리5호 태양광발전소,,경기도 연천군 군남면 선곡리 230,38.09417622,127.0404282,기타,정상가동,96,380,60,2021,태양광발전시설,2020-07-10,,,2025-11-24
광동1호 태양광발전소,,경기도 연천군 미산면 광동리 346,38.04082019,126.9434801,기타,정상가동,99.76,380,60,2022,태양광발전시설,2020-07-10,,,2025-11-24
광동2호 태양광발전소,,경기도 연천군 미산면 광동리 346,38.04082019,126.9434801,기타,정상가동,99.76,380,60,2022,태양광발전시설,2020-07-10,,,2025-11-24
백리 태양광발전소,,경기도 연천군 청산면 백의리 249-1,38.02576567,127.1283397,기타,정상가동,498,380,60,2021,태양광발전시설,2020-07-09,,,2025-11-24
동중2호 태양광발전소,,경기도 연천군 왕징면 동중리 809-28,38.07815607,126.9600874,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-07-06,,,2025-11-24
동중3호 태양광발전소,,경기도 연천군 왕징면 동중리 809-28,38.07815607,126.9600874,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-07-06,,,2025-11-24
동중5호 태양광발전소,,경기도 연천군 왕징면 동중리 809-28,38.07815607,126.9600874,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-07-06,,,2025-11-24
동중4호 태양광발전소,,경기도 연천군 왕징면 동중리 809-28,38.07815607,126.9600874,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-07-06,,,2025-11-24
동중1호 태양광발전소,,경기도 연천군 왕징면 동중리 809-28,38.07815607,126.9600874,기타,정상가동,99.6,380,60,2021,태양광발전시설,2020-07-06,,,2025-11-24
동중6호 태양광발전소,,경기도 연천군 왕징면 동중리 809-28,38.07815607,126.9600874,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-07-06,,,2025-11-24
겸손의 집 태양광발전소,경기도 연천군 전곡읍 현문로312번길 24,경기도 연천군 전곡읍 신답리 199-3,38.06092108,127.098704,기타,정상가동,62.6,380,60,2021,태양광발전시설,2020-06-30,,,2025-11-24
여희 태양광발전소,경기도 연천군 전곡읍 현문로312번길 24,경기도 연천군 전곡읍 신답리 199-3,38.06092108,127.098704,기타,정상가동,99.51,380,60,2021,태양광발전시설,2020-06-30,,,2025-11-24
신마3호 태양광발전소,,경기도 연천군 신서면 마전리 49,38.22333612,127.1098298,기타,정상가동,499,380,60,2022,태양광발전시설,2020-06-30,,,2025-11-24
신마2호 태양광발전소,,경기도 연천군 신서면 마전리 49,38.22333612,127.1098298,기타,정상가동,499,380,60,2022,태양광발전시설,2020-06-30,,,2025-11-24
신마1호 태양광발전소,,경기도 연천군 신서면 마전리 49,38.22333612,127.1098298,기타,정상가동,499,380,60,2022,태양광발전시설,2020-06-25,,,2025-11-24
북삼 1호 태양광발전소,,경기도 연천군 왕징면 북삼리 592,38.0794923,126.9782947,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-06-24,,,2025-11-24
북삼 2호 태양광발전소,,경기도 연천군 왕징면 북삼리 592,38.0794923,126.9782947,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-06-24,,,2025-11-24
북삼 3호 태양광발전소,,경기도 연천군 왕징면 북삼리 592,38.0794923,126.9782947,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-06-24,,,2025-11-24
북삼 10호 태양광발전소,,경기도 연천군 왕징면 북삼리 593,38.07856418,126.9784109,기타,정상가동,99.2,380,60,2021,태양광발전시설,2020-06-24,,,2025-11-24
북삼 5호 태양광발전소,,경기도 연천군 왕징면 북삼리 592,38.0794923,126.9782947,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-06-24,,,2025-11-24
북삼 6호 태양광발전소,,경기도 연천군 왕징면 북삼리 592,38.0794923,126.9782947,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-06-24,,,2025-11-24
북삼 7호 태양광발전소,,경기도 연천군 왕징면 북삼리 592,38.0794923,126.9782947,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-06-24,,,2025-11-24
북삼 8호 태양광발전소,,경기도 연천군 왕징면 북삼리 593,38.07856418,126.9784109,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-06-24,,,2025-11-24
북삼 9호 태양광발전소,,경기도 연천군 왕징면 북삼리 593,38.07856418,126.9784109,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-06-24,,,2025-11-24
북삼 4호 태양광발전소,,경기도 연천군 왕징면 북삼리 592,38.0794923,126.9782947,기타,정상가동,99.63,380,60,2021,태양광발전시설,2020-06-24,,,2025-11-24
선곡리4호 태양광발전소,,경기도 연천군 군남면 선곡리 408,38.09475522,127.0333917,기타,정상가동,99.84,380,60,2021,태양광발전시설,2020-06-19,,,2025-11-24
자운 태양광발전소,,경기도 연천군 군남면 선곡리 408,38.09475522,127.0333917,기타,정상가동,99.84,380,60,2021,태양광발전시설,2020-06-19,,,2025-11-24
산유화1호태양광발전소,경기도 연천군 왕징면 유노로338번길 205,경기도 연천군 왕징면 무등리 379,38.06140621,126.9981689,기타,정상가동,99.6,380,60,2021,태양광발전시설,2020-06-19,,,2025-11-24
산유화2호태양광발전소,경기도 연천군 왕징면 유노로338번길 205,경기도 연천군 왕징면 무등리 379,38.06140621,126.9981689,기타,정상가동,99.6,380,60,2021,태양광발전시설,2020-06-19,,,2025-11-24
산유화3호태양광발전소,경기도 연천군 왕징면 유노로338번길 182,경기도 연천군 왕징면 무등리 378,38.06121707,126.9966062,기타,정상가동,99.6,380,60,2021,태양광발전시설,2020-06-19,,,2025-11-24
소사 태양광발전소,,경기도 연천군 군남면 선곡리 408,38.09475522,127.0333917,기타,정상가동,99.84,380,60,2021,태양광발전시설,2020-06-19,,,2025-11-24
유환농장2호 태양광발전소,경기도 연천군 미산면 마유로143번길 179-84,경기도 연천군 미산면 백석리 293,38.04461092,126.9679054,기타,정상가동,69.3,380,60,2020,태양광발전시설,2020-06-19,,,2025-11-24
유환농장3호 태양광발전소,경기도 연천군 미산면 마유로143번길 179-84,경기도 연천군 미산면 백석리 293,38.04461092,126.9679054,기타,정상가동,69.3,380,60,2020,태양광발전시설,2020-06-19,,,2025-11-24
유환농장4호 태양광발전소,,경기도 연천군 미산면 백석리 290-1,38.04461092,126.9679054,기타,정상가동,99.9,380,60,2020,태양광발전시설,2020-06-19,,,2025-11-24
유환농장1호 태양광발전소,경기도 연천군 미산면 마유로143번길 179-84,경기도 연천군 미산면 백석리 293,38.04461092,126.9679054,기타,정상가동,69.3,380,60,2020,태양광발전시설,2020-06-19,,,2025-11-24
유환농장5호 태양광발전소,,경기도 연천군 미산면 백석리 290-1,38.04461092,126.9679054,기타,정상가동,99.9,380,60,2020,태양광발전시설,2020-06-19,,,2025-11-24
다영태양광발전소,,경기도 연천군 백학면 백령리 624-1,38.04717007,126.896279,기타,정상가동,99.6,380,60,2021,태양광발전시설,2020-05-29,,,2025-11-24
윤 태양광발전소,,경기도 연천군 백학면 백령리 624-1,38.04717007,126.896279,기타,정상가동,99.6,380,60,2021,태양광발전시설,2020-05-29,,,2025-11-24
다은사랑태양광발전소,,경기도 연천군 백학면 백령리 624-1,38.04717007,126.896279,기타,정상가동,99.6,380,60,2021,태양광발전시설,2020-05-29,,,2025-11-24
