태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
서울 태양광발전소,전라남도 목포시 대양산단로97번길 22 (대양동),,34.830982,126.401142,,정상가동,99.84,380,60,2014,발전사업용,2020-03-06,전라남도 목포시,,2025-05-08
서울2호 태양광발전소,전라남도 목포시 대양산단로97번길 22 (대양동),,34.830982,126.401142,,정상가동,99.84,380,60,2014,발전사업용,2020-03-06,전라남도 목포시,,2025-05-08
서울 태양광발전소 3호,전라남도 목포시 대양산단로97번길 22 (대양동),,34.830982,126.401142,,정상가동,99.84,380,60,2014,발전사업용,2020-03-06,전라남도 목포시,,2025-05-08
성원 태양광발전소,전라남도 목포시 대양산단로149번길 26 (대양동),,34.836286,126.4034968431,,정상가동,149.6,380,60,2014,발전사업용,2020-02-21,전라남도 목포시,,2025-05-08
대송 태양광발전소,전라남도 목포시 영산로 585 (석현동),,34.817782,126.420153,,정상가동,210.21,380,60,2014,발전사업용,2020-01-14,전라남도 목포시,,2025-05-08
산정쏠라 태양광발전소,전라남도 목포시 자유로148번길 8 (산정동),,34.792712,126.405399,,정상가동,208.24,380,60,2014,발전사업용,2020-01-09,전라남도 목포시,,2025-05-08
나연2 태양광발전소,전라남도 목포시 대양산단로149번길 14 (대양동),,34.835495,126.402968,,정상가동,209.16,380,60,2014,발전사업용,2019-11-22,전라남도 목포시,,2025-05-08
유한회사 우성산업 태양광발전소,전라남도 목포시 대양산단로97번길 36 (대양동),,34.831908,126.399561,,정상가동,453.18,380,60,2014,발전사업용,2019-11-22,전라남도 목포시,,2025-05-08
대양 태양광발전소,전라남도 목포시 대양산단로 73 (대양동),,34.8285701696,126.402074,,정상가동,684.0,22900,60,2014,발전사업용,2019-11-07,전라남도 목포시,,2025-05-08
유비에코 태양광발전소,전라남도 목포시 대양산단로149번길 28 (대양동),,34.836225,126.402244,,정상가동,99.45,380,60,2014,발전사업용,2019-11-07,전라남도 목포시,,2025-05-08
대원3호 태양광발전소,전라남도 목포시 삼학로241번길 20 (산정동),,34.792777,126.404895,,정상가동,29.25,380,60,2014,발전사업용,2019-10-02,전라남도 목포시,,2025-05-08
(주)나연1 태양광발전소,전라남도 목포시 대양산단로 161 (대양동),,34.835807,126.4034029973,,정상가동,214.88,380,60,2014,발전사업용,2019-10-02,전라남도 목포시,,2025-05-08
낭만항구 태양광발전소,전라남도 목포시 대양산단로199번길 67 (대양동),,34.833999,126.396154,,정상가동,199.68,220,60,2014,발전사업용,2019-09-27,전라남도 목포시,,2025-05-08
송원 태양광발전소,전라남도 목포시 대양산단로97번길 75 (대양동),,34.833454,126.395815,,정상가동,152.88,380,60,2014,발전사업용,2019-09-27,전라남도 목포시,,2025-05-08
대월 태양광발전소,전라남도 목포시 대양산단로 69 (대양동),,34.828243,126.401928,,정상가동,521.36,380,60,2014,발전사업용,2019-08-01,전라남도 목포시,,2025-05-08
고속 태양광발전소,"전라남도 목포시 영산로 782, 고속주유소 (대양동)",,34.8337847257,126.418731,,정상가동,29.05,380,60,2014,발전사업용,2019-07-24,전라남도 목포시,,2025-05-08
예수마을 태양광발전소,전라남도 목포시 백년대로 390 (옥암동),,34.807677,126.429154,,정상가동,27.75,380,60,2014,발전사업용,2019-07-24,전라남도 목포시,,2025-05-08
부경에너지 태양광발전소,전라남도 목포시 연산로 214 (연산동),,34.814709,126.376385,,정상가동,76.96,380,60,2014,발전사업용,2019-07-25,전라남도 목포시,,2025-05-08
삼현 태양광발전소,전라남도 목포시 대양산단로 135 (대양동),,34.833515,126.403203,,정상가동,353.4,380,60,2014,발전사업용,2019-07-24,전라남도 목포시,,2025-05-08
태형쏠라 태양광발전소,전라남도 목포시 삽진산단로 68 (연산동),,34.8252295932,126.383262,,정상가동,350.0,380,60,2014,발전사업용,2019-07-17,전라남도 목포시,,2025-05-08
도로산업 태양광발전소,전라남도 목포시 공단중앙로 25 (연산동),,34.814367,126.374381,,정상가동,250.5,380,60,2014,발전사업용,2019-07-17,전라남도 목포시,,2025-05-08
드림파크 태양광발전소,전라남도 목포시 영산로 331 (용당동),,34.806112,126.401754,,정상가동,29.6,380,60,2013,발전사업용,2019-05-23,전라남도 목포시,,2025-05-08
대현 태양광발전소,전라남도 목포시 삼향천로 106 (옥암동),,34.809281,126.430555,,정상가동,99.0,380,60,2009,발전사업용,2019-05-23,전라남도 목포시,,2025-05-08
성석 태양광발전소,전라남도 목포시 동명들목로54번길 3 (산정동),,34.791985,126.393973,,정상가동,14.96,380,60,2009,발전사업용,2019-04-30,전라남도 목포시,,2025-05-08
대양물류 태양광발전소,전라남도 목포시 대양산단로125번길 34-18 (대양동),,34.835139,126.401958,,정상가동,426.24,380,60,2007,발전사업용,2019-04-30,전라남도 목포시,,2025-05-08
에코에너지,전라남도 목포시 연산로 191-4 (연산동),,34.812292,126.375547,,정상가동,97.24,380,60,2019,발전사업용,2019-03-25,전라남도 목포시,,2025-05-08
중앙에너지 태양광발전소,,"전라남도 목포시 석현동 1043, 1044번지(건물위)",34.823047,126.425769,,정상가동,175.5,380,60,2019,발전사업용,2019-03-25,전라남도 목포시,,2025-05-08
중앙에너지1 태양광발전소,"전라남도 목포시 녹색로 32, (주)골드판넬 (석현동)",,34.823047,126.425769,,정상가동,23.4,380,60,2019,발전사업용,2019-03-25,전라남도 목포시,,2025-05-08
신원 태양광발전소,전라남도 목포시 삽진산단로 28-1 (연산동),,34.822324,126.380334,,정상가동,99.4,380,60,2019,발전사업용,2019-03-25,전라남도 목포시,,2025-05-08
선그린골프클럽(주) 태양광발전소,"전라남도 목포시 대양로 139, 선그린골프클럽 (용해동)",,34.822489,126.394792,,정상가동,143.52,380,60,2019,발전사업용,2019-01-21,전라남도 목포시,,2025-05-08
호원에너지 태양광발전소,전라남도 목포시 송림로 97 (용해동),,34.8054874608,126.408321,,정상가동,99.28,380,60,2019,발전사업용,2019-01-21,전라남도 목포시,,2025-05-08
우진 태양광발전소,전라남도 목포시 대양산단로56번길 6 (대양동),,34.8265454002,126.4016078062,,정상가동,49.68,380,60,2019,발전사업용,2019-01-21,전라남도 목포시,,2025-05-08
대상 태양광발전소,"전라남도 목포시 하당남부로 106, 대상오피스텔 (옥암동)",,34.802128,126.435072,,정상가동,50.0,380,60,2019,발전사업용,2019-07-17,전라남도 목포시,,2025-05-08
농업회사법인(주)고기마을 태양광발전소,전라남도 목포시 대양산단로125번길 162 (대양동),,34.833643,126.391034,,정상가동,97.92,380,60,2018,발전사업용,2018-12-10,전라남도 목포시,,2025-05-08
우진임대,전라남도 목포시 복산길 64-1 (옥암동),,34.807863,126.435204,,정상가동,35.32,380,60,2018,발전사업용,2018-12-10,전라남도 목포시,,2025-05-08
(유)씨에이치 태양광발전소,전라남도 목포시 삽진산단로 37 (연산동),,34.825833,126.382517,,정상가동,499.13,380,60,2018,발전사업용,2018-12-10,전라남도 목포시,,2025-05-08
지영 태양광발전소,전라남도 목포시 대양산단로125번길 34-15 (대양동),,34.8351020124,126.400833,,정상가동,472.86,380,60,2018,발전사업용,2018-12-10,전라남도 목포시,,2025-05-08
이천 태양광발전소,전라남도 목포시 대양산단로125번길 34-6 (대양동),,34.833804,126.401164,,정상가동,292.5,380,60,2018,발전사업용,2018-11-23,전라남도 목포시,,2025-05-08
동진2호 태양광발전소,전라남도 목포시 대양산단로149번길 24 (대양동),,34.8357870788,126.402799,,정상가동,299.3,380,60,2018,발전사업용,2018-11-23,전라남도 목포시,,2025-05-08
동진1호 태양광발전소,전라남도 목포시 대양산단로149번길 24 (대양동),,34.8357870788,126.402799,,정상가동,273.02,380,60,2018,발전사업용,2018-11-23,전라남도 목포시,,2025-05-08
성민 태양광발전소,전라남도 목포시 대양산단로97번길 76 (대양동),,34.833884,126.396309,,정상가동,142.08,380,60,2018,발전사업용,2018-11-23,전라남도 목포시,,2025-05-08
중앙2호 태양광발전소,전라남도 목포시 평화로61번길 14 (상동),,34.797155,126.431079,,정상가동,29.92,380,60,2018,발전사업용,2018-08-24,전라남도 목포시,,2025-05-08
중앙1호 태양광발전소,전라남도 목포시 통일대로 48 (상동),,34.798881,126.4300223,,정상가동,49.6,380,60,2018,발전사업용,2018-08-24,전라남도 목포시,,2025-05-08
가나 태양광발전소,전라남도 목포시 공단중앙로 40 (연산동),,34.812453,126.374812,,정상가동,186.48,380,60,2018,발전사업용,2018-10-18,전라남도 목포시,,2025-05-08
장민 태양광발전소,,전라남도 목포시 용해동 561번지 37호,34.824169,126.402629,,정상가동,95.76,380,60,2018,발전사업용,2018-10-18,전라남도 목포시,,2025-05-08
십자 태양광발전소,전라남도 목포시 대양로 246 (대양동),,34.825588,126.4049324014,,정상가동,95.76,380,60,2018,발전사업용,2018-10-18,전라남도 목포시,,2025-05-08
대신 태양광발전소,전라남도 목포시 대양산단로97번길 42-18 (대양동),,34.832901,126.400395,,정상가동,290.08,380,60,2018,발전사업용,2018-10-18,전라남도 목포시,,2025-05-08
에코솔라텍 태양광발전소,전라남도 목포시 삽진산단로 37 (연산동),,34.825833,126.382517,,정상가동,998.64,22900,60,2018,발전사업용,2018-09-28,전라남도 목포시,,2025-05-08
우미방앗간 태양광발전소,전라남도 목포시 삼향천로 16-1 (옥암동),,34.803437,126.435179,,정상가동,39.78,380,60,2018,발전사업용,2018-09-28,전라남도 목포시,,2025-05-08
삼일쏠라5 태양광발전소,전라남도 목포시 대양산단로149번길 34 (대양동),,34.835929,126.401714,,정상가동,466.56,380,60,2018,발전사업용,2018-09-28,전라남도 목포시,,2025-05-08
원태양광발전소,전라남도 목포시 신항로276번길 21 (달동),,34.754368,126.3566022508,,정상가동,190.53,380,60,2018,발전사업용,2018-08-08,전라남도 목포시,,2025-05-08
삼일쏠라5 태양광발전소,전라남도 목포시 대양산단로149번길 34 (대양동),,34.835929,126.401714,,정상가동,466.56,380,60,2018,발전사업용,2018-08-08,전라남도 목포시,,2025-05-08
일광물류 태양광발전소,전라남도 목포시 대양산단로125번길 34-3 (대양동),,34.834234,126.400281,,정상가동,446.76,380,60,2018,발전사업용,2018-07-04,전라남도 목포시,,2025-05-08
청남6 태양광발전소,,전라남도 목포시 율도동 142,34.8062802201,126.322183,,정상가동,99.36,380,60,2018,발전사업용,2018-07-04,전라남도 목포시,,2025-05-08
청남7 태양광발전소,,전라남도 목포시 율도동 142,34.8062802201,126.322183,,정상가동,99.36,380,60,2018,발전사업용,2018-07-04,전라남도 목포시,,2025-05-08
동부 태양광발전소,전라남도 목포시 산정로 168-2 (용당동),,34.803726,126.392369,,정상가동,19.74,380,60,2018,발전사업용,2018-07-04,전라남도 목포시,,2025-05-08
신안군 산림조합 태양광발전소,전라남도 목포시 양을로 67-1 (산정동),,34.803657,126.383071,,정상가동,23.04,380,60,2018,발전사업용,2018-07-04,전라남도 목포시,,2025-05-08
아미가 태양광발전소,전라남도 목포시 번영로 9 (상동),,34.800321,126.429828,,정상가동,43.8,380,60,2018,발전사업용,2018-05-31,전라남도 목포시,,2025-05-08
율도덕광 태양광발전소,전라남도 목포시 율도길 145 (율도동),,34.805970192,126.3175570857,,정상가동,49.68,380,60,2018,발전사업용,2018-05-31,전라남도 목포시,,2025-05-08
청남Ⅰ 태양광발전소,,전라남도 목포시 율도동 580,34.808503,126.318914,,정상가동,99.16,380,60,2022,발전사업용,2022-12-08,전라남도 목포시,,2025-05-08
청남 태양광발전소,,전라남도 목포시 율도동 574,34.808753,126.319346,,정상가동,99.2,380,60,2022,발전사업용,2022-12-08,전라남도 목포시,,2025-05-08
세창4호 태양광발전소,전라남도 목포시 대양산단로199번길 111 (대양동),,34.831915,126.392543,,정상가동,27.35,380,60,2018,발전사업용,2018-05-31,전라남도 목포시,,2025-05-08
아성 태양광발전소,,전라남도 목포시 연산동 1260-6(건물위),34.811933,126.380406,,정상가동,55.0,380,60,2018,발전사업용,2018-05-31,전라남도 목포시,,2025-05-08
동운 태양광발전소,전라남도 목포시 연산로 191-4 (연산동),,34.812292,126.375547,,정상가동,99.72,380,60,2018,발전사업용,2018-05-31,전라남도 목포시,,2025-05-08
세창3호 태양광발전소,전라남도 목포시 대양산단로199번길 111 (대양동),,34.831915,126.392543,,정상가동,200.0,380,60,2018,발전사업용,2018-04-12,전라남도 목포시,,2025-05-08
나라2호 태양광발전소,전라남도 목포시 공단중앙로 75-7 (연산동),,34.815935,126.376394,,정상가동,302.4,380,60,2018,발전사업용,2018-04-12,전라남도 목포시,,2025-05-08
이지스태양광발전소,전라남도 목포시 고하대로719번길 14 (연산동),,34.811645,126.374379,,정상가동,98.28,380,60,2018,발전사업용,2018-03-21,전라남도 목포시,,2025-05-08
함께걷는길 태양광발전소,전라남도 목포시 공단중앙로 81 (연산동),,34.8161230523,126.378084,,정상가동,193.05,380,60,2018,발전사업용,2018-01-10,전라남도 목포시,,2025-05-08
고은태양광발전소,전라남도 목포시 복산길6번길 33 (옥암동),,34.805774,126.436118,,정상가동,30.0,380,60,2017,발전사업용,2017-11-20,전라남도 목포시,,2025-05-08
목포복음교회 태양광발전소,전라남도 목포시 자유로71번길 11 (산정동),,34.794903,126.397249,,정상가동,99.36,380220,60,2019,발전사업용,2017-11-20,전라남도 목포시,,2025-05-08
신희자태양광발전소,,전라남도 목포시 율도동 611-1,34.806679,126.317967,,정상가동,99.2,380,60,2017,발전사업용,2017-11-20,전라남도 목포시,,2025-05-08
정규선태양광발전소,,전라남도 목포시 율도동 617-1,34.807602,126.3176112599,,정상가동,99.2,380,60,2017,발전사업용,2017-11-20,전라남도 목포시,,2025-05-08
고덕태양광발전소,,전라남도 목포시 율도동 584-3,34.806522,126.319654,,정상가동,99.2,380,60,2017,발전사업용,2017-11-20,전라남도 목포시,,2025-05-08
태멘 태양광발전소,,전라남도 목포시 율도동 600-1,34.806727,126.320163,,정상가동,99.2,380,60,2017,발전사업용,2017-11-20,전라남도 목포시,,2025-05-08
주사랑 태양광발전소,전라남도 목포시 북항로 29 (양동),,34.7974869386,126.380186,,정상가동,29.7,380,60,2017,발전사업용,2017-11-20,전라남도 목포시,,2025-05-08
이영순 태양광발전소,,전라남도 목포시 율도동 575-2,34.807847,126.319714,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
상철태양광발전소,,전라남도 목포시 율도동 611-3,34.806114,126.318187,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
김정자태양광발전소,,전라남도 목포시 율도동 600-2,34.806376,126.320236,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
조복형태양광발전소,,전라남도 목포시 율도동 584번지,34.807176,126.319422,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
청남4 태양광발전소,,"전라남도 목포시 율도동 575, 575-5, 599-2, 600-3",34.8083785838,126.3195102431,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
이숙재태양광발전소,,전라남도 목포시 율도동 575-1,34.808134,126.3196078259,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
김영주태양광발전소,,"전라남도 목포시 율도동 620-1, 621",34.8075451842,126.317164,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
데미안 태양광발전소,,전라남도 목포시 율도동 581-2,34.807606,126.319238,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
강희자태양광발전소,,"전라남도 목포시 율도동 616-1, 617",34.807943,126.317483,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
목포에너지태양광발전소,,전라남도 목포시 율도동 615번지,34.808302,126.317366,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
정진아태양광발전소,,"전라남도 목포시 율도동 581-3, 584",34.807346,126.319298,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
김종수태양광발전소,,전라남도 목포시 율도동 584-1,34.8070610242,126.319446,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
김선태태양광발전소,,전라남도 목포시 율도동 611번지,34.806965,126.317841,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
채원태양광발전소,,전라남도 목포시 율도동 611-2,34.806401,126.318071,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
한춘자태양광발전소,,"전라남도 목포시 율도동 619, 620, 619-1, 620-2, 621-2",34.807946,126.317046,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
부경에너지,전라남도 목포시 연산로 1238-7 (연산동),,34.812998,126.37714,,정상가동,120.78,380,60,2017,발전사업용,2017-09-18,전라남도 목포시,,2025-05-08
비룡2호태양광발전소,,전라남도 목포시 달동 324번지,34.776938,126.313721,,정상가동,99.0,380,60,2017,발전사업용,2017-09-18,전라남도 목포시,,2025-05-08
비룡1호태양광발전소,,전라남도 목포시 달동 324번지,34.776938,126.313721,,정상가동,99.0,380,60,2017,발전사업용,2017-09-18,전라남도 목포시,,2025-05-08
임지환1052태양광발전소,전라남도 목포시 대양산단로125번길 34-21 (대양동),,34.835301,126.401201,,정상가동,346.0,380,60,2017,발전사업용,2017-09-18,전라남도 목포시,,2025-05-08
에이치앤 태양광발전소,,"전라남도 목포시 산정동 140-5,6,7,9",34.803292,126.387438,,정상가동,97.92,380,60,2017,발전사업용,2017-09-18,전라남도 목포시,,2025-05-08
행복 태양광발전소,,전라남도 목포시 율도동 617-2,34.807306,126.317736,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
원호태양광발전소,,전라남도 목포시 율도동 273-1,34.801036,126.3218470548,,정상가동,99.0,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
가좌태양광발전소,,"전라남도 목포시 율도동 599-1, 600",34.806995,126.3199676214,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
일광태양광발전소,,전라남도 목포시 율도동 584-2,34.806791,126.3195447521,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
이영선Ⅱ 태양광발전소,,전라남도 목포시 율도동 581-1,34.807875,126.319134,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
윤진솔라 에너지,,"전라남도 목포시 율도동 575-4, 599",34.8072741521,126.319889,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
이일재태양광발전소,,전라남도 목포시 율도동 575-3,34.8075700518,126.319829,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
이영선태양광발전소,,"전라남도 목포시 율도동 581, 581-4, 584-5",34.8083212437,126.319041,,정상가동,99.2,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
영정이엔지 태양광발전소,전라남도 목포시 율도길 145 (율도동),,34.805970192,126.3175570857,,정상가동,346.5,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
BM 태양광발전소,,"전라남도 목포시 율도동 622-1, 622, 622-1, 623, 623-1, 624, 625-3",34.806747,126.317037,,정상가동,496.0,380,60,2017,발전사업용,2017-10-11,전라남도 목포시,,2025-05-08
대경 태양광발전소,전라남도 목포시 옥암로 103 (상동),,34.808236,126.425668,,정상가동,50.25,380,60,2017,발전사업용,2017-07-10,전라남도 목포시,,2025-05-08
동천1호 태양광발전소,전라남도 목포시 장좌도길 5 (율도동),,34.7896264897,126.3377419472,,정상가동,499.0,380,60,2017,발전사업용,2017-07-10,전라남도 목포시,,2025-05-08
동천2호태양광발전소,,전라남도 목포시 율도동 산 11번지,34.792776,126.338758,,정상가동,499.0,380,60,2017,발전사업용,2017-07-10,전라남도 목포시,,2025-05-08
바다태양광발전소,,"전라남도 목포시 율도동 56-49, 56-50",34.7975310983,126.323212,,정상가동,95.0,380,60,2017,발전사업용,2017-07-10,전라남도 목포시,,2025-05-08
소은태양광발전소,,전라남도 목포시 율도동 56-49,34.7975310983,126.323212,,정상가동,95.0,380,60,2017,발전사업용,2017-07-10,전라남도 목포시,,2025-05-08
세창2호 태양광발전소,전라남도 목포시 대양산단로199번길 111 (대양동),,34.8319119615,126.3925396429,,정상가동,295.0,380,60,2017,발전사업용,2017-06-08,전라남도 목포시,,2025-05-08
세창 1호 태양광발전소,,"전라남도 목포시 대양동 797-5,797-151, 797-156",34.831915,126.392543,,정상가동,482.0,380,60,2017,발전사업용,2017-06-08,전라남도 목포시,,2025-05-08
장민2호 태양광발전소,,전라남도 목포시 용해동 561번지,34.824169,126.402629,,정상가동,242.0,380,60,2017,발전사업용,2017-06-08,전라남도 목포시,,2025-05-08
장동태양광발전소,,"전라남도 목포시 율도동 153, 153-1번지",34.8049915816,126.3205224535,,정상가동,99.0,380,60,2017,발전사업용,2017-06-08,전라남도 목포시,,2025-05-08
율도8호태양광발전소,,"전라남도 목포시 율도동 384, 381",34.799583152,126.3203571004,,정상가동,99.0,380,60,2017,발전사업용,2017-05-16,전라남도 목포시,,2025-05-08
율도7호 태양광발전소,,전라남도 목포시 율도동 266,34.802006,126.3230215028,,정상가동,99.0,380,60,2017,발전사업용,2017-05-16,전라남도 목포시,,2025-05-08
율도6호 태양광발전소,,전라남도 목포시 율도동 156-1,34.805452,126.3204682185,,정상가동,99.0,380,60,2017,발전사업용,2017-05-16,전라남도 목포시,,2025-05-08
장민1호태양광발전소,전라남도 목포시 공단중앙로 40 (연산동),,34.812453,126.374812,,정상가동,699.0,380,60,2017,발전사업용,2017-04-24,전라남도 목포시,,2025-05-08
(주)솔라루프전남001(솔라루프목포001 발전소),전라남도 목포시 대양로 26 (대양동),,34.8206733137,126.382338,,정상가동,450.56,380,60,2017,발전사업용,2022-12-08,전라남도 목포시,,2025-05-08
(주)솔라루프전남001(솔라루프목포002 태양광발전소),"전라남도 목포시 대양로 26-1, 세라믹산업지원센터 (연산동)",,34.820128,126.3818918377,,정상가동,465.92,380,60,2017,발전사업용,2022-12-08,전라남도 목포시,,2025-05-08
나라태양광발전소,,전라남도 목포시 연산동 1238번지,34.816165,126.376017,,정상가동,197.4,380,60,2017,발전사업용,2017-02-09,전라남도 목포시,,2025-05-08
(주)선희태양광 달동5호 태양광발전소,,"전라남도 목포시 달동 744, 744-2, 744-13번지",34.7722353678,126.3212459163,,정상가동,999.0,22900,60,2019,발전사업용,2016-12-07,전라남도 목포시,,2025-05-08
목포문화방송 달동 7호 태양광발전소,,전라남도 목포시 달동 744-3번지,34.771606,126.319214,,정상가동,999.0,22900,60,2019,발전사업용,2016-12-07,전라남도 목포시,,2025-05-08
목포문화방송 달동 6호 태양광발전소,,전라남도 목포시 달동 744-3번지,34.771606,126.319214,,정상가동,999.0,22900,60,2019,발전사업용,2016-12-07,전라남도 목포시,,2025-05-08
(주)임주그린 달동8호 태양광발전소,,"전라남도 목포시 달동 744-2, 744-3, 744-4, 503, 504, 505번지",34.772108,126.319696,,정상가동,999.0,22900,60,2019,발전사업용,2016-12-07,전라남도 목포시,,2025-05-08
우주태양광발전(주) 달동4호 태양광발전소,,"전라남도 목포시 달동 744, 744-2, 744-13번지",34.7722353678,126.3212459163,,정상가동,999.0,22900,60,2019,발전사업용,2016-12-07,전라남도 목포시,,2025-05-08
제이와이에너지(주) 달동2호 태양광발전소,,전라남도 목포시 달동 744-2번지,34.772108,126.319696,,정상가동,999.0,22900,60,2019,발전사업용,2016-12-07,전라남도 목포시,,2025-05-08
(주)달리도햇빛정원 달동1호 태양광발전소,,"전라남도 목포시 달동 744-2, 744-3, 747-1번지",34.772108,126.319696,,정상가동,999.0,22900,60,2019,발전사업용,2016-12-07,전라남도 목포시,,2025-05-08
(주)제이에스파워 태양광발전소,,"전라남도 목포시 달동 744, 744-2, 744-13번지",34.7722353678,126.3212459163,,정상가동,999.0,380,60,2019,발전사업용,2016-11-17,전라남도 목포시,,2025-05-08
삼진물산(주) 태양광발전소 2호,전라남도 목포시 산정공단로 36 (연산동),,34.816259,126.3770126787,,정상가동,50.0,380,60,2017,발전사업용,2016-12-07,전라남도 목포시,,2025-05-08
(주)디에이치와이에너지 달동16호 태양광발전소,,"전라남도 목포시 달동 512-1, 744-2, 744-3, 744-4, 747-1",34.770793,126.316511,,정상가동,999.0,22900,60,2019,발전사업용,2016-11-17,전라남도 목포시,,2025-05-08
서대치태양광발전소,,전라남도 목포시 율도동 586,34.8083587155,126.318471,,정상가동,99.2,380,60,2017,발전사업용,2017-03-13,전라남도 목포시,,2025-05-08
경수태양광발전소,,전라남도 목포시 율도동 586,34.8083587155,126.318471,,정상가동,99.2,380,60,2017,발전사업용,2017-02-20,전라남도 목포시,,2025-05-08
로케트태양광발전소,,전라남도 목포시 율도동 591,34.8082296527,126.3179862069,,정상가동,99.2,380,60,2017,발전사업용,2017-03-13,전라남도 목포시,,2025-05-08
쎈태양광발전소,,전라남도 목포시 율도동 136,34.806541,126.3223834204,,정상가동,99.2,380,60,2017,발전사업용,2016-10-20,전라남도 목포시,,2025-05-08
진우태양광발전소,,전라남도 목포시 율도동 136-591,34.806541,126.322407,,정상가동,99.2,380,60,2017,발전사업용,2016-10-20,전라남도 목포시,,2025-05-08
조안나태양광발전소,,전라남도 목포시 율도동 136-591,34.806541,126.322407,,정상가동,99.2,380,60,2017,발전사업용,2016-10-20,전라남도 목포시,,2025-05-08
썬그린태양광발전소,,전라남도 목포시 율도동 136- 608,34.806541,126.322407,,정상가동,99.2,380,60,2017,발전사업용,2016-10-20,전라남도 목포시,,2025-05-08
현산태양광발전소,,전라남도 목포시 율도동 604,34.8071043474,126.3190116366,,정상가동,99.2,380,60,2017,발전사업용,2016-10-20,전라남도 목포시,,2025-05-08
윤경태양광발전소,,전라남도 목포시 달동 산 136,34.762291,126.319578,,정상가동,99.2,380,60,2017,발전사업용,2016-10-20,전라남도 목포시,,2025-05-08
MJ태양광발전소,,전라남도 목포시 율도동 605,34.806604,126.3189804333,,정상가동,99.2,380,60,2017,발전사업용,2016-10-20,전라남도 목포시,,2025-05-08
화순태양광발전소,,전라남도 목포시 율도동 605,34.806604,126.3189804333,,정상가동,99.2,380,60,2017,발전사업용,2016-10-20,전라남도 목포시,,2025-05-08
해바라기태양광발전소,,전라남도 목포시 율도동 586,34.8083587155,126.318471,,정상가동,99.2,380,60,2017,발전사업용,2016-10-20,전라남도 목포시,,2025-05-08
가은태양광발전소,,전라남도 목포시 율도동 136번지 608,34.806541,126.322407,,정상가동,99.2,380,60,2017,발전사업용,2016-10-20,전라남도 목포시,,2025-05-08
굿데이태양광발전소,,전라남도 목포시 율도동 산 586,34.802889,126.323541,,정상가동,99.2,380,60,2017,발전사업용,2017-03-13,전라남도 목포시,,2025-05-08
대양에너지태양광발전소,,전라남도 목포시 율도동 산 732- 605,34.802889,126.323541,,정상가동,99.2,380,60,2017,발전사업용,2016-10-20,전라남도 목포시,,2025-05-08
이마트 목포 태양광 발전소,"전라남도 목포시 옥암로 138, 옥암동 (옥암동)",,34.811628,126.4252100297,,정상가동,75.6,380,60,2017,발전사업용,2016-09-09,전라남도 목포시,,2025-05-08
율도 5호태양열발전소,전라남도 목포시 율도금수동길 14 (율도동),,34.810655,126.3266016489,,정상가동,99.0,380,60,2017,발전사업용,2016-07-18,전라남도 목포시,,2025-05-08
율도4호기 태양광발전소,전라남도 목포시 율도안길 147-2 (율도동),,34.796881,126.319936,,정상가동,99.0,380,60,2017,발전사업용,2016-07-18,전라남도 목포시,,2025-05-08
