태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
선경2호 태양광발전소,,전라남도 순천시 주암면 요곡리 468번지(토지),35.0588807,127.2622405,,정상가동,294.8,380,60,2020,발전사업용,,전라남도 순천시,4892,2025-09-03
창녕리1호 태양광발전소,,전라남도 순천시 낙안면 창녕리 240번지(토지),34.91959421,127.3938016,,정상가동,198,380,60,2020,발전사업용,,전라남도 순천시,4648,2025-09-03
행복선변1호 태양광발전소,,전라남도 순천시 황전면 선변리 462-2번지(토지),35.14329142,127.4533775,,정상가동,98.28,380,60,2020,발전사업용,,전라남도 순천시,466,2025-09-03
동백황전 태양광발전소,,"전라남도 순천시 황전면 선변리 472, 475번지(토지)",35.14397501,127.4531749365,,정상가동,99.9,380,60,2020,발전사업용,,전라남도 순천시,2005,2025-09-03
택창3호 태양광발전소,,"전라남도 순천시 황전면 선변리 462, 471번지(토지)",35.143398337,127.4533547,,정상가동,99.9,380,60,2020,발전사업용,,전라남도 순천시,1703,2025-09-03
비촌3호 태양광발전소,,전라남도 순천시 황전면 비촌리 산283번지,35.18094155,127.4197818,,정상가동,95.55,380,60,2021,발전사업용,,전라남도 순천시,598,2025-09-03
비촌2호 태양광발전소,,"전라남도 순천시 황전면 비촌리 산283, 638번지(토지)",35.18094155,127.4196959384,,정상가동,95.55,380,60,2021,발전사업용,,전라남도 순천시,598,2025-09-03
비촌1호 태양광발전소,,"전라남도 순천시 황전면 비촌리 산283, 638번지(토지)",35.18094155,127.4196959384,,정상가동,286.65,380,60,2021,발전사업용,,전라남도 순천시,1794,2025-09-03
투썬3호 태양광발전소,,"전라남도 순천시 낙안면 창녕리 산199-1, 산199-2번지(토지)",34.92673662,127.3808609688,,정상가동,999,22900,60,2022,발전사업용,,전라남도 순천시,11653,2025-09-03
투썬2호 태양광발전소,,"전라남도 순천시 낙안면 창녕리 산199-1, 199-2번지(토지)",34.92673662,127.3808609688,,정상가동,999,22900,60,2022,발전사업용,,전라남도 순천시,11653,2025-09-03
투썬1호 태양광발전소,,전라남도 순천시 낙안면 창녕리 산199-1번지(토지),34.92673662,127.3818078,,정상가동,999,22900,60,2022,발전사업용,,전라남도 순천시,11653,2025-09-03
스마트 태양광발전소,,전라남도 순천시 승주읍 도정리 1254-1,35.0404582185,127.3620435601,,정상가동,741.2,22900,60,2023,발전사업용,,전라남도 순천시,11653,2025-09-03
대도 태양광발전소,,"전라남도 순천시 별량면 원창리 101-5, 101-6, 101-14번지(건물)",34.86242921,127.4403193,,정상가동,65.1,380,60,2017,발전사업용,,전라남도 순천시,365,2025-09-03
중장비 태양광발전소,전라남도 순천시 양율길 164(건물),,34.9094833226,127.4837292,,정상가동,49.6,380,60,2017,발전사업용,,전라남도 순천시,454,2025-09-03
신덕-19호 태양광발전소,,전라남도 순천시 외서면 신덕리 474-26번지(토지),34.91069245,127.3004883,,정상가동,59.84,380,60,2018,발전사업용,,전라남도 순천시,630,2025-09-03
신덕-18호 태양광발전소,,전라남도 순천시 외서면 신덕리 474-25번지(토지),34.91079261,127.3006625,,정상가동,99,380,60,2018,발전사업용,,전라남도 순천시,630,2025-09-03
한국주택진흥 태양광발전소,,"전라남도 순천시 서면 압곡리 496-34, 496-35번지(토지)",34.98628476,127.5260445,,정상가동,299.33,380,60,2021,발전사업용,,전라남도 순천시,2455,2025-09-03
