태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
경주4호 태양광발전소,경기도 고양시 일산동구 성현로268번길 68-63,경기도 고양시 일산동구 성석동 81-12,37.7014988421043,126.809249118319,,정상가동,78.81,380,60,2025,발전사업용,,,,2025-12-11
경연 태양광발전소,경기도 고양시 일산동구 지영로194번길 90,경기도 고양시 일산동구 지영동 336-3,37.711116302876,126.829556531143,,정상가동,129.22,380,60,2025,발전사업용,,,,2025-12-11
에스디에스 태양광발전소,경기도 고양시 덕양구 통일로 757,"경기도 고양시 덕양구 관산동 188-9,-16,-18",37.6870996354453,126.866135528021,,정상가동,89.6,380,60,2025,발전사업용,,,,2025-12-11
김태우 태양광발전소,경기도 고양시 덕양구 강매로 251-2 외 3필지,"경기도 고양시 덕양구 강매동 88-5,88-6,89-1",,,,정상가동,57.6,380,60,2025,발전사업용,,,,2025-12-11
김태균 태양광발전소,경기도 고양시 덕양구 강매로 251-2 외 2필지,"경기도 고양시 덕양구 강매동 88-6,89-1",,,,정상가동,44.8,380,60,2025,발전사업용,,,,2025-12-11
포코1호 태양광발전소,경기도 고양시 덕양구 통일로1031번길 108,"경기도 고양시 덕양구 관산동 826-1,826-5",37.7080543521272,126.850052181875,,정상가동,89.28,380,60,2025,발전사업용,,,,2025-12-11
포코2호 태양광발전소,경기도 고양시 덕양구 통일로1031번길 108,"경기도 고양시 덕양구 관산동 826-1,826-5",37.7080543521272,126.850052181875,,정상가동,89.28,380,60,2025,발전사업용,,,,2025-12-11
제이에스 태양광발전소,경기도 고양시 덕양구 고골길 208,경기도 고양시 덕양구 대자동 769-2,37.7166401708928,126.875094251587,,정상가동,51.2,380,60,2025,발전사업용,,,,2025-12-11
동경 태양광발전소,경기도 고양시 일산동구 장항로 39-16,경기도 고양시 일산동구 백석동 1125-12,37.6293503877971,126.789841338676,,정상가동,19.8,380,60,2025,발전사업용,,,,2025-12-11
찬원3호 태양광발전소,경기도 고양시 일산서구 멱절길 195-31,경기도 고양시 일산서구 대화동 1945-4,37.6593108193569,126.741357043431,,정상가동,17.92,380,60,2025,발전사업용,,,,2025-12-11
도경 태양광발전소,경기도 고양시 일산동구 지영로194번길 90-7,경기도 고양시 일산동구 지영동 336-11,37.710872590867,126.828624979237,,정상가동,76.68,380,60,2025,발전사업용,,,,2025-12-11
고봉 태양광발전소,경기도 고양시 일산동구 고봉로 771,경기도 고양시 일산동구 설문동 705-39,37.7247425515555,126.792743038664,,정상가동,32.0,380,60,2025,발전사업용,,,,2025-12-11
럭키1호 태양광발전소,경기도 고양시 일산동구 마골길 78-3,경기도 고양시 일산동구 성석동 428-127,37.7075744805704,126.803064476396,,정상가동,85.8,380,60,2025,발전사업용,,,,2025-12-11
럭키2호 태양광발전소,경기도 고양시 일산동구 마골길 78-1,경기도 고양시 일산동구 성석동 428-76,37.7072958449378,126.80308562636,,정상가동,57.2,380,60,2025,발전사업용,,,,2025-12-11
행복리치1호 태양광발전소,경기도 고양시 일산동구 성현로93번길 13-78,경기도 고양시 일산동구 성석동 999-7,37.7095035303829,126.796472122942,,정상가동,62.92,380,60,2025,발전사업용,,,,2025-12-11
행복리치2호 태양광발전소,경기도 고양시 일산동구 성현로93번길 13-78,경기도 고양시 일산동구 성석동 999-7,37.7095035303829,126.796472122942,,정상가동,62.92,380,60,2025,발전사업용,,,,2025-12-11
모햇발전소 2296호,경기도 고양시 일산동구 마골길 37-10,경기도 고양시 일산동구 성석동 421-2,37.7057564508787,126.804335639794,,정상가동,119.04,380,60,2025,발전사업용,,,,2025-12-11
설문 그린 태양광발전소,경기도 고양시 일산동구 성현로135번안길 126-70,경기도 고양시 일산동구 설문동 518,37.716630982059,126.801945683187,,정상가동,238.56,380,60,2025,발전사업용,,,,2025-12-11
주식회사 하이엘 태양광발전소,경기도 고양시 일산동구 고봉로658번길 205,경기도 고양시 일산동구 성석동 1029-24,37.7115870973115,126.797610846885,,정상가동,230.4,380,60,2025,발전사업용,,,,2025-12-11
모아발전소,경기도 고양시 일산동구 성현로268번길 267-27,경기도 고양시 일산동구 성석동 37-2,37.7026801997326,126.816516859342,,정상가동,453.12,380,60,2025,발전사업용,,,,2025-12-11
지영농장 태양광발전소,경기도 고양시 일산동구 공릉천로 428-70,경기도 고양시 일산동구 지영동 511,37.7257934314908,126.828520843883,,정상가동,417.56,380,60,2025,발전사업용,,,,2025-12-11
찬원2호 태양광발전소,경기도 고양시 일산서구 멱절길124번길 6-22,경기도 고양시 일산서구 대화동 1926-13,37.6578967844266,126.732135318725,,정상가동,115.84,380,60,2025,발전사업용,,,,2025-12-11
순순발전소,경기도 고양시 일산동구 고봉로814번길 26-7,경기도 고양시 일산동구 설문동 543-8,37.7248098446561,126.798032563499,,정상가동,43.52,380,60,2025,발전사업용,,,,2025-12-11
가람 태양광발전소,경기도 고양시 덕양구 고골길 244,경기도 고양시 덕양구 대자동 715,37.7196186776056,126.877568668392,,정상가동,69.12,380,60,2025,발전사업용,,,,2025-12-11
