태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
광림2 태양광발전소,,"경상북도 고령군 운수면 월산리 118, 119-1, 119-2, 718-200",35.76551635,128.2765405,,정상가동,99.0,380,60,2017,태양광,2016-04-06,경상북도 고령군,,2025-06-25
경빈1호 태양광발전소,,경상북도 고령군 성산면 강정리 253,35.75637815,128.3751156,,정상가동,99.71,380,60,2023,태양광,2022-10-18,경상북도 고령군,,2025-06-25
경빈2호 태양광발전소,,경상북도 고령군 성산면 강정리 253,35.75637815,128.3751156,,정상가동,99.71,380,60,2023,태양광,2022-10-18,경상북도 고령군,,2025-06-25
경빈3호 태양광발전소,,경상북도 고령군 성산면 강정리 253,35.75637815,128.3751156,,정상가동,99.71,380,60,2023,태양광,2022-10-18,경상북도 고령군,,2025-06-25
경빈4호 태양광발전소,,경상북도 고령군 성산면 강정리 253,35.75637815,128.3751156,,정상가동,99.71,380,60,2023,태양광,2022-10-18,경상북도 고령군,,2025-06-25
병길 태양광발전소,,경상북도 고령군 다산면 벌지리 535,35.81555585,128.3982834,,정상가동,113.0,380,60,2017,태양광,2016-04-12,경상북도 고령군,,2025-06-25
개경포 태양광발전소,경상북도 고령군 개진면 개경포로 507-19,,35.70945366,128.3423956,,정상가동,99.96,380,60,2023,태양광,2022-10-19,경상북도 고령군,,2025-06-25
청정 태양광발전소,경상북도 고령군 개진면 독실길 129-6,,35.7083394,128.4206578,,정상가동,99.96,380,60,2023,태양광,2022-10-19,경상북도 고령군,,2025-06-25
동현1호 태양광발전소,경상북도 고령군 성산면 신기길 86-7,,35.77803123,128.3502555,,정상가동,99.12,380,60,2023,태양광,2022-11-11,경상북도 고령군,,2025-06-25
동현2호 태양광발전소,경상북도 고령군 성산면 신기길 86-7,,35.77803123,128.3502555,,정상가동,99.12,380,60,2023,태양광,2022-11-11,경상북도 고령군,,2025-06-25
동현3호 태양광발전소,경상북도 고령군 성산면 신기길 86-7,,35.77803123,128.3502555,,정상가동,99.12,380,60,2023,태양광,2022-11-11,경상북도 고령군,,2025-06-25
지율2호 태양광발전소,경상북도 고령군 성산면 신기길 84,,35.77775007,128.3515379,,정상가동,99.71,380,60,2023,태양광,2022-11-14,경상북도 고령군,,2025-06-25
지율3호 태양광발전소,경상북도 고령군 성산면 신기길 84,,35.77775007,128.3515379,,정상가동,99.71,380,60,2023,태양광,2022-11-14,경상북도 고령군,,2025-06-25
지율4호 태양광발전소,경상북도 고령군 성산면 신기길 84,,35.77775007,128.3515379,,정상가동,99.71,380,60,2023,태양광,2022-11-14,경상북도 고령군,,2025-06-25
지율1호 태양광발전소,경상북도 고령군 성산면 신기길 84,,35.77775007,128.3515379,,정상가동,99.71,380,60,2023,태양광,2022-11-14,경상북도 고령군,,2025-06-25
대덕테크1 태양광발전소,경상북도 고령군 성산면 성산로 804,,35.74740756,128.3496681,,정상가동,99.12,380,60,2023,태양광,2022-11-14,경상북도 고령군,,2025-06-25
대덕테크 태양광발전소,경상북도 고령군 성산면 안어실길 56,,35.74562216,128.3620803,,정상가동,373.68,380,60,2023,태양광,2022-11-14,경상북도 고령군,,2025-06-25
오주 태양광발전소,경상북도 고령군 다산면 나정길 46-6,,35.82705162,128.4052814,,정상가동,69.69,380,60,2023,태양광,2022-12-07,경상북도 고령군,,2025-06-25
동양 태양광발전소,경상북도 고령군 다산면 석재단지길 11-15,,35.82693053,128.3961397,,정상가동,19.47,380,60,2023,태양광,2022-12-07,경상북도 고령군,,2025-06-25
영창2 태양광발전소,경상북도 고령군 운수면 큰구름2길 26-99,,35.74361589,128.2907454,,정상가동,99.91,380,60,2024,태양광,2022-12-14,경상북도 고령군,,2025-06-25
영창1 태양광발전소,경상북도 고령군 운수면 큰구름2길 26-99,,35.74361589,128.2907454,,정상가동,99.91,380,60,2024,태양광,2022-12-14,경상북도 고령군,,2025-06-25
대호태양광발전소,,경상북도 고령군 덕곡면 본리리 344,35.77675647,128.2182829,,정상가동,97.47,380,60,2017,태양광,2016-05-27,경상북도 고령군,,2025-06-25
국제건공 태양광발전소,경상북도 고령군 성산면 성산로 614,,35.74154446,128.3314035,,정상가동,169.33,380,60,2023,태양광,2022-12-21,경상북도 고령군,,2025-06-25
원폴리머 태양광발전소,경상북도 고령군 성산면 운성로 643-20,,35.76345057,128.3420008,,정상가동,49.56,380,60,2023,태양광,2022-12-21,경상북도 고령군,,2025-06-25
황제1 태양광발전소,경상북도 고령군 덕곡면 원송길 53-16,,35.78969848,128.2096935,,정상가동,99.96,380,60,2024,태양광,2022-12-21,경상북도 고령군,,2025-06-25
한영2호 태양광발전소,,경상북도 고령군 성산면 사부리 205,35.7411796,128.3158554,,정상가동,45.43,380,60,2023,태양광,2023-01-18,경상북도 고령군,,2025-06-25
한영1호 태양광발전소,,경상북도 고령군 성산면 사부리 205,35.7411796,128.3158554,,정상가동,46.02,380,60,2023,태양광,2023-01-18,경상북도 고령군,,2025-06-25
영일 태양광발전소,경상북도 고령군 개진면 치산길 65-7,,35.72563919,128.4201565,,정상가동,72.72,380,60,2023,태양광,2023-01-18,경상북도 고령군,,2025-06-25
득성 태양광발전소,,경상북도 고령군 성산면 강정리 157-5,35.75509825,128.3716194,,정상가동,99.49,380,60,2024,태양광,2023-01-18,경상북도 고령군,,2025-06-25
노영 태양광발전소,경상북도 고령군 다산면 노곡1길 12-22,,35.84465871,128.4103044,,정상가동,99.84,380,60,2023,태양광,2023-01-18,경상북도 고령군,,2025-06-25
꿈트리태양광발전소,,경상북도 고령군 덕곡면 용흥리 4-1,35.77740523,128.2049224,,정상가동,97.47,380,60,2018,태양광,2016-05-27,경상북도 고령군,,2025-06-25
한실2태양광발전소,경상북도 고령군 운수면 대평로 297-14,,35.79241607,128.2806925,,정상가동,99.49,380,60,2024,태양광,2023-01-30,경상북도 고령군,,2025-06-25
한실1태양광발전소,경상북도 고령군 운수면 대평로 297-14,,35.79241607,128.2806925,,정상가동,99.49,380,60,2024,태양광,2023-01-30,경상북도 고령군,,2025-06-25
동원1호 태양광발전소,경상북도 고령군 성산면 동고령산단로 135,,35.77948203,128.3735616,,정상가동,86.86,380,60,2023,태양광,2023-01-31,경상북도 고령군,,2025-06-25
동원2호 태양광발전소,경상북도 고령군 성산면 동고령산단로 135,,35.77948203,128.3735616,,정상가동,86.86,380,60,2023,태양광,2023-01-31,경상북도 고령군,,2025-06-25
동원4호 태양광발전소,경상북도 고령군 성산면 동고령산단로 135,,35.77948203,128.3735616,,정상가동,70.7,380,60,2023,태양광,2023-01-31,경상북도 고령군,,2025-06-25
동원3호 태양광발전소,경상북도 고령군 성산면 동고령산단로 135,,35.77948203,128.3735616,,정상가동,84.84,380,60,2023,태양광,2023-01-31,경상북도 고령군,,2025-06-25
HM개발,경상북도 고령군 성산면 운성로 843,,35.75355412,128.3606359,,정상가동,99.5,380,60,2024,태양광,2023-01-31,경상북도 고령군,,2025-06-25
갈밭 태양광발전소,경상북도 고령군 운수면 운산길 112-12,,35.75633064,128.2891297,,정상가동,99.49,380,60,2024,태양광,2023-01-31,경상북도 고령군,,2025-06-25
새터태양광발전소,경상북도 고령군 운수면 운성로 166-11,,35.76235812,128.3086719,,정상가동,99.96,380,60,2024,태양광,2023-02-06,경상북도 고령군,,2025-06-25
(주)와이제이산업 한영수,경상북도 고령군 대가야읍 시실길 124,,35.70814855,128.289056,,정상가동,149.64,380,60,2023,태양광,2023-02-20,경상북도 고령군,,2025-06-25
죽산4태양광발전소,경상북도 고령군 덕곡면 용흥길 4-56,,35.77801843,128.2030748,,정상가동,40.5,380,60,2024,태양광,2023-02-20,경상북도 고령군,,2025-06-25
죽산3태양광발전소,경상북도 고령군 덕곡면 용흥길 4-56,,35.77801843,128.2030748,,정상가동,99.5,380,60,2024,태양광,2023-02-20,경상북도 고령군,,2025-06-25
죽산2태양광발전소,경상북도 고령군 덕곡면 용흥길 4-56,,35.77801843,128.2030748,,정상가동,99.5,380,60,2024,태양광,2023-02-20,경상북도 고령군,,2025-06-25
죽산1태양광발전소,경상북도 고령군 덕곡면 용흥길 4-56,,35.77801843,128.2030748,,정상가동,99.5,380,60,2024,태양광,2023-02-20,경상북도 고령군,,2025-06-25
동현4호 태양광발전소,경상북도 고령군 성산면 신기길 86-7,,35.77803123,128.3502555,,정상가동,56.64,380,60,2023,태양광,2023-02-22,경상북도 고령군,,2025-06-25
승리2 태양광발전소,경상북도 고령군 개진면 개경포로 469-8,,35.70885027,128.3377847,,정상가동,69.69,380,60,2024,태양광,2023-02-23,경상북도 고령군,,2025-06-25
승리1 태양광발전소,경상북도 고령군 개진면 개경포로 469-8,,35.70885027,128.3377847,,정상가동,99.49,380,60,2024,태양광,2023-02-23,경상북도 고령군,,2025-06-25
국신태양광발전소,경상북도 고령군 개진면 개진산단길 65,,35.71741615,128.3105153,,정상가동,148.47,380,60,2024,태양광,2023-02-27,경상북도 고령군,,2025-06-25
국신1태양광발전소,경상북도 고령군 개진면 개진산단길 65,,35.71741615,128.3105153,,정상가동,99.49,380,60,2024,태양광,2023-02-27,경상북도 고령군,,2025-06-25
가륜3태양광발전소,경상북도 고령군 덕곡면 가륜덤길 50-9,,35.7826504,128.2168968,,정상가동,99.5,380,60,2024,태양광,2023-03-02,경상북도 고령군,,2025-06-25
가륜2태양광발전소,경상북도 고령군 덕곡면 가륜덤길 50-9,,35.7826504,128.2168968,,정상가동,99.5,380,60,2024,태양광,2023-03-02,경상북도 고령군,,2025-06-25
가륜1태양광발전소,경상북도 고령군 덕곡면 가륜덤길 50-9,,35.7826504,128.2168968,,정상가동,99.5,380,60,2024,태양광,2023-03-02,경상북도 고령군,,2025-06-25
가륜4태양광발전소,경상북도 고령군 덕곡면 가륜덤길 50-9,,35.7826504,128.2168968,,정상가동,99.5,380,60,2024,태양광,2023-03-02,경상북도 고령군,,2025-06-25
동원1태양광발전소,,경상북도 고령군 덕곡면 예리 140,35.7796173,128.225152,,정상가동,99.5,380,60,2024,태양광,2023-03-03,경상북도 고령군,,2025-06-25
광섭2태양광발전소,경상북도 고령군 다산면 다산산단3길 115,,35.79205899,128.3798295,,정상가동,51.66,380,60,2024,태양광,2023-03-05,경상북도 고령군,,2025-06-25
신이태양광발전소,,경상북도 고령군 쌍림면 귀원리 310,35.67610904,128.2445214,,정상가동,55.0,380,60,2024,태양광,2023-03-06,경상북도 고령군,,2025-06-25
개진면A 태양광발전소,,경상북도 고령군 개진면 구곡리 177,35.71005496,128.3884643,,정상가동,99.96,380,60,2024,태양광,2023-03-30,경상북도 고령군,,2025-06-25
한창태양광발전소,경상북도 고령군 개진면 반운3길 4,,35.71119428,128.3061535,,정상가동,99.96,380,60,2024,태양광,2023-03-30,경상북도 고령군,,2025-06-25
한창화섬태양광발전소,경상북도 고령군 성산면 고탄공단길 34,,35.75438502,128.3571651,,정상가동,99.96,380,60,2023,태양광,2023-03-30,경상북도 고령군,,2025-06-25
화진에너지1,경상북도 고령군 성산면 동고령산단로 87,,35.77516631,128.3767212,,정상가동,858.0,380,60,2024,태양광,2023-03-31,경상북도 고령군,,2025-06-25
부광2태양광발전소,경상북도 고령군 대가야읍 회천로 283,,35.70996899,128.2957513,,정상가동,99.5,380,60,2024,태양광,2023-04-06,경상북도 고령군,,2025-06-25
부광1태양광발전소,경상북도 고령군 대가야읍 회천로 283,,35.70996899,128.2957513,,정상가동,99.5,380,60,2024,태양광,2023-04-06,경상북도 고령군,,2025-06-25
우석2태양광발전소,경상북도 고령군 운수면 연봉길 100-1,,35.77524968,128.3025386,,정상가동,71.5,380,60,2024,태양광,2023-04-06,경상북도 고령군,,2025-06-25
우석1태양광발전소,경상북도 고령군 운수면 연봉길 100-1,,35.77524968,128.3025386,,정상가동,99.5,380,60,2024,태양광,2023-04-06,경상북도 고령군,,2025-06-25
놀부2 태양광발전소,경상북도 고령군 대가야읍 장기공단1길 109,,35.72289607,128.2735726,,정상가동,99.96,380,60,2024,태양광,2023-04-06,경상북도 고령군,,2025-06-25
놀부1 태양광발전소,경상북도 고령군 대가야읍 장기공단1길 109,,35.72289607,128.2735726,,정상가동,99.96,380,60,2024,태양광,2023-04-06,경상북도 고령군,,2025-06-25
흥부2 태양광발전소,경상북도 고령군 대가야읍 장기공단1길 109,,35.72289607,128.2735726,,정상가동,90.44,380,60,2024,태양광,2023-04-06,경상북도 고령군,,2025-06-25
흥부1 태양광발전소,경상북도 고령군 대가야읍 장기공단1길 111-5,,35.72289607,128.2735726,,정상가동,99.96,380,60,2024,태양광,2023-04-06,경상북도 고령군,,2025-06-25
늘푸른2태양광발전소,,경상북도 고령군 운수면 봉평리 1019-4,35.77670353,128.2843237,,정상가동,62.0,380,60,2025,태양광,2023-04-07,경상북도 고령군,,2025-06-25
늘푸른1태양광발전소,,경상북도 고령군 운수면 봉평리 1019-4,35.77670353,128.2843237,,정상가동,99.5,380,60,2025,태양광,2023-04-07,경상북도 고령군,,2025-06-25
영창태양광발전소,경상북도 고령군 대가야읍 덕경길 9-10,,35.71304817,128.2581172,,정상가동,19.84,380,60,2016,태양광,2016-07-08,경상북도 고령군,,2025-06-25
성우2태양광발전소,경상북도 고령군 대가야읍 대가야로 1514-39,,35.7418999,128.2788323,,정상가동,48.5,380,60,2024,태양광,2023-04-10,경상북도 고령군,,2025-06-25
성우1태양광발전소,경상북도 고령군 대가야읍 대가야로 1514-39,,35.7418999,128.2788323,,정상가동,99.5,380,60,2024,태양광,2023-04-10,경상북도 고령군,,2025-06-25
차기수2호 태양광 발전소,경상북도 고령군 우곡면 희정길 57,,35.65058388,128.3740121,,정상가동,24.99,380,60,2023,태양광,2023-04-14,경상북도 고령군,,2025-06-25
만경1태양광발전소,경상북도 고령군 운수면 대평로 297-11,,35.79140784,128.2802085,,정상가동,99.49,380,60,2024,태양광,2023-04-14,경상북도 고령군,,2025-06-25
만경2태양광발전소,경상북도 고령군 운수면 대평로 297-11,,35.79140784,128.2802085,,정상가동,99.49,380,60,2024,태양광,2023-04-14,경상북도 고령군,,2025-06-25
보은4태양광발전소,경상북도 고령군 개진면 인안길 9-11,,35.71761105,128.4228346,,정상가동,19.64,380,60,2023,태양광,2023-04-19,경상북도 고령군,,2025-06-25
에브리홈 태양광발전소2,경상북도 고령군 개진면 개경포로 1403-7,,35.71539559,128.423826,,정상가동,69.62,380,60,2024,태양광,2023-04-19,경상북도 고령군,,2025-06-25
에브리홈 태양광발전소1,경상북도 고령군 개진면 개경포로 1403-7,,35.71539559,128.423826,,정상가동,76.16,380,60,2024,태양광,2023-04-19,경상북도 고령군,,2025-06-25
덕성태양광발전소,경상북도 고령군 개진면 개경포로 469-9,,35.70928599,128.3375905,,정상가동,179.98,380,60,2023,태양광,2023-05-01,경상북도 고령군,,2025-06-25
양전2태양광발전소,,경상북도 고령군 개진면 양전리 917,35.7236632,128.3012283,,정상가동,99.71,380,60,2023,태양광,2023-05-01,경상북도 고령군,,2025-06-25
양전1태양광발전소,,경상북도 고령군 개진면 양전리 919,35.72365215,128.3014428,,정상가동,99.71,380,60,2023,태양광,2023-05-01,경상북도 고령군,,2025-06-25
현대태양광발전소,경상북도 고령군 다산면 상곡길 72,,35.82683869,128.4503549,,정상가동,90.85,380,60,2024,태양광,2023-05-02,경상북도 고령군,,2025-06-25
LS태양광발전소,경상북도 고령군 대가야읍 일량로 190,,35.71267457,128.2741755,,정상가동,77.22,380,60,2024,태양광,2023-05-03,경상북도 고령군,,2025-06-25
대가야태양광발전소,,경상북도 고령군 대가야읍 쾌빈리 149,35.74764214,128.2598243,,정상가동,99.0,380,60,2017,태양광,2016-09-23,경상북도 고령군,,2025-06-25
다산 태양광 발전소,경상북도 고령군 다산면 호촌강변길 87-5,,35.82802054,128.4666176,,정상가동,99.0,380,60,2023,태양광,2023-05-16,경상북도 고령군,,2025-06-25
KJ테크태양광발전소,경상북도 고령군 개진면 옥도길 11,,35.70281357,128.3965445,,정상가동,33.92,380,60,2024,태양광,2023-05-16,경상북도 고령군,,2025-06-25
지니 태양광발전소,경상북도 고령군 성산면 동고령산단로 144,,35.78053474,128.3745127,,정상가동,299.88,380,60,2023,태양광,2023-05-24,경상북도 고령군,,2025-06-25
벽송 태양광발전소,경상북도 고령군 다산면 새나정길 32,,35.82367082,128.4007848,,정상가동,43.12,380,60,2023,태양광,2023-05-26,경상북도 고령군,,2025-06-25
대경(기산) 태양광발전소,경상북도 고령군 성산면 성산로 714,,35.74574925,128.3409523,,정상가동,299.88,380,60,2023,태양광,2023-06-05,경상북도 고령군,,2025-06-25
대경(삼대) 태양광발전소,경상북도 고령군 성산면 개경포로 2091,,35.74806209,128.3796383,,정상가동,159.46,380,60,2023,태양광,2023-06-05,경상북도 고령군,,2025-06-25
지성포장,경상북도 고령군 개진면 인안길 39-9,,35.72047136,128.4216129,,정상가동,124.36,380,60,2024,태양광,2023-06-05,경상북도 고령군,,2025-06-25
대길 태양광발전소,경상북도 고령군 운수면 연봉길 150-20,,35.77841746,128.3009823,,정상가동,21.5,380,60,2024,태양광,2023-06-08,경상북도 고령군,,2025-06-25
다인2태양광발전소,경상북도 고령군 대가야읍 회천로 186-26,,35.71402459,128.2850782,,정상가동,48.0,380,60,2024,태양광,2023-06-12,경상북도 고령군,,2025-06-25
다인1 태양광발전소,경상북도 고령군 대가야읍 회천로 186-26,,35.71402459,128.2850782,,정상가동,96.0,380,60,2024,태양광,2023-06-12,경상북도 고령군,,2025-06-25
좋은생활 태양광발전소,경상북도 고령군 개진면 가암길 11,,35.70878063,128.4228996,,정상가동,133.28,380,60,2023,태양광,2023-06-13,경상북도 고령군,,2025-06-25
벤토코태양광발전소,경상북도 고령군 성산면 동고령산단2길 96,,35.77864308,128.3731357,,정상가동,221.7,380,60,2023,태양광,2023-06-19,경상북도 고령군,,2025-06-25
창골1태양광발전소,경상북도 고령군 성산면 신기길 108-3,,35.77823497,128.3481772,,정상가동,99.5,380,60,2024,태양광,2023-06-19,경상북도 고령군,,2025-06-25
창골2태양광발전소,경상북도 고령군 성산면 신기길 108-3,,35.77823497,128.3481772,,정상가동,99.5,380,60,2024,태양광,2023-06-19,경상북도 고령군,,2025-06-25
창골3태양광발전소,경상북도 고령군 성산면 신기길 108-3,,35.77823497,128.3481772,,정상가동,26.0,380,60,2024,태양광,2023-06-19,경상북도 고령군,,2025-06-25
대영하이텍 태양광발전소 4호,경상북도 고령군 성산면 동고령산단로 94,,35.77667177,128.3774418,,정상가동,99.6,380,60,2024,태양광,2023-06-26,경상북도 고령군,,2025-06-25
꽃님16대영발전소,경상북도 고령군 성산면 동고령산단로 94,,35.77667177,128.3774418,,정상가동,86.4,380,60,2024,태양광,2023-06-26,경상북도 고령군,,2025-06-25
덕인태양광발전소,경상북도 고령군 성산면 동고령산단로 94,,35.77667177,128.3774418,,정상가동,99.0,380,60,2024,태양광,2023-06-26,경상북도 고령군,,2025-06-25
대영하이텍 태양광발전소 3호,경상북도 고령군 성산면 동고령산단로 94,,35.77667177,128.3774418,,정상가동,99.6,380,60,2023,태양광,2023-06-26,경상북도 고령군,,2025-06-25
대영하이텍 태양광발전소 1호,경상북도 고령군 성산면 동고령산단로 94,,35.77667177,128.3774418,,정상가동,99.6,380,60,2024,태양광,2023-06-26,경상북도 고령군,,2025-06-25
동양1호 태양광발전소,경상북도 고령군 다산면 석재단지길 11-15,,35.82693053,128.3961397,,정상가동,99.96,380,60,2023,태양광,2023-06-28,경상북도 고령군,,2025-06-25
아이원 태양광발전소,경상북도 고령군 다산면 평리6길 15,,35.82937313,128.4543365,,정상가동,83.93,380,60,2023,태양광,2023-06-29,경상북도 고령군,,2025-06-25
창리5태양광발전소,,경상북도 고령군 성산면 용소리 867,35.77961739,128.3445758,,정상가동,99.5,380,60,2024,태양광,2023-07-03,경상북도 고령군,,2025-06-25
창리4태양광발전소,,경상북도 고령군 성산면 용소리 867,35.77961739,128.3445758,,정상가동,99.5,380,60,2024,태양광,2023-07-03,경상북도 고령군,,2025-06-25
창리3태양광발전소,경상북도 고령군 성산면 신기길 86-6,,35.77803351,128.3515526,,정상가동,99.5,380,60,2024,태양광,2023-07-03,경상북도 고령군,,2025-06-25
창리2태양광발전소,경상북도 고령군 성산면 신기길 86-6,,35.77803351,128.3515526,,정상가동,99.5,380,60,2024,태양광,2023-07-03,경상북도 고령군,,2025-06-25
참미푸드 태양광발전소,,경상북도 고령군 성산면 기족리 459,35.7466852,128.3463524,,정상가동,93.6,380,60,2017,태양광,2016-12-07,경상북도 고령군,,2025-06-25
창리1태양광발전소,경상북도 고령군 성산면 신기길 86-6,,35.77803351,128.3515526,,정상가동,99.5,380,60,2024,태양광,2023-07-03,경상북도 고령군,,2025-06-25
정광 태양광발전소,경상북도 고령군 성산면 성산로 804-8,,35.74698317,128.3496943,,정상가동,99.6,380,60,2023,태양광,2023-07-06,경상북도 고령군,,2025-06-25
삼명3호 태양광발전소,경상북도 고령군 성산면 동고령산단1길 48,,35.76870119,128.3816298,,정상가동,99.96,380,60,2024,태양광,2023-07-10,경상북도 고령군,,2025-06-25
삼명1호 태양광발전소,경상북도 고령군 성산면 동고령산단1길 48,,35.76870119,128.3816298,,정상가동,99.96,380,60,2024,태양광,2023-07-10,경상북도 고령군,,2025-06-25
최은아3태양광발전소,경상북도 고령군 우곡면 양돈단지길 42,,35.6617603,128.314837,,정상가동,56.0,380,60,2024,태양광,2023-07-10,경상북도 고령군,,2025-06-25
최은아2태양광발전소,경상북도 고령군 우곡면 양돈단지길 42,,35.6617603,128.314837,,정상가동,99.5,380,60,2024,태양광,2023-07-10,경상북도 고령군,,2025-06-25
최은아1태양광발전소,경상북도 고령군 우곡면 양돈단지길 42,,35.6617603,128.314837,,정상가동,99.5,380,60,2024,태양광,2023-07-10,경상북도 고령군,,2025-06-25
삼명2호 태양광발전소,경상북도 고령군 성산면 동고령산단1길 48,,35.76870119,128.3816298,,정상가동,99.96,380,60,2024,태양광,2023-07-10,경상북도 고령군,,2025-06-25
신화원축산3호 태양광발전소,경상북도 고령군 다산면 성암로 527,,35.79483621,128.3928203,,정상가동,31.53,380,60,2024,태양광,2023-07-17,경상북도 고령군,,2025-06-25
신화원축산2호 태양광발전소,경상북도 고령군 다산면 성암로 527,,35.79483621,128.3928203,,정상가동,99.96,380,60,2024,태양광,2023-07-17,경상북도 고령군,,2025-06-25
신화원축산1호 태양광발전소,경상북도 고령군 다산면 성암로 537-5,,35.7937566,128.3933886,,정상가동,99.96,380,60,2024,태양광,2023-07-17,경상북도 고령군,,2025-06-25
다산농협상곡지점 태양광발전소,경상북도 고령군 다산면 상곡2길 16,,35.82410794,128.4482726,,정상가동,36.96,380,60,2024,태양광,2023-07-25,경상북도 고령군,,2025-06-25
KM발전소,경상북도 고령군 성산면 신기길 107-24,,35.77608254,128.3474723,,정상가동,80.4,380,60,2023,태양광,2023-07-28,경상북도 고령군,,2025-06-25
초우1태양광발전소,경상북도 고령군 개진면 회천로 392-75,,35.70595425,128.3121747,,정상가동,99.5,380,60,2025,태양광,2023-12-11,경상북도 고령군,,2025-06-25
가평2태양광발전소,경상북도 고령군 우곡면 야정황성길 208,,35.69975999,128.3175557,,정상가동,37.82,380,60,2025,태양광,2023-12-12,경상북도 고령군,,2025-06-25
햇살그린발전소 12호,경상북도 고령군 개진면 개경포로 467,,35.70882889,128.3370895,,정상가동,52.36,380,60,2024,태양광,2023-07-28,경상북도 고령군,,2025-06-25
맘모스2 태양광발전소,경상북도 고령군 대가야읍 회천로 280,,35.70939625,128.2949837,,정상가동,99.96,380,60,2024,태양광,2023-07-31,경상북도 고령군,,2025-06-25
맘모스1 태양광발전소,경상북도 고령군 대가야읍 회천로 280,,35.70939625,128.2949837,,정상가동,99.96,380,60,2024,태양광,2023-07-31,경상북도 고령군,,2025-06-25
맘모스4 태양광발전소,경상북도 고령군 대가야읍 회천로 280,,35.70939625,128.2949837,,정상가동,44.98,380,60,2024,태양광,2023-07-31,경상북도 고령군,,2025-06-25
맘모스3 태양광발전소,경상북도 고령군 대가야읍 회천로 280,,35.70939625,128.2949837,,정상가동,99.96,380,60,2024,태양광,2023-07-31,경상북도 고령군,,2025-06-25
대광 태양광 발전소,경상북도 고령군 개진면 치산길 15,,35.72256236,128.4208589,,정상가동,84.0,380,60,2024,태양광,2023-08-07,경상북도 고령군,,2025-06-25
모아태양광발전소,경상북도 고령군 대가야읍 저전3길 85-8,,35.74872168,128.2269846,,정상가동,99.5,380,60,2024,태양광,2023-08-09,경상북도 고령군,,2025-06-25
월막2호태양광발전소,,"경상북도 고령군 쌍림면 월막리 산52-3, 595, 780-60, 811, 605-1, 산44-3",35.69937766,128.220096,,정상가동,670.0,360,60,2017,태양광,2017-01-02,경상북도 고령군,,2025-06-25
상림태양광발전소,경상북도 고령군 성산면 상용로 389-14,,35.78526132,128.3535769,,정상가동,95.0,380,60,2025,태양광,2023-08-11,경상북도 고령군,,2025-06-25
우정태양광발전소,경상북도 고령군 개진면 개진산단길 40-40,,35.71826119,128.3038636,,정상가동,99.5,380,60,2024,태양광,2023-08-11,경상북도 고령군,,2025-06-25
우성 태양광발전소,경상북도 고령군 성산면 성산로 930-25,,35.74996676,128.3618794,,정상가동,99.6,380,60,2024,태양광,2023-08-21,경상북도 고령군,,2025-06-25
동방 태양광발전소,경상북도 고령군 성산면 동고령산단2길 126,,35.77890195,128.3743566,,정상가동,242.31,380,60,2024,태양광,2023-08-21,경상북도 고령군,,2025-06-25
예스케미칼1호 태양광발전소,경상북도 고령군 성산면 상용로 105-42,,35.76286633,128.3682091,,정상가동,99.96,380,60,2024,태양광,2023-08-21,경상북도 고령군,,2025-06-25
창골4태양광발전소,,경상북도 고령군 성산면 용소리 354,35.77741664,128.3566332,,정상가동,32.0,380,60,2025,태양광,2023-08-21,경상북도 고령군,,2025-06-25
예스케미칼2호 태양광발전소,경상북도 고령군 성산면 상용로 105-42,,35.76286633,128.3682091,,정상가동,30.0,380,60,2027,태양광,2023-08-21,경상북도 고령군,,2025-06-25
야자 태양광발전소,경상북도 고령군 성산면 도룡길 89,,35.74108049,128.308898,,정상가동,99.83,380,60,2024,태양광,2023-08-21,경상북도 고령군,,2025-06-25
월막1호태양광발전소,,"경상북도 고령군 쌍림면 월막리 산44-3, 811, 611-1, 780-62, 531, 530-13, 180-1, 621-1, 624-3, 180 외 23",35.70250557,128.2236115,,정상가동,996.96,380,60,2017,태양광,2017-01-02,경상북도 고령군,,2025-06-25
송림 태양광발전소,경상북도 고령군 쌍림면 송림4길 35-1,,35.68187484,128.2264124,,정상가동,99.96,380,60,2024,태양광,2023-08-31,경상북도 고령군,,2025-06-25
enl 63호 태양광발전소,경상북도 고령군 다산면 다산산단로 249,,35.79614349,128.3736851,,정상가동,211.82,380,60,2024,태양광,2023-09-22,경상북도 고령군,,2025-06-25
개진태양광발전소,경상북도 고령군 개진면 인안길 9,,35.71762151,128.4232303,,정상가동,89.85,380,60,2025,태양광,2023-09-22,경상북도 고령군,,2025-06-25
야정 태양광발전소,경상북도 고령군 우곡면 야정1길 111,,35.68433807,128.3268742,,정상가동,33.32,380,60,2024,태양광,2023-09-22,경상북도 고령군,,2025-06-25
벌지1리 태양광발전소,경상북도 고령군 다산면 갈현길 91,,35.8163329,128.3941513,,정상가동,91.04,380,60,2024,태양광,2023-09-22,경상북도 고령군,,2025-06-25
신명 태양광발전소,경상북도 고령군 개진면 송천길 39,,35.71714911,128.3257202,,정상가동,98.0,380,60,2025,태양광,2023-10-04,경상북도 고령군,,2025-06-25
동글1호태양광발전소,경상북도 고령군 개진면 송천길 37,,35.71683508,128.3256995,,정상가동,87.0,380,60,2025,태양광,2023-10-04,경상북도 고령군,,2025-06-25
