태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
대건1 태양광발전소,,전북특별자치도 장수군 장계면 무농리 286,35.7436601086996,127.582974695901,,정상가동,99.9,380.0,60,2021,,2019-07-01,,,2025-03-28
대건2 태양광발전소,,전북특별자치도 장수군 장계면 무농리 286-1,35.7436534982479,127.582609055924,,정상가동,99.9,380.0,60,2021,,2019-07-01,,,2025-03-28
대건3 태양광발전소,,전북특별자치도 장수군 장계면 무농리 291-6,35.7437298473107,127.583350414423,,정상가동,99.9,380.0,60,2021,,2019-07-01,,,2025-03-28
창식 태양광발전소,,전북특별자치도 장수군 장수읍 선창리 747번지 3호,35.6642032809215,127.526331369144,,정상가동,99.9,380.0,60,2021,,2019-06-21,,,2025-03-28
복윤 태양광발전소,,전북특별자치도 장수군 장수읍 선창리 747번지 3호,35.6642032809215,127.526331369144,,정상가동,99.9,380.0,60,2021,,2019-06-21,,,2025-03-28
김종우 태양광발전소,,전북특별자치도 장수군 장수읍 동촌리 2번지 2호 2-3,35.6423711552679,127.541947960526,,정상가동,50.0,380.0,60,2020,,2019-05-27,,,2025-03-28
칠공2호 태양광발전소,,전북특별자치도 장수군 장수읍 대성리 573번지 2호,35.6024113771494,127.460357725241,,정상가동,97.09,380.0,60,2020,,2019-05-30,,,2025-03-28
지은4호 태양광발전소,,전북특별자치도 장수군 장수읍 대성리 573-5,35.6031277186887,127.460640481925,,정상가동,99.96,380.0,60,2020,,2019-05-30,,,2025-03-28
삼고6호 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 605번지,35.7267872640725,127.521450240702,,정상가동,99.9,380.0,60,2020,,2019-05-23,,,2025-03-28
삼고5호 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 605-2,35.7264315186703,127.521766020168,,정상가동,99.9,380.0,60,2020,,2019-05-23,,,2025-03-28
삼고4호 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 605-3,35.7263072500556,127.521804004851,,정상가동,99.9,380.0,60,2020,,2019-05-23,,,2025-03-28
삼고3호 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 605-4,35.7261461135428,127.521760290522,,정상가동,99.9,380.0,60,2020,,2019-05-23,,,2025-03-28
삼고2호 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 605-5,35.7260138038166,127.521844422875,,정상가동,99.9,380.0,60,2020,,2019-05-23,,,2025-03-28
삼고1호 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 605-6,35.725837244702,127.521886376713,,정상가동,99.9,380.0,60,2020,,2019-05-23,,,2025-03-28
효양 태양광발전소,,전북특별자치도 장수군 산서면 사상리 446번지,35.5632897284679,127.374370587007,,정상가동,99.28,380.0,60,2020,,2019-04-19,,,2025-03-28
집재 태양광발전소,,전북특별자치도 장수군 계북면 매계리 498번지 12호,35.7627355318755,127.599480376311,,정상가동,97.92,380.0,60,2021,,2019-03-25,,,2025-03-28
궁전2 태양광발전소,,전북특별자치도 장수군 번암면 교동리 158-32,35.5767067896885,127.499650675181,,정상가동,99.54,380.0,60,2021,,2019-03-25,,,2025-03-28
장수 태양광발전소,,전북특별자치도 장수군 산서면 쌍계리 1011번지,35.5705153096203,127.427281310072,,정상가동,99.43,380.0,60,2021,,2019-03-15,,,2025-03-28
두산리 태양광발전소 3호,,전북특별자치도 장수군 장수읍 두산리 20-2,35.6409763281237,127.526857810437,,정상가동,97.2,680.0,600,2020,,2019-02-13,,,2025-03-28
두산리 태양광발전소 2호,,전북특별자치도 장수군 장수읍 두산리 20-1,35.6411815915773,127.527033384635,,정상가동,97.2,380.0,600,2020,,2019-02-13,,,2025-03-28
두산리 태양광발전소 1호,,전북특별자치도 장수군 장수읍 두산리 20번지,35.6412869696929,127.527090827351,,정상가동,28.8,380.0,600,2020,,2019-02-13,,,2025-03-28
원두막2호 태양광발전소,,전북특별자치도 장수군 장계면 금덕리 752번지,35.7492415109715,127.585126401559,,정상가동,99.4,380.0,600,2021,,2019-02-13,,,2025-03-28
원일 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 149번지,35.6702112470249,127.507905680486,,정상가동,99.75,380.0,60,2020,,2019-01-31,,,2025-03-28
소금강 태양광,,전북특별자치도 장수군 산서면 사계리 339번지 2호,35.5685046627171,127.403841864321,,정상가동,99.36,380.0,60,2020,,2019-01-23,,,2025-03-28
화양5호기태양광발전소,,전북특별자치도 장수군 계남면 화양리 927-14,35.7009525503376,127.562783486841,,정상가동,97.44,380.0,60,2020,,2018-08-21,,,2025-03-28
오케이 태양광발전소,,전북특별자치도 장수군 산서면 하월리 521-3,35.5695745391207,127.394409472928,,정상가동,99.75,380.0,60,2020,,2018-05-11,,,2025-03-28
금호 태양광발전소,,전북특별자치도 장수군 산서면 하월리 57-3,35.5696693983832,127.393789651484,,정상가동,99.75,380.0,60,2020,,2018-05-11,,,2025-03-28
다복태양광발전소,,전북특별자치도 장수군 계북면 원촌리 486-25,35.7947707736521,127.634758156292,,정상가동,99.0,380.0,60,2020,,2018-05-11,,,2025-03-28
장현상2호태양광발전소,,전북특별자치도 장수군 장계면 금덕리 산 90-67,35.7511471673617,127.586524687691,,정상가동,99.4,380.0,60,2020,,2018-02-27,,,2025-03-28
강호 태양광발전소,,전북특별자치도 장수군 장계면 금덕리 산 90-26,35.7514432547182,127.586575065101,,정상가동,99.4,380.0,60,2020,,2018-02-27,,,2025-03-28
반월태양광발전소,,전북특별자치도 장수군 천천면 월곡리 910 911,,,,정상가동,600.0,22900.0,60,2020,,2018-12-06,,,2025-03-28
수분리1호태양광발전소,,전북특별자치도 장수군 장수읍 수분리 385-1 383-2,,,,정상가동,499.0,380.0,60,2020,,2018-11-29,,,2025-03-28
수분리2호태양광발전소,,전북특별자치도 장수군 장수읍 수분리 385-1,35.59631168286,127.505063913459,,정상가동,499.0,380.0,60,2020,,2018-11-22,,,2025-03-28
미성태양광발전소,,전북특별자치도 장수군 천천면 남양리 156-5,35.7097947752882,127.520505120411,,정상가동,197.0,380.0,60,2021,,2018-10-30,,,2025-03-28
제민태양광발전소,,전북특별자치도 장수군 장수읍 두산리 산 67-25,35.6257735974751,127.517940754968,,정상가동,499.0,380.0,60,2021,,2018-09-18,,,2025-03-28
장수썬4호태양광발전소,,전북특별자치도 장수군 계북면 농소리 400,35.7665427108709,127.61878555394,,정상가동,298.0,380.0,60,2021,,2018-09-12,,,2025-03-28
장수썬5호태양광발전소,,전북특별자치도 장수군 계북면 농소리 400,35.7665427108709,127.61878555394,,정상가동,298.0,380.0,60,2021,,2018-09-12,,,2025-03-28
빛가람태양광발전소,,전북특별자치도 장수군 산서면 쌍계리 22-1 23,,,,정상가동,200.0,380.0,60,2020,,2018-09-11,,,2025-03-28
판리다 태양광발전소,,전북특별자치도 장수군 천천면 장판리 592-5 595,,,,정상가동,499.0,22900.0,60,2020,,2018-09-11,,,2025-03-28
성수태양광발전소,,전북특별자치도 장수군 장계면 송천리 514,35.7384416935552,127.594731770458,,정상가동,99.96,380.0,60,2021,,2018-09-03,,,2025-03-28
태우태양광발전소,,전북특별자치도 장수군 계남면 침곡리 803-15,35.7173999260307,127.571496165018,,정상가동,499.0,380.0,60,2020,,2018-08-08,,,2025-03-28
다온2호태양광발전소,,전북특별자치도 장수군 장계면 월강리 124-22 124-37,,,,정상가동,499.0,380.0,60,2020,,2018-07-31,,,2025-03-28
다온1호태양광발전소,,전북특별자치도 장수군 장계면 월강리 124-22 124-37,,,,정상가동,499.0,380.0,60,2020,,2018-07-31,,,2025-03-28
화양1호기태양광발전소,,전북특별자치도 장수군 계남면 화양리 927-8,35.701461526198,127.561039179072,,정상가동,950.48,22900.0,60,2020,,2018-07-18,,,2025-03-28
K2태양광발전소,,전북특별자치도 장수군 산서면 오산리 1529 1530,,,,정상가동,200.0,380.0,60,2020,,2018-07-13,,,2025-03-28
K1태양광발전소,,전북특별자치도 장수군 산서면 오산리 1530 1531,,,,정상가동,250.0,380.0,60,2020,,2018-07-13,,,2025-03-28
공락태양광발전소,,전북특별자치도 장수군 계북면 어전리 110,35.785545168584,127.630644044121,,정상가동,394.2,380.0,60,2020,,2018-07-13,,,2025-03-28
AR태양광발전소,전북특별자치도 장수군 장계면 육십령로735-33,전북특별자치도 장수군 장계면 명덕리 161-8,35.7293476261482,127.648935912245,,정상가동,250.0,380.0,60,2020,,2018-07-10,,,2025-03-28
양악태양광발전소,,전북특별자치도 장수군 계북면 양악리 1223,35.813432210495,127.639998192556,,정상가동,99.9,380.0,60,2021,,2018-07-10,,,2025-03-28
번암3호태양광발전소,,전북특별자치도 장수군 번암면 노단리 894-3,35.54340244523,127.546807321197,,정상가동,972.0,22900.0,60,2021,,2018-06-29,,,2025-03-28
번암2호태양광발전소,,전북특별자치도 장수군 번암면 노단리 894-7,35.5426685360802,127.546307868169,,정상가동,972.0,22900.0,60,2021,,2018-06-29,,,2025-03-28
번암1호태양광발전소,,전북특별자치도 장수군 번암면 노단리 산 101-1 산101-18,,,,정상가동,972.0,22900.0,60,2021,,2018-06-29,,,2025-03-28
삼용2호태양광발전소,,전북특별자치도 장수군 번암면 교동리 636 636-1,,,,정상가동,486.0,380.0,60,2021,,2018-06-25,,,2025-03-28
금천2호태양광발전소,,전북특별자치도 장수군 번암면 교동리 산 64-4,35.5663567665858,127.497406741491,,정상가동,297.0,380.0,60,2021,,2018-06-25,,,2025-03-28
아이티시스템,,전북특별자치도 장수군 번암면 대론리 740-1 284,,,,정상가동,298.0,380.0,60,2021,,2018-06-21,,,2025-03-28
해보라2호태양광발전소,,전북특별자치도 장수군 계남면 신전리 1451-1 1451-3,,,,정상가동,497.0,380.0,60,2022,,2018-06-19,,,2025-03-28
해보라1호 태양광발전소,,전북특별자치도 장수군 계남면 신전리 1451-4 1451-3,,,,정상가동,496.86,380.0,60,2022,,2018-06-19,,,2025-03-28
대성2호태양광발전소,,전북특별자치도 장수군 장수읍 대성리 1185-1,35.58723200902,127.450534425926,,정상가동,350.0,380.0,60,2020,,2018-06-14,,,2025-03-28
대길발전소1호,,전북특별자치도 장수군 장계면 금덕리 8-3,35.7466573268104,127.600600330676,,정상가동,499.86,380.0,60,2021,,2018-05-29,,,2025-03-28
대길발전소2호,,전북특별자치도 장수군 장계면 금덕리 8-10,35.7466274595314,127.601275043863,,정상가동,499.0,380.0,60,2021,,2018-05-29,,,2025-03-28
주식회사 태영티에스 태양광발전소,,전북특별자치도 장수군 장수읍 대성리 1308-4,35.5844989126523,127.4480773489,,정상가동,997.52,22900.0,60,2020,,2018-05-23,,,2025-03-28
춘송1호태양광발전소,,전북특별자치도 장수군 천천면 춘송리 1041 외 11,35.7428748185213,127.529326254976,,정상가동,619.83,22900.0,60,2020,,2018-05-21,,,2025-03-28
눈꽃2태양광발전소,,전북특별자치도 장수군 장수읍 대성리 산 257-5,35.5833389505794,127.448974937925,,정상가동,991.44,380.0,60,2020,,2018-05-15,,,2025-03-28
천천솔라태양광발전소,,전북특별자치도 장수군 천천면 춘송리 112,35.7320347566779,127.54317099539,,정상가동,498.24,380.0,60,2021,,2018-05-15,,,2025-03-28
싸리재태양광발전소,,전북특별자치도 장수군 계남면 신전리 1451,35.6798663026112,127.549821234782,,정상가동,198.8,380.0,60,2020,,2018-05-10,,,2025-03-28
한빛2호태양광발전소,,전북특별자치도 장수군 장수읍 용계리 268-2 266-4,,,,정상가동,495.36,380.0,60,2020,,2018-04-16,,,2025-03-28
한빛1호태양광발전소,,전북특별자치도 장수군 장수읍 용계리 1021-4,35.6144585272905,127.492416164499,,정상가동,495.36,380.0,60,2020,,2018-04-16,,,2025-03-28
중앙1호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 486-35,35.7938442363901,127.63519525837,,정상가동,297.0,380.0,60,2021,,2018-04-04,,,2025-03-28
황금2호태양광발전소,,전북특별자치도 장수군 장수읍 두산리 산 56-5,,,,정상가동,250.0,380.0,60,2020,,2018-04-04,,,2025-03-28
황금1호태양광발전소,,전북특별자치도 장수군 장수읍 두산리 산 56-5,,,,정상가동,250.0,380.0,60,2020,,2018-04-04,,,2025-03-28
황금8호태양광발전소,,전북특별자치도 장수군 장수읍 두산리 194-6,35.6348664196586,127.518502951984,,정상가동,150.0,380.0,60,2020,,2018-04-03,,,2025-03-28
황금6호태양광발전소,,전북특별자치도 장수군 장수읍 두산리 194-7,35.6348344915625,127.518571084119,,정상가동,150.0,380.0,60,2020,,2018-04-03,,,2025-03-28
광원아트태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 954-13,35.6439904942652,127.542864287671,,정상가동,398.4,380.0,60,2020,,2018-03-20,,,2025-03-28
로사태양광발전소,,전북특별자치도 장수군 장수읍 노하리 723-17,35.6534222814453,127.507425573565,,정상가동,249.83,380.0,60,2020,,2018-02-02,,,2025-03-28
에스502호 태양광발전소,,전북특별자치도 장수군 계북면 농소리 3-1,35.7758101052298,127.632658956228,,정상가동,450.56,380.0,60,2020,,2018-01-25,,,2025-03-28
청산3호태양광발전소,,전북특별자치도 장수군 장수읍 노하리 156-7,35.670627835526,127.505244362921,,정상가동,200.0,380.0,60,2020,,2018-01-24,,,2025-03-28
청산4호태양광발전소,,전북특별자치도 장수군 장수읍 노하리 156,35.6705179486809,127.504389667941,,정상가동,400.0,380.0,60,2020,,2018-01-24,,,2025-03-28
청산2호태양광발전소,,전북특별자치도 장수군 장수읍 노하리 156-6,35.6706461570085,127.504894460504,,정상가동,200.0,380.0,60,2020,,2018-01-24,,,2025-03-28
금강태양광발전소,,전북특별자치도 장수군 계북면 어전리 212-5 산 45,35.7910983881932,127.623889440979,,정상가동,800.0,22900.0,60,2020,,2018-01-18,,,2025-03-28
황금7호태양광발전소,,전북특별자치도 장수군 장수읍 두산리 산 194-7,,,,정상가동,148.0,380.0,60,2020,,2018-03-30,,,2025-03-28
에스501호태양광발전소,,전북특별자치도 장수군 계북면 농소리 14,35.7749667813784,127.63293760794,,정상가동,499.84,380.0,60,2020,,2018-01-11,,,2025-03-28
월곡7호태양광발전소,,전북특별자치도 장수군 천천면 월곡리 산 55-2,,,,정상가동,999.0,22900.0,60,2020,,2018-01-11,,,2025-03-28
월곡6호태양광발전소,,전북특별자치도 장수군 천천면 월곡리 125-4,35.6963954021379,127.533041605202,,정상가동,499.0,380.0,60,2021,,2018-01-11,,,2025-03-28
도영태양광발전소,,전북특별자치도 장수군 계북면 농소리 3-12,35.7749332999108,127.632295124134,,정상가동,499.84,380.0,60,2020,,2018-01-04,,,2025-03-28
화성태양광발전소,,전북특별자치도 장수군 계북면 농소리 3-19,,,,정상가동,499.84,380.0,60,2020,,2018-01-04,,,2025-03-28
찬송 태양광발전소,,전북특별자치도 장수군 산서면 봉서리 168번지,35.5487274880286,127.396267646613,,정상가동,499.5,380.0,60,2020,,2018-10-30,,,2025-03-28
번암 태양광발전소,전북특별자치도 장수군 번암면 장수로 1249,,35.5707866696691,127.497410404584,,정상가동,696.42,22900.0,60,2020,,2018-10-19,,,2025-03-28
강호 태양광발전소,,전북특별자치도 장수군 산서면 이룡리 852번지 853,,,,정상가동,498.15,380.0,60,2020,,2018-09-19,,,2025-03-28
판리다 태양광발전소,,전북특별자치도 장수군 천천면 장판리 592번지 5호,,,,정상가동,499.0,22900.0,60,2020,,2018-09-11,,,2025-03-28
장수농장솔라2호,,전북특별자치도 장수군 장수읍 대성리 529번지 2호,,,,정상가동,486.0,380.0,60,2020,,2018-08-17,,,2025-03-28
K2 태양광발전소,,전북특별자치도 장수군 산서면 오산리 1530번지,35.5975481483923,127.38243458188,,정상가동,199.2,380.0,60,2020,,2018-07-13,,,2025-03-28
K1 태양광발전소,,전북특별자치도 장수군 산서면 오산리 1531번지 1532,,,,정상가동,249.2,380.0,60,2020,,2018-07-13,,,2025-03-28
양악 태양광발전소,,전북특별자치도 장수군 계북면 양악리 1223번지 1225,,,,정상가동,99.9,380.0,60,2021,,2018-07-10,,,2025-03-28
화니태양광발전소,,전북특별자치도 장수군 산서면 오산리 1234번지 1235,,,,정상가동,385.56,380.0,60,2020,,2018-06-29,,,2025-03-28
현민태양광발전소,,전북특별자치도 장수군 장수읍 식천리 473번지 2호,35.5989772718063,127.471900211809,,정상가동,499.0,380.0,60,2020,,2018-06-19,,,2025-03-28
침곡태양광발전소,,전북특별자치도 장수군 계남면 침곡리 820-2 외 11필지,,,,정상가동,287.55,380.0,60,2021,,2018-05-21,,,2025-03-28
권병남1호 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 산 55-16,35.7506005522291,127.635481647338,,정상가동,93.38,380.0,60,2020,,2018-05-16,,,2025-03-28
권병남2호 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 1870,35.7293748257057,127.639020751476,,정상가동,93.38,380.0,60,2020,,2018-05-16,,,2025-03-28
싸리재 태양광발전소,,전북특별자치도 장수군 계남면 신전리 1451번지,35.6798663026112,127.549821234782,,정상가동,198.8,380.0,60,2020,,2018-05-10,,,2025-03-28
드림1호 태양광발전소,,전북특별자치도 장수군 장수읍 용계리 1021-9 268,,,,정상가동,495.36,380.0,60,2020,,2019-11-28,,,2025-03-28
광원아트 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 954번지 13호,,,,정상가동,398.4,380.0,60,2020,,2018-03-20,,,2025-03-28
그린쏠라 장수 태양광발전소,,전북특별자치도 장수군 계북면 임평리 451,35.8042003460559,127.606991009438,,정상가동,98.56,380.0,60,2021,,2018-08-16,,,2025-03-28
중앙ENG  태양광발전소,,전북특별자치도 장수군 장수읍 수분리 385번지 1호,,,,정상가동,97.0,380.0,60,2020,,2018-11-21,,,2025-03-28
세음세하 태양광발전소,,전북특별자치도 장수군 장수읍 수분리 385번지 1호,,,,정상가동,97.0,380.0,60,2020,,2018-11-21,,,2025-03-28
빛 태양광발전소,,전북특별자치도 장수군 장수읍 수분리 385번지 1호,,,,정상가동,97.0,380.0,60,2020,,2018-11-21,,,2025-03-28
썬 태양광발전소,,전북특별자치도 장수군 장수읍 수분리 385번지 1호,,,,정상가동,97.0,380.0,60,2020,,2018-11-21,,,2025-03-28
청화 태양광발전소,,전북특별자치도 장수군 계북면 월현리 597-3,35.7806723901426,127.580999244653,,정상가동,98.56,380.0,60,2021,,2018-11-19,,,2025-03-28
SJ 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 796-59,35.6661646695511,127.518406279281,,정상가동,99.18,380.0,60,2021,,2018-11-19,,,2025-03-28
영식 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 796-59,35.6661646695511,127.518406279281,,정상가동,99.18,380.0,60,2021,,2018-11-19,,,2025-03-28
병관 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 796-59,35.6661646695511,127.518406279281,,정상가동,99.18,380.0,60,2021,,2018-11-19,,,2025-03-28
종우 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 954번지 1호,,,,정상가동,99.84,380.0,60,2020,,2018-11-13,,,2025-03-28
무지개농원2 태양광발전소,,전북특별자치도 장수군 장수읍 동촌리 51-27,35.6442309840128,127.5418769363,,정상가동,99.84,380.0,60,2020,,2018-11-13,,,2025-03-28
숙이 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 1688번지,35.7377430464051,127.547035652856,,정상가동,99.4,380.0,60,2021,,2018-11-13,,,2025-03-28
현정 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 1671번지,35.7380896223861,127.546133778331,,정상가동,99.4,380.0,60,2021,,2018-11-13,,,2025-03-28
썬웨이 태양광발전소,,전북특별자치도 장수군 계북면 월현리 597-4,35.7808368507167,127.58104025816,,정상가동,98.56,380.0,60,2021,,2018-11-13,,,2025-03-28
원정 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 597-6,,,,정상가동,98.56,380.0,60,2021,,2018-11-13,,,2025-03-28
티제이 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 597-5,,,,정상가동,98.56,380.0,60,2021,,2018-11-13,,,2025-03-28
예담2호 태양광발전소,,전북특별자치도 장수군 계북면 월현리 597-1,35.7803590988401,127.580666708417,,정상가동,97.37,380.0,60,2021,,2018-11-13,,,2025-03-28
무지개농원 태양광발전소,,전북특별자치도 장수군 장수읍 동촌리 51번지 18호,,,,정상가동,99.84,380.0,60,2020,,2018-11-13,,,2025-03-28
부진2호 태양광발전소,,전북특별자치도 장수군 계북면 월현리 597-2,35.7805531674617,127.580791330281,,정상가동,98.56,380.0,60,2021,,2018-11-13,,,2025-03-28
월현 태양광발전소,전북특별자치도 장수군 계북면 월현로 190,,35.7793478967568,127.588931923804,,정상가동,43.78,380.0,60,2021,,2018-10-31,,,2025-03-28
일괄 장수 태양광발전소,,전북특별자치도 장수군 계북면 임평리 439,35.8032689407825,127.606948631107,,정상가동,99.28,380.0,60,2021,,2018-09-13,,,2025-03-28
순수장수 태양광발전소,,전북특별자치도 장수군 계북면 임평리 439,35.8032689407825,127.606948631107,,정상가동,99.28,380.0,60,2021,,2018-09-13,,,2025-03-28
DS 태양광발전소,,전북특별자치도 장수군 계북면 임평리 439,35.8032689407825,127.606948631107,,정상가동,99.28,360.0,60,2021,,2018-09-13,,,2025-03-28
장수솔레파크 태양광발전소,,전북특별자치도 장수군 계북면 임평리 440,35.8039141009364,127.607438891437,,정상가동,99.28,380.0,60,2021,,2018-10-12,,,2025-03-28
참햇살장수 태양광발전소,,전북특별자치도 장수군 계북면 임평리 440,35.8039141009364,127.607438891437,,정상가동,99.28,380.0,60,2021,,2018-10-12,,,2025-03-28
나래 태양광 발전소,,전북특별자치도 장수군 계북면 임평리 441,35.8045026590906,127.607590738539,,정상가동,99.28,380.0,60,2021,,2018-09-13,,,2025-03-28
청림1 태양광발전소,,전북특별자치도 장수군 계북면 어전리 630번지,35.7818330868937,127.616904207612,,정상가동,97.2,380.0,60,2021,,2018-10-31,,,2025-03-28
장대현 태양광발전소,,전북특별자치도 장수군 계북면 매계리 509번지,35.7652472315864,127.598721176585,,정상가동,99.28,380.0,60,2021,,2018-09-13,,,2025-03-28
한마음 발전소 4호,,전북특별자치도 장수군 계남면 화양리 713-17,35.701605871751,127.562379696177,,정상가동,97.92,380.0,60,2020,,2018-08-30,,,2025-03-28
하월 태양광발전소 1호,전북특별자치도 장수군 산서면 월곡길 3-22,,35.5659303106301,127.391267161949,,정상가동,99.18,380.0,60,2020,,2018-08-30,,,2025-03-28
하월 태양광발전소 3호,,전북특별자치도 장수군 산서면 하월리 505,35.5721170209196,127.395473463624,,정상가동,99.18,380.0,60,2020,,2018-08-30,,,2025-03-28
영솔라1 태양광발전소,,전북특별자치도 장수군 장수읍 송천리 1090-23,35.6492165292156,127.496908972157,,정상가동,97.2,380.0,60,2020,,2018-08-30,,,2025-03-28
한마음발전소 5호,,전북특별자치도 장수군 계남면 화양리 713-6,35.701754734032,127.563079389657,,정상가동,97.92,380.0,60,2020,,2018-08-30,,,2025-03-28
한마음발전소 6호,,전북특별자치도 장수군 계남면 화양리 713-4,35.7015273748789,127.563207841089,,정상가동,97.92,380.0,60,2020,,2018-08-30,,,2025-03-28
한마음발전소7호,,전북특별자치도 장수군 계남면 화양리 713-18,35.7012444099915,127.563104639997,,정상가동,97.92,380.0,60,2020,,2018-08-30,,,2025-03-28
영솔라2태양광발전소,,전북특별자치도 장수군 장수읍 송천리 1090-23,35.6492165292156,127.496908972157,,정상가동,97.2,380.0,60,2020,,2018-08-30,,,2025-03-28
한마음발전소 3호,,전북특별자치도 장수군 계남면 화양리 713-16,35.7017927374269,127.562237477794,,정상가동,97.92,380.0,60,2020,,2018-08-30,,,2025-03-28
한마음발전소2호,,전북특별자치도 장수군 계남면 화양리 713-1,35.701901901768,127.562232940534,,정상가동,97.92,380.0,60,2020,,2018-08-30,,,2025-03-28
한마음발전소 1호,,전북특별자치도 장수군 계남면 화양리 713-11,35.7023849865158,127.561864740838,,정상가동,97.92,380.0,60,2020,,2018-08-30,,,2025-03-28
하월 태양광발전소 4호,,전북특별자치도 장수군 산서면 하월리 49-47,35.5719660693671,127.39511165914,,정상가동,99.18,380.0,60,2020,,2018-08-30,,,2025-03-28
하월 태양광발전소 5호,,전북특별자치도 장수군 산서면 하월리 48,35.5718359373997,127.394887190399,,정상가동,99.28,380.0,60,2020,,2018-08-30,,,2025-03-28
하월 태양광발전소 2호,,전북특별자치도 장수군 산서면 하월리 506-1,35.5722208932366,127.395570059221,,정상가동,99.18,380.0,60,2020,,2018-08-30,,,2025-03-28
장수5호 태양광발전소,전북특별자치도 장수군 장수읍 논개로 452-7,,35.6541843178951,127.559355616868,,정상가동,99.15,380.0,60,2020,,2018-08-30,,,2025-03-28
초록 태양광발전소,전북특별자치도 장수군 장수읍 개실길 317,,35.6552146637442,127.55842084167,,정상가동,99.15,380.0,60,2020,,2018-08-30,,,2025-03-28
정인 태양광발전소,전북특별자치도 장수군 장수읍 논개로 452-7,,35.6541843178951,127.559355616868,,정상가동,99.15,380.0,60,2020,,2018-08-30,,,2025-03-28
정성 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 907-19,35.6425486063555,127.546478245413,,정상가동,99.15,380.0,60,2020,,2018-08-30,,,2025-03-28
수지현2호 태양광발전소,전북특별자치도 장수군 장수읍 논개로 452-16,,35.6545454871939,127.560066752173,,정상가동,99.15,99.33,60,2020,,2018-08-30,,,2025-03-28
더샤인 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 907-10,35.6432713374179,127.546001436217,,정상가동,99.15,380.0,60,2020,,2018-08-30,,,2025-03-28
장수 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 907-14,35.6429112040712,127.546176860131,,정상가동,99.15,380.0,60,2020,,2018-08-30,,,2025-03-28
행복플러스 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 907-18,35.64263644359,127.546267846598,,정상가동,99.15,380.0,60,2020,,2018-08-30,,,2025-03-28
수지현1호 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 907-20,35.6424504920465,127.546530243645,,정상가동,99.15,380.0,60,2020,,2018-08-30,,,2025-03-28
대진 태양광발전소,전북특별자치도 장수군 계남면 유천길 40-19,,35.7064970443333,127.575400629436,,정상가동,97.2,380.0,60,2020,,2018-08-30,,,2025-03-28
장수1호 태양광발전소,,전북특별자치도 장수군 장수읍 송천리 1201,35.6437633350678,127.497700657661,,정상가동,99.0,380.0,60,2020,,2018-08-30,,,2025-03-28
승현 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 2-29,35.7307097539444,127.648256022824,,정상가동,99.0,380.0,60,2020,,2018-08-30,,,2025-03-28
세은 태양광발전소,전북특별자치도 장수군 장계면 명덕길 89,,35.7245262690358,127.642384510286,,정상가동,99.0,380.0,60,2020,,2018-08-30,,,2025-03-28
장수썬3호 태양광발전소,,전북특별자치도 장수군 계북면 농소리 400,35.7665427108709,127.61878555394,,정상가동,99.3,380.0,60,2021,,2018-08-30,,,2025-03-28
장수썬2호 태양광발전소,,전북특별자치도 장수군 계북면 농소리 400,35.7665427108709,127.61878555394,,정상가동,99.3,380.0,60,2021,,2018-08-30,,,2025-03-28
장수썬1호 태양광발전소,,전북특별자치도 장수군 계북면 농소리 400,35.7665427108709,127.61878555394,,정상가동,99.3,380.0,60,2021,,2018-08-30,,,2025-03-28
화양4호기 태양광발전소,전북특별자치도 장수군 계남면 명동길 49,,35.7051488875252,127.564485695015,,정상가동,97.44,380.0,60,2020,,2018-08-24,,,2025-03-28
벨라룩스1 태양광발전소,,전북특별자치도 장수군 산서면 하월리 382번지 12호,,,,정상가동,99.9,380.0,60,2020,,2018-02-02,,,2025-03-28
정배1호 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 907번지 17호,35.6432568453227,127.545480189992,,정상가동,99.15,380.0,60,2020,,2018-08-30,,,2025-03-28
